capture_2020_06_30_15_47_49_000028.jpg,1.5038053877227833e-05,1.8357948017809895e-05,0.2638309322386891,0.5740293207048247,0.5786377173423526,0.5211496092822671,0.43863379975092825,0.50647658553358,0.4252514153656686,0.5250963281053875,0.43799865525725856,0.5330330485212154,
capture_2020_06_30_15_47_49_000029.jpg,2.08945451650268e-05,2.199451422052822e-05,0.25960342896971345,0.5742649129191383,0.5745524348121588,0.5216149423096291,0.4336005844895832,0.5066462107615424,0.42072476728025876,0.5254071409867752,0.4338855166087116,0.5334223751127586,
capture_2020_06_30_15_47_49_000030.jpg,0.00013457773974199252,0.0001204245936323373,0.23310270554051274,0.5286571213329967,0.5715347996007222,0.47991702466165437,0.4244657988258861,0.460599866001081,0.40501851951403056,0.4968962316806771,0.41550787988565263,0.5096486203182051,
capture_2020_06_30_15_47_49_000031.jpg,0.0001662450795183626,0.0002806098214551621,0.21787080596890038,0.4849964718029619,0.5798586660451815,0.43300896097425223,0.4181473770417492,0.4190501983604475,0.40059745220958426,0.47423655778452983,0.4095761505115492,0.4950627581064761,
capture_2020_06_30_15_47_49_000032.jpg,7.125315004051332e-05,0.000384419654483946,0.3036153178376372,0.5343726578614131,0.6498862286631591,0.47204549001610563,0.4960786815985481,0.4661751469049163,0.4800841479258395,0.5148447907602606,0.4928620946595353,0.5319289448659007,
capture_2020_06_30_15_47_49_000033.jpg,0.00029898074925378,0.0004777995007875329,0.25833964093066636,0.5189304497545398,0.613602203531111,0.452564592327139,0.45962782076385084,0.44881874782093195,0.44593336516936,0.4990315410026322,0.4586361283599391,0.5181778445369764,
capture_2020_06_30_15_47_49_000034.jpg,9.235889090842132e-05,8.128522586305607e-05,0.24145861359852702,0.5885560444775579,0.5905951544845222,0.5281702489138682,0.43145639298391464,0.5229614951265686,0.4193218506789097,0.5523879150862159,0.433121095023457,0.5630929902834073,
capture_2020_06_30_15_47_49_000035.jpg,3.069671266704475e-05,7.449216194347917e-06,0.205989169766005,0.6165324059517298,0.5941609393995634,0.5482399350542492,0.41436479368550283,0.5544825143191965,0.4100490083789316,0.5866436118770868,0.4246189013748215,0.6003153864868289,
capture_2020_06_30_15_47_49_000036.jpg,3.769837469509894e-05,8.617870969553042e-06,0.20380697985448362,0.617901205365055,0.5957891673118035,0.5517437073324821,0.41291733224554505,0.5595185364121875,0.40862727944908156,0.591651798291972,0.4232172205829219,0.6059883883919271,
capture_2020_06_30_15_47_49_000037.jpg,6.199040187713362e-05,1.4690325109812283e-05,0.20868435532952215,0.6289725099408168,0.597794024177165,0.5558124296426392,0.4164631752313552,0.568469019044154,0.4142570819694071,0.6001921881015708,0.43084612835971275,0.6151062474841373,
capture_2020_06_30_15_47_49_000038.jpg,5.344004995596709e-05,1.5777543620962405e-05,0.21331485750052945,0.6259318753321423,0.6034942279205258,0.5552316755131381,0.4228338428540357,0.5657812987656486,0.4193183694368032,0.598177372414728,0.43515780952391675,0.6130450556770246,
capture_2020_06_30_15_47_49_000039.jpg,0.00011975171771469648,8.235045403213346e-05,0.23125288607033512,0.6226266841376645,0.632098669656639,0.5603081264662467,0.4457179498287894,0.5675369066391559,0.43718247265412824,0.6087429591556179,0.4518063287589591,0.6264698266663883,
capture_2020_06_30_15_47_49_000040.jpg,0.0002090676579177575,0.00027447461142344603,0.2524099624313957,0.6193849427405449,0.6656308551407112,0.5581384910825835,0.4741844851614032,0.5675606861443558,0.4632219480871862,0.6180017177479052,0.47661233822833904,0.6381484494019283,
capture_2020_06_30_15_47_49_000041.jpg,0.00018268468995391511,0.00043825341957070125,0.2697815187846803,0.6112238447219273,0.673312997835127,0.547687004398094,0.486920730299428,0.5574586480506504,0.4768970826701859,0.6072737908484305,0.4914234820437918,0.6274654089604602,
capture_2020_06_30_15_47_49_000042.jpg,0.00014586319384413048,0.000845566042595014,0.3061185053048065,0.6047509063590386,0.6849069141399028,0.5313977242266741,0.514440310541148,0.5437187452975459,0.5059053503628159,0.5913892262141837,0.5228976078487009,0.6112591802015827,
capture_2020_06_30_15_47_49_000043.jpg,5.200477796145309e-05,0.0008499988385034945,0.35520667167028436,0.5947103813953372,0.7144822033857814,0.5213315642923969,0.5432629542010283,0.5321267923407739,0.53459962304047,0.5838844801383861,0.5547257043219765,0.6072850882903711,
capture_2020_06_30_15_47_49_000044.jpg,3.530450057375703e-05,0.0010668082159509557,0.379860406404942,0.5972736734567015,0.7317594458254869,0.5226522024411373,0.5713046615104583,0.5396655563172404,0.5588802302254818,0.5909603296203938,0.5795754227072063,0.6158819079692697,
capture_2020_06_30_15_47_49_000045.jpg,3.259327418695469e-05,0.0009457301118860499,0.37574117059922174,0.5939197591419016,0.7301552532487643,0.5205612624543492,0.5650446667132707,0.5361815015435017,0.5531981563339784,0.5885794091729787,0.5737665856859038,0.6138495159984877,
capture_2020_06_30_15_47_49_000046.jpg,3.299657896055803e-05,0.000711701798601028,0.36229185234049766,0.5911429650894505,0.7196877114868411,0.5185315767256548,0.5490021008521269,0.5303793106165758,0.5392456222689017,0.5829144468904011,0.5593754988504213,0.6072283584321077,
capture_2020_06_30_15_47_49_000047.jpg,3.768358769134581e-05,0.0008234524690315512,0.3647379782053047,0.5912397143316591,0.7205812741777533,0.518746095059349,0.5518477407594514,0.532099293556267,0.5415774673408938,0.5841142914478694,0.5616715833555934,0.60859989325439,
capture_2020_06_30_15_47_49_000048.jpg,4.524882615015332e-05,0.0007575050436454676,0.35462561444858753,0.5898895102815164,0.7127295738052433,0.5178915648785932,0.5399103661384856,0.5286437944832452,0.5311253679881462,0.5810781020476397,0.5509244399397477,0.6049777988424974,
capture_2020_06_30_15_47_49_000049.jpg,0.00010023211111694626,0.0007278962974264755,0.3218007051436578,0.5931664072614264,0.6852391942955566,0.5187042024572055,0.5217343550073641,0.5298066287082962,0.5126848015519523,0.576082839361032,0.5296086217032794,0.5949771835834864,
capture_2020_06_30_15_47_49_000050.jpg,0.0001851753658571534,0.0002872642842366137,0.2581695970395408,0.6062566826457877,0.6470522254590798,0.545998898636448,0.46781798150964515,0.5506036117613899,0.45555200247476235,0.5946012699333076,0.4690569165526244,0.6119952756476633,
capture_2020_06_30_15_47_49_000051.jpg,0.00018312090737778998,6.812427973288563e-05,0.22055828183847312,0.6140639971402834,0.5987035804530412,0.5474730622022377,0.4177722559903143,0.5569376010060375,0.41213812546095036,0.5909207331399318,0.4284752305762672,0.6063143001154389,
capture_2020_06_30_15_47_49_000052.jpg,0.00014134788426044953,3.532149777674854e-05,0.2105896865827819,0.6278700592924361,0.6002244280630962,0.5583051406607511,0.413556077806263,0.5728247297850529,0.41086134042148353,0.6067778197753683,0.428158721564064,0.6233861680976267,
capture_2020_06_30_15_47_49_000053.jpg,0.00014532153351002873,3.423083730771474e-05,0.21001014629386666,0.6287924672152583,0.598992976014824,0.5584267485432751,0.41239446211297487,0.5736347091017617,0.41010912986764475,0.6073162136515026,0.427751113972912,0.6240189249890346,
capture_2020_06_30_15_47_49_000054.jpg,0.00020152869888007436,5.886541962285782e-05,0.21263875372897967,0.6262928760747982,0.6041947183034239,0.5567851191152955,0.4183043539259357,0.5690138925890666,0.4137261107552015,0.6051993730975385,0.43048258157821584,0.621690517361791,
capture_2020_06_30_15_47_49_000055.jpg,0.0002465963011468787,9.992593467580948e-05,0.21845096949683412,0.6176824606035412,0.6067383531651597,0.5515090147867797,0.4224397286597613,0.5603133898093371,0.41534323288187386,0.597634161399252,0.4309923236535977,0.6135706259577851,
capture_2020_06_30_15_47_49_000056.jpg,0.00010670707878896757,0.0005381257847914109,0.32104639343017183,0.5859524788122281,0.6817507947976205,0.5094069799590795,0.516678826801689,0.5228862127331525,0.509280249518368,0.5695959018960088,0.5259835383693813,0.5884732001584958,
capture_2020_06_30_15_47_49_000057.jpg,0.00011704639521176458,0.0005826680911689132,0.30832198616414225,0.5806937247018277,0.6754304695563873,0.5137585116933978,0.5084964108451653,0.5188341449339144,0.4962362667628699,0.5669911816080854,0.5105195933854356,0.5847097092757684,
capture_2020_06_30_15_47_49_000058.jpg,2.414598088327245e-05,0.0003255813249864663,0.3401667022672598,0.5807936341958225,0.7017015145809606,0.507805471058986,0.5296147058704249,0.5186356714663349,0.5204768464865686,0.5698534125711582,0.5386548659257896,0.5919857275232305,
capture_2020_06_30_15_47_49_000059.jpg,4.945754061003433e-06,0.00018715034332046217,0.3623589868974078,0.5748736020894961,0.7237349510330044,0.5063923944302009,0.5450455620399421,0.5134209213441934,0.5338883536062018,0.5702468639198668,0.5528787276683246,0.5957455560636933,
capture_2020_06_30_15_47_49_000060.jpg,6.069316379478033e-06,0.00015968121864865659,0.35171451636076045,0.5755902259734251,0.7157127912034269,0.5041462685912067,0.5390213077447712,0.5118633049393329,0.5284668497322307,0.5670064184345499,0.5469313854658011,0.5906666038134156,
capture_2020_06_30_15_47_49_000061.jpg,4.221252929951124e-05,0.00023097540159146003,0.30543429186843607,0.5630438547246059,0.6657279267281243,0.49652765435861934,0.5031123854947691,0.49498472423260653,0.4891589634585462,0.543420148612368,0.5027650800428941,0.5594969447844238,
capture_2020_06_30_15_47_49_000062.jpg,6.148545191417114e-05,0.0002806822824812918,0.3078322466804356,0.5691548143206626,0.667122581477774,0.5044025016962795,0.5041381205077365,0.5044800456704644,0.4904842502935103,0.5512485738554365,0.5039622053528158,0.5674486238052395,
capture_2020_06_30_15_47_49_000063.jpg,6.539315115529504e-05,0.00027777515749670515,0.3037889591332411,0.5688331825290944,0.6645062926204388,0.5061262758444507,0.5012356626859967,0.504509761186485,0.48659988605647775,0.5512771080845033,0.499430133417671,0.5672184047823672,
capture_2020_06_30_15_47_49_000064.jpg,8.05087017643401e-05,0.00016262399368251488,0.2585364708741532,0.5562224629987593,0.6252927944383516,0.5012936090354022,0.4621655196457129,0.49190835516069087,0.44371790765669694,0.5376406159278007,0.4542026731939684,0.5528735721491589,
capture_2020_06_30_15_47_49_000065.jpg,3.1951911949809775e-05,0.00025769228982121766,0.3219136772851569,0.56588945242643,0.6815551520434573,0.5041185358138365,0.5109718366451412,0.5033508400102658,0.4976989318899717,0.5534033768989529,0.5122909767607187,0.5718696595626026,
capture_2020_06_30_15_47_49_000066.jpg,4.513512624222567e-06,0.0001860074673077275,0.3651646251487343,0.5750263336660714,0.7255727177884529,0.5087933799126091,0.5463380112188884,0.5142374300730851,0.534937931740499,0.5710232473711482,0.5537768035432935,0.5967471210879207,
capture_2020_06_30_15_47_49_000067.jpg,3.942430258571139e-06,0.00018212044963910603,0.368449780067437,0.5738815266864806,0.7297621787171984,0.5107247114038808,0.5485825842134978,0.5135643182465657,0.5362576835231775,0.5717904660755919,0.5547413614850315,0.597996440685127,
