capture_2020_07_24_18_01_42_1012.jpg,0.0008078432699248838,3.542522177622681e-06,0.2848757936190113,0.6438225763922405,0.608282647301778,0.6090064731532598,0.46093930241377085,0.63753539588191,0.45594901546942873,0.6207744705688931,0.4352802376100265,0.6637702766590537,0.01928896220521535,0.006814069489139329,0.0002382597384736189,0.0035513612547701007,
capture_2020_07_24_18_01_42_1013.jpg,0.0005440228529944961,2.5738793787920787e-06,0.29022351355673753,0.6429638271514262,0.6154540543906867,0.6089628813663527,0.46778087629020837,0.635222453368196,0.462457315513797,0.6187174228787827,0.4421157854024488,0.6612223691285156,0.01608772395030169,0.004675545949706885,0.00016841000277258755,0.002846581376710868,
capture_2020_07_24_18_01_42_1014.jpg,0.0002833652731161702,2.142615793545793e-06,0.2976530388574917,0.6302792584125497,0.6295904376782042,0.5939547149928256,0.48512330278275784,0.609814559186609,0.4765132253740664,0.5979201574859813,0.45711442168676786,0.6417922187171964,0.010620076518630535,0.005099864552620009,0.0001271399031684841,0.001738935576060334,
capture_2020_07_24_18_01_42_1015.jpg,8.217198342840002e-05,1.2840760394586882e-06,0.3038151466523796,0.6213017413219741,0.6401157223471962,0.5848065356915514,0.49614391869071417,0.597664509400169,0.4859359185052917,0.5884990095978573,0.46724784896621135,0.6342412122390917,0.0075018295529269505,0.0027807400182933385,7.092216388440413e-05,0.0009830471309121096,
capture_2020_07_24_18_01_42_1016.jpg,0.0002187462628261032,1.4367642128155281e-06,0.28941700062235326,0.6271778151992071,0.6254709507461063,0.5890351074660095,0.4798274908649543,0.6037204123962223,0.47173840513832166,0.592548568682235,0.45234766964689377,0.6363666802918406,0.012941118151562889,0.0037016063535860524,0.00013498956798742797,0.0018191950591185744,
capture_2020_07_24_18_01_42_1017.jpg,0.0001469096415375977,1.8153490414569333e-06,0.2985743144689077,0.6220270377491767,0.6360435090811792,0.58386428441279,0.49132803665644087,0.5960844878148547,0.4818417065184601,0.5867802604798749,0.46294007601947224,0.6318257324593859,0.012000162668719814,0.0034045443849823926,0.00012909940734814212,0.0014370045358754425,
capture_2020_07_24_18_01_42_1018.jpg,0.00010174796308391841,1.046982053742446e-06,0.2950207625216285,0.6219296832729786,0.6340075096787368,0.583806557141978,0.4886684990742712,0.5962747420339753,0.4796603794036624,0.5863965530824,0.46084713583528414,0.630910763659297,0.010036854761112688,0.002487990491382802,9.501170786565742e-05,0.001304321448329149,
capture_2020_07_24_18_01_42_1019.jpg,0.0001149439315057614,8.942286585366066e-07,0.2903831517027657,0.6236176175065915,0.6300189372738201,0.5851121917689541,0.484105405275818,0.5973537748424862,0.4757419161390888,0.5867395318174717,0.45677350283183604,0.630246227782725,0.011114928693437769,0.00227216233422268,0.00010206041515595411,0.0015247260866910642,
capture_2020_07_24_18_01_42_1020.jpg,0.00010600514494356526,7.5613765615905e-07,0.289418199531279,0.6235851340424325,0.6300986656119111,0.5849677563097986,0.48400390944692573,0.5959712551667489,0.47571696097377425,0.5852904949748068,0.45678108139590384,0.6282226967375782,0.011105752166596131,0.0019550580745746264,9.65111045044482e-05,0.0015305309331757918,
capture_2020_07_24_18_01_42_1021.jpg,0.0001653970474979611,4.168861097719842e-07,0.2700750897839096,0.6243950025912455,0.6088097559528343,0.5878741829682194,0.4580972890724013,0.6014196359988374,0.4523306091843444,0.5873725002505277,0.4322827686366639,0.6290120996187117,0.012391826565757668,0.0021008324093775544,0.00010256335190717308,0.0016613546908793482,
capture_2020_07_24_18_01_42_1022.jpg,0.00028319221372504583,4.2409846916939266e-07,0.2637813117048433,0.6207876399836788,0.5999886900485568,0.5852002627067614,0.44651480677882055,0.5966541626548689,0.44319825359756315,0.5769253633916179,0.42377977490843205,0.6167016028284502,0.011364636870835151,0.0023058440633940995,0.00014155482633843315,0.0017580431801862498,
capture_2020_07_24_18_01_42_1023.jpg,0.0003857625833697829,3.8015963138528233e-07,0.2548682258653324,0.622485110783071,0.5889354676057118,0.5832087885350371,0.4344776907394376,0.5982931753123321,0.43481046740697415,0.5731611348915744,0.41681913484037936,0.6123236404775093,0.009795349487880713,0.002193158326341251,0.00017164705952759447,0.0020465977880392274,
capture_2020_07_24_18_01_42_1024.jpg,0.0004092286268114668,4.525281792789831e-07,0.25758403503797095,0.622051921357938,0.5915633367817068,0.5834091568421733,0.437188464267762,0.5980811432617916,0.43690445994605587,0.5743206252126114,0.41868786295485294,0.6136544876806167,0.010075614068027232,0.002499453056323811,0.00018759999301752055,0.0020178249750484553,
capture_2020_07_24_18_01_42_1025.jpg,0.0003919019010024399,4.3840582907370095e-07,0.2556309248245919,0.6272775799184896,0.5895867496422813,0.5853382241674066,0.43609576256534077,0.6035690000527105,0.4371670048131661,0.5792403715341935,0.4197007985580784,0.6186004026941392,0.009280428823351007,0.0023506123209585503,0.00018748762575747496,0.0023645650078779838,
capture_2020_07_24_18_01_42_1026.jpg,0.00042772047301195077,4.885957604442519e-07,0.2562222515650667,0.6287144744382381,0.5901612184863045,0.5863987182000949,0.43662259885027044,0.6048100081170288,0.43777409023162744,0.5808231073870281,0.4203449394669558,0.6202441297138639,0.009573281895328738,0.0025686068199659543,0.00019737120466024516,0.0024094635878174923,
capture_2020_07_24_18_01_42_1027.jpg,0.00023850454488098653,2.504661288007425e-07,0.24735206337729224,0.6260318218161822,0.5817445146867974,0.5815703594273132,0.4295115578874772,0.604464858801836,0.4316021848535549,0.5778724984639386,0.41463684804539885,0.6183739775000605,0.009471848786642673,0.0015688384539146317,0.00015755961396948516,0.0024495354975048434,
capture_2020_07_24_18_01_42_1028.jpg,0.00022297047460746898,2.1182581620391376e-07,0.2486995942847231,0.6221079997102953,0.5838891316853336,0.5805892010678063,0.4308892630897133,0.5998242806350538,0.43169561427547437,0.5738861226562388,0.4139691257155943,0.6141985154180131,0.009489726007326473,0.001468538091552748,0.00013415668861886402,0.001962989081718584,
capture_2020_07_24_18_01_42_1029.jpg,0.0002126999962516067,2.057181162961367e-07,0.24529767274815037,0.6246051306823505,0.5800848158349385,0.5805293311476288,0.4276687361454131,0.6031276774269547,0.4296504835358655,0.5760278306060476,0.4125204432717114,0.6167909935488651,0.009742000510266519,0.0013989611662975885,0.00014147829207049312,0.002249080873685779,
capture_2020_07_24_18_01_42_1030.jpg,0.00019321021358069965,1.9182647673604698e-07,0.24434655378562778,0.6246783796776147,0.5791657118353973,0.5802272604503166,0.4270498489971541,0.6037751982323462,0.42910088062282314,0.576559627813022,0.4120036262737251,0.6175524167563885,0.00968168911890929,0.0013222908608587671,0.00013821519247538637,0.0022602112978149405,
capture_2020_07_24_18_01_42_1031.jpg,0.00031783052024025676,3.359331357579753e-07,0.24956684303262638,0.6230204244333932,0.5833238066013647,0.5813228719569297,0.4296166933057986,0.6009690678283153,0.4308812666599378,0.574763129596767,0.41328537951525735,0.615172439613091,0.010699348957309398,0.0019828598323530107,0.00018308438447789426,0.002205485453507685,
capture_2020_07_24_18_01_42_1032.jpg,0.00024111753448943505,2.714074193332408e-07,0.2477068472245696,0.6262487997979547,0.5821053109844487,0.58230195669778,0.42956160602903387,0.6051783758726941,0.4313061128530673,0.579226746332943,0.4140196458153667,0.6201115572285139,0.009837342368033446,0.0016651302884428886,0.00015952660193997606,0.002304517472121886,
capture_2020_07_24_18_01_42_1033.jpg,0.00026509375903639346,2.905112818436809e-07,0.24492794283576422,0.6247357675736604,0.5783881631046935,0.580997445159806,0.4252914046203247,0.6041986423655292,0.42749295450050945,0.5765843626721662,0.4102706360394774,0.6176823575304539,0.010983358465492267,0.0017321263361720764,0.00017915924717419523,0.002396756674209566,
capture_2020_07_24_18_01_42_1034.jpg,0.0003348536486273395,3.473096989796791e-07,0.25069831074903687,0.6215536383911016,0.5844811110518289,0.5809299196974257,0.4304205690707385,0.5991417897180262,0.43126650234066105,0.5732413483643132,0.4134482187155738,0.6135100490925275,0.010849376982521811,0.0020613340439515947,0.00018456758444366567,0.0020949265160117286,
capture_2020_07_24_18_01_42_1035.jpg,0.0004651976950128555,4.719042084603747e-07,0.2530126091569017,0.6208940742212745,0.5860167244488986,0.5813284568945875,0.43103624409711067,0.597360193350705,0.4318582264932284,0.571330267341906,0.4140134771167929,0.6110334333892375,0.011466117465994068,0.0025580249623028215,0.00021810954091957353,0.002180626329494983,
capture_2020_07_24_18_01_42_1036.jpg,0.0005326450815529654,5.152641414263822e-07,0.25500115517241295,0.6186403479371135,0.587794904209417,0.5813506826770927,0.4319309484694829,0.5942208373236256,0.4321011711301759,0.5681622427706479,0.4138566228456325,0.6072814152819287,0.011592168943213467,0.0027440045298209466,0.00021807888739772615,0.0020349568928824378,
capture_2020_07_24_18_01_42_1037.jpg,0.00040883105815642826,3.92543022324961e-07,0.2528002925611131,0.6215764897720155,0.5863587641007221,0.5820757912846855,0.43160056853766465,0.5976611435901774,0.432361009169346,0.5714315735590748,0.4145076083306331,0.6107898859265156,0.010554343323010225,0.00223233731611701,0.00018517888463758696,0.0021288260688455234,
capture_2020_07_24_18_01_42_1038.jpg,0.00035235293572897017,3.2878220648523666e-07,0.25335730350223185,0.6207676585495536,0.5875321102145092,0.5826154729402244,0.43270601100647665,0.5967109193331042,0.4327983468497401,0.5707546884616458,0.4145512499400038,0.6098654749940393,0.009871113455984674,0.0019795648077503107,0.00015491401542698158,0.0019138032124286135,
capture_2020_07_24_18_01_42_1039.jpg,0.0003631207573893583,3.751381216819966e-07,0.25323772143527556,0.6266881854401056,0.5875588960056939,0.5841769150261863,0.4340682117969959,0.6030464977792658,0.4353962100336942,0.5782192790872388,0.41800600184310416,0.6179600765304885,0.009678805571668137,0.0021606687605944743,0.0001778612529984129,0.0022811313076700397,
capture_2020_07_24_18_01_42_1040.jpg,0.0004247070631027664,4.635505264808233e-07,0.25549289422636734,0.6262957522490635,0.5892606860245874,0.5849439349372291,0.4353048331382533,0.6024181508544187,0.43629329479124856,0.5778904041566275,0.41870705231407424,0.6172841540485005,0.00975960201116404,0.0024725563547864896,0.00019513398692508826,0.0023035206408209127,
capture_2020_07_24_18_01_42_1041.jpg,0.00016388263207935542,9.502651702240095e-08,0.23364578137145922,0.6156050064995923,0.5555922966773931,0.5644581158559162,0.39402098086478754,0.5921609436470575,0.40814248365502426,0.5611878336376224,0.39458004658497803,0.6026679655268253,0.008550738965140104,0.0012659626991284167,9.864990575864514e-05,0.0013397255292671106,
capture_2020_07_24_18_01_42_1042.jpg,0.00028372174219562117,1.0194648502928119e-07,0.2239506059309061,0.6003459741482802,0.5237840160625584,0.5359109242240999,0.3499129556672116,0.5742309491127221,0.3813506799260387,0.5432943373395845,0.3732887093308085,0.5885794733113622,0.010039737801061578,0.0031021720157944346,0.00015343056721560727,0.0006020676689118457,
capture_2020_07_24_18_01_42_1043.jpg,0.00021748178094702035,6.796067918279204e-08,0.2226371065597735,0.5989167450567887,0.5229762503533664,0.5318534761152963,0.35092551140420786,0.5727031951825309,0.3826507959250567,0.5430605155175535,0.3749649290188222,0.5900243418341274,0.008283476445386864,0.00257276243113572,0.00011881930057779966,0.0004976473712596232,
capture_2020_07_24_18_01_42_1044.jpg,0.00027676666174719785,1.257757652825857e-07,0.2285587041364596,0.5916062037714175,0.5314511060888273,0.5211771501371842,0.3518263486957382,0.5661460021847223,0.3857805363720461,0.5398911471077271,0.3786182867898338,0.5900146601821372,0.008587675876840846,0.00416949849709177,0.0001220633887586983,0.0005469822897785593,
capture_2020_07_24_18_01_42_1045.jpg,0.0003735551849384738,2.0903763163679612e-07,0.23185048739655165,0.5883662537402167,0.5348355687039642,0.5163182752408517,0.3510837448011143,0.5629044156926102,0.38657246294701897,0.5385937312570752,0.37966864554995944,0.5901762795552832,0.009507880097015248,0.0055059912822493775,0.00012812977293340634,0.0006530246008388842,
capture_2020_07_24_18_01_42_1046.jpg,0.00038768390186788316,2.0881571073763127e-07,0.2295578798667264,0.5965781518363089,0.5313565949482295,0.5308560012570305,0.3531849897658522,0.5713154391851415,0.3852898012897556,0.5421749815033423,0.3775000986659525,0.5886850899965744,0.011367988370926606,0.0048257249594137845,0.00020192392788622308,0.0007891460204923509,
capture_2020_07_24_18_01_42_1047.jpg,0.0002915869181332474,1.2651322787204122e-07,0.22497412761115992,0.5994844576988786,0.5244132530396255,0.53561315224746,0.34988183386823013,0.5746301452418112,0.3812913718347568,0.5436716065630098,0.3731929506498195,0.588736596361474,0.010778041662023109,0.0033475609090235056,0.0001841263565026014,0.0007035827772068192,
capture_2020_07_24_18_01_42_1048.jpg,0.0003730214745952509,1.6325678693526038e-07,0.22607252282623008,0.6004897209451138,0.5251243450187159,0.5379156154974448,0.3498707396529947,0.5754354867401589,0.38108600489496536,0.5440492912779408,0.37281943065795875,0.5881485626977396,0.011982415726871589,0.003894559558827267,0.0002337946836759813,0.0007937031943173008,
capture_2020_07_24_18_01_42_1049.jpg,0.00045991874109484285,2.736654297698452e-07,0.23113298018843054,0.5917243938878453,0.5319464179391741,0.523456585145306,0.3486030207301132,0.566583780038013,0.3833554039015613,0.5399063635493779,0.37594466491071227,0.5887427630063853,0.01182035631352822,0.0057674327794418195,0.0001768099417752697,0.0008086684814260661,
capture_2020_07_24_18_01_42_1050.jpg,0.0008837280222856311,3.6925130937266055e-07,0.2320721888789244,0.6033393669303379,0.5329178697493561,0.5409850851338827,0.3560404206069366,0.5750901966620516,0.3868343399388183,0.5440899944002455,0.3787195664823545,0.5870377008223631,0.013975001373627621,0.006553310978652961,0.000364846906289512,0.001087482766111276,
capture_2020_07_24_18_01_42_1051.jpg,0.0009251199052878219,3.782924421049333e-07,0.23199514437499438,0.6040762817545455,0.532632800669958,0.5455584214595401,0.35442655452104604,0.5772792550007344,0.3842324558960011,0.5455688193453218,0.37520730055598894,0.5868046737664797,0.015778601329035327,0.006188564974623614,0.00046445118328086293,0.0012579976617390191,
capture_2020_07_24_18_01_42_1052.jpg,0.0004518503786009729,3.9446458740063797e-07,0.2430322058855323,0.6266529150238566,0.5691878117387748,0.5815328995032096,0.4115288451373323,0.6044918687191482,0.41895206571230525,0.5739858711898477,0.4031449612804101,0.6131269203420362,0.010555792730343553,0.0024538640948173355,0.00020011208447535684,0.002999528708258483,
capture_2020_07_24_18_01_42_1053.jpg,0.00025097757193730664,2.522965686395722e-07,0.2492113999704475,0.6253720838656803,0.5837927034969662,0.5833561935609263,0.43066436586936285,0.6029469141218644,0.43197773703967235,0.5763793007253124,0.4144499198452256,0.6161872977041369,0.009077765433501176,0.0015720187222110604,0.00013926698498264035,0.0021999508808842397,
capture_2020_07_24_18_01_42_1054.jpg,0.0005698215187525996,5.756606103107314e-07,0.25446781489709164,0.620369871928533,0.586855678135809,0.580527018996248,0.4317792467628238,0.596199495801088,0.43289060944378976,0.5701035856884875,0.4153486924570176,0.6094959970477124,0.011798903562748923,0.002934083583464943,0.00025777262994956866,0.002398757153888233,
capture_2020_07_24_18_01_42_1055.jpg,0.00048263606099649127,2.9937928491543607e-07,0.2598662640699731,0.5855851938631446,0.5952520525066199,0.5655427759118605,0.4340813901848297,0.5572490454950894,0.4297499098019336,0.5293334672941473,0.4080658221699043,0.5648587235586111,0.012203287811130446,0.001981050813025651,0.0001555957360803011,0.000969952930466648,
capture_2020_07_24_18_01_42_1056.jpg,0.0005432988239395067,2.3880664249903846e-07,0.2581752805264898,0.5739286472459814,0.5945681832841061,0.5561699885926114,0.43159897047453044,0.5419399630165336,0.42814247108923204,0.5123033092963284,0.40606616317380584,0.5466398235742429,0.01085452886993549,0.0020314915494271746,0.00012647456784029072,0.0006575596259656319,
capture_2020_07_24_18_01_42_1057.jpg,0.0003357908968030816,1.5036215354033325e-07,0.24854686331746179,0.5771928264503546,0.5809628496700775,0.5479401835716428,0.4210332829012888,0.5469013872531142,0.422391815771639,0.5171742825999123,0.4033138570477529,0.556175688392799,0.010309780134143682,0.0017701355336280596,0.0001006777045173795,0.0005814636251426276,
capture_2020_07_24_18_01_42_1058.jpg,0.0004730472049759224,3.022144943047224e-07,0.2476229696858052,0.5891273846378562,0.5736435938257486,0.5539790347179474,0.4119735554734902,0.5628853730843066,0.4169162493238376,0.5339755131278139,0.39968844342196885,0.5747061350643956,0.014007536942283343,0.0027144947477420744,0.00020261215474255388,0.0009647018845332611,
capture_2020_07_24_18_01_42_1059.jpg,0.0006031382444173042,2.228240543722287e-07,0.22817290678280802,0.6010580169096627,0.5282557662984878,0.5380109274488071,0.35217379532811127,0.5737622141677023,0.38338464742932293,0.5431208451948002,0.37530510385524807,0.5868420038589142,0.01419555384593342,0.005100786420740808,0.0003145077934893074,0.0008777789872988372,
capture_2020_07_24_18_01_42_1060.jpg,0.0014608630204802726,1.1217336466776398e-06,0.24126453177992904,0.5954744947353442,0.5461487256061045,0.5334849424041263,0.3577384923043204,0.5698875289674835,0.3895571738307106,0.5427003611137793,0.3808390407549072,0.5879908023468302,0.018829509466320254,0.013125805140171233,0.0005396539903468077,0.0015766741611341131,
capture_2020_07_24_18_01_42_1061.jpg,0.0024356289186657845,1.664595215841678e-06,0.24299864204071814,0.6066081440693407,0.5493616583921078,0.5496875102328437,0.3666925030911492,0.5794902604783307,0.39407519649147665,0.5498932766080579,0.3840471624096542,0.5918534735744945,0.019943839007944834,0.013999216458440137,0.0007594154744525606,0.0020383585335114257,
capture_2020_07_24_18_01_42_1062.jpg,0.0014058837301890947,1.7536254167141488e-06,0.24882166459508648,0.6279493647476078,0.5708271270259866,0.5825671605958457,0.4094755722471768,0.6052430079694183,0.41879567957581204,0.5742392531881642,0.4036696540128887,0.613159810312828,0.014683417258527082,0.006170006201968104,0.0005757697738826275,0.003949323412971259,
capture_2020_07_24_18_01_42_1063.jpg,0.001362866353164123,4.2099413140312994e-07,0.23151841720968688,0.6093175061175315,0.529463899365997,0.5516328909408034,0.3507633318528719,0.5814992185122265,0.38114176467352445,0.5499071604014176,0.3717766209557708,0.5899389386928058,0.014929283676152661,0.008335646496538673,0.00034112420987780887,0.0015011874314149979,
capture_2020_07_24_18_01_42_1064.jpg,0.0015785099792864213,8.419441777327043e-07,0.2412770077093523,0.6348278674904024,0.5571215271792193,0.5864047654010048,0.39796854471195986,0.6163949871208939,0.40993050172214834,0.5893448408144759,0.3947146323706329,0.6293526475769831,0.016795591215374068,0.010109196521409422,0.00026774599272651027,0.004740474204079805,
capture_2020_07_24_18_01_42_1065.jpg,0.0019934574615381095,2.0744369185518067e-06,0.25244321441821593,0.6407875048020214,0.5773063962947476,0.5992198239570873,0.42332636358733444,0.6239865775188821,0.42645204886228244,0.5963393516349786,0.4087426172978921,0.6349006999009761,0.017331393318244414,0.009172276379469355,0.0004502318499605408,0.007070323158033623,
capture_2020_07_24_18_01_42_1066.jpg,0.0023706632132450577,2.7629264993571493e-06,0.25506189205556573,0.6399475668135121,0.5798308512386122,0.5982132146242685,0.4250976513068322,0.6221770722131731,0.4284530866963245,0.5943922903496212,0.41103781905844694,0.6328747708147097,0.017600383091782704,0.010061206391867377,0.0005667318773408717,0.006953370079735641,
capture_2020_07_24_18_01_42_1067.jpg,0.001995738944671233,2.1576297605513527e-06,0.2596120488517789,0.6417394771230318,0.5854598883700146,0.6013900611156038,0.43180492866824804,0.6231679095579123,0.43364006637175206,0.5976691419429858,0.4155421116081974,0.6358388537181885,0.014385667857024467,0.008645049719459171,0.0003858902259108658,0.005539497708401566,
capture_2020_07_24_18_01_42_1068.jpg,0.0019847283057307535,2.1573747889329377e-06,0.25923067463637434,0.6411860415143936,0.5852933870728039,0.6005387803187546,0.4314647987416921,0.6224074186776289,0.43343841675120925,0.5969251018445592,0.4154360491896459,0.6352234730602869,0.014679728157524993,0.008657196746630496,0.00040023026190013234,0.005480732456181949,
capture_2020_07_24_18_01_42_1069.jpg,0.001994139203201345,2.203908650936373e-06,0.25985081504990365,0.6418116977833394,0.5855717689150634,0.601529061635187,0.4320272633771826,0.6234646105091936,0.43376579110976404,0.5981130990553511,0.41561354603795864,0.6363677730571299,0.014378605036573117,0.008740370563154687,0.00038830298996045545,0.0055093512987663155,
capture_2020_07_24_18_01_42_1070.jpg,0.001707468591698097,1.7437570764593761e-06,0.25924776101728064,0.6421683245129136,0.5854487404749638,0.6018762981471979,0.43274186563501676,0.624232081343428,0.43403271815092703,0.5998896523983079,0.41563426915672813,0.638323995941558,0.01386919168341268,0.008127960693164227,0.0003224251083198485,0.005293875419067306,
capture_2020_07_24_18_01_42_1071.jpg,0.0018358669703939115,2.091742839478301e-06,0.2587508022309909,0.6410175644502201,0.5846509165125215,0.6003843396053179,0.4312620525625024,0.6234326526171844,0.43303576691147355,0.5982675303756907,0.41490585046260514,0.6368858876053093,0.014968841785678543,0.008632551691713918,0.0004038775501755229,0.0055929434286568535,
capture_2020_07_24_18_01_42_1072.jpg,0.0016778121648681921,1.979663601657953e-06,0.25809778373195846,0.6400637644008046,0.584495894387728,0.5992130854160178,0.43078131930781594,0.6221029756759664,0.43276152473942153,0.5966611889746314,0.414789013883558,0.6352218650225396,0.014708170961220374,0.00809517974819084,0.00040751323865412345,0.005529962420850192,
capture_2020_07_24_18_01_42_1073.jpg,0.001601467503612966,2.1732016679207752e-06,0.25978052548792807,0.6385783546439658,0.5867819448390094,0.5975333638924879,0.4325732222123732,0.6191545968598312,0.43452704288853655,0.5941130137465075,0.4167316029709283,0.6327753388615028,0.013898573055091545,0.007863451812940596,0.00043473284485287685,0.0048906858403085654,
capture_2020_07_24_18_01_42_1074.jpg,0.0010802649345129467,1.6395415858380155e-06,0.2569937888145689,0.6376895421131555,0.5849278951689384,0.5970601989193705,0.4313038234012982,0.6199509317965818,0.4329162446581759,0.5950130945832105,0.41472797245416676,0.6339666945681663,0.014490605800060686,0.006165340502100872,0.0004248618737198875,0.004836756996006941,
capture_2020_07_24_18_01_42_1075.jpg,0.001234117786269903,1.7322083363593885e-06,0.256708492955665,0.6403941579441315,0.582971202208787,0.6002822561076407,0.43087457797582057,0.6258000831946423,0.43189177483255825,0.6016246665566077,0.41310579590874025,0.6410339599429353,0.016249526734118,0.007166138059568088,0.00042857329120511077,0.0055269867479521345,
capture_2020_07_24_18_01_42_1076.jpg,0.0010538246487641427,1.5296380881283361e-06,0.25268196533033194,0.6408639736385383,0.5781630413332655,0.6009155249579802,0.4270279785039913,0.6298545869983135,0.42798104745799337,0.6052341364811432,0.4088216891900355,0.6451887079912246,0.01897430769791499,0.006920869295504266,0.0004525245315350651,0.006582726008856101,
capture_2020_07_24_18_01_42_1077.jpg,0.0007518470463632596,1.1432716928708576e-06,0.2474887956518574,0.6376747977600851,0.5732730662856561,0.597061468167572,0.4202593392987539,0.6266681929706723,0.4228449655258659,0.6001749121977378,0.4042145379334958,0.6399640805574288,0.019353137028049437,0.005477766042926755,0.0004613595000705147,0.00666792052322018,
capture_2020_07_24_18_01_42_1078.jpg,0.0020568251661912482,3.1363754174556e-06,0.2567348447541578,0.6436759951788651,0.5782717301974141,0.6043322623292552,0.42936263905046024,0.637181517346153,0.4291780861632532,0.6135319025239212,0.4094090057463709,0.6546246652889124,0.02170235418742618,0.015030012115686565,0.0006342394586840281,0.008428426341568632,
capture_2020_07_24_18_01_42_1079.jpg,0.0027653677443029937,3.0343421503595982e-06,0.25441816898519637,0.6511988368720271,0.5732803454991299,0.6129494243140333,0.42666033547597776,0.6475066083973763,0.4259102071116734,0.6246924608581373,0.4050297097659078,0.6652615513426227,0.031026261932700954,0.014184897126761313,0.000634692232332771,0.011193378795040093,
capture_2020_07_24_18_01_42_1080.jpg,0.004594251567325846,2.5086504524950718e-06,0.25168260681950866,0.6535752838269463,0.5700491669080782,0.6125755916533806,0.42349206721080673,0.6424142717964162,0.4245279016737301,0.6198071965433255,0.40462071964045665,0.6593962287309145,0.02697088845315465,0.01826591140691985,0.0004031231143941096,0.01078868847521882,
