capture_2020_04_17_11_39_49_7273.jpg,4.9759077499611886e-06,4.744073921258649e-05,0.4725818924603549,0.5695370077447287,0.7581120416309547,0.4821703248274809,0.6037286577276603,0.40411145236542445,0.6314477944044564,0.3653877455726025,0.6437923973421356,0.3868155370754248,0.00019995376233125888,0.0002915933470929365,2.693826627278541e-07,6.511382047372084e-08,
capture_2020_04_17_11_39_49_7274.jpg,9.033716210588501e-06,0.00014737933879803935,0.5158030584042921,0.5874180568278315,0.8049122509894925,0.5178735408766411,0.6490228265108328,0.4391360203996606,0.6664522203468618,0.40836257995397124,0.6736295144957203,0.4293335876296233,0.0005111506403680629,0.000390809122386011,6.879011898058626e-07,5.139857014236613e-07,
capture_2020_04_17_11_39_49_7275.jpg,8.275283848375207e-06,0.0002824714283932056,0.5171377447365716,0.5883996476913029,0.8044551141122108,0.5172785173481284,0.652124093108115,0.4300484813909585,0.6694443943277328,0.39750742351116053,0.677219959734438,0.4170418479552381,0.0008675581964774811,0.0010518702830171235,1.6044507911064625e-06,1.2904913476959668e-06,
capture_2020_04_17_11_39_49_7276.jpg,1.3070936270968705e-05,0.00015104248020149545,0.5121888716837835,0.5929009873163024,0.807735722808459,0.5224320669537753,0.6448557149096065,0.45279093062031256,0.665090657416716,0.4254656758821009,0.6720816322418541,0.4479274694584917,0.0005587607532066839,0.0003581089464442707,6.375691318396042e-07,5.879467358543144e-07,
capture_2020_04_17_11_39_49_7277.jpg,2.4435244207082283e-05,0.0003652933033867141,0.5079965614371663,0.600305055914986,0.8128494223783331,0.5392581502040685,0.6471936295382263,0.47247375983884854,0.663789774906645,0.44818666646810335,0.6670202412521767,0.4706347180919202,0.0014602524617286026,0.0006811693083692405,2.638058325538173e-06,3.1013473213493734e-06,
capture_2020_04_17_11_39_49_7278.jpg,1.3402066388453957e-05,0.0010408357065747006,0.5254113185565382,0.5858560078911544,0.8207055600405039,0.545553975276927,0.6815705218529351,0.457487004521217,0.6784943110914203,0.4256122233036688,0.6763106497070086,0.4459961863344027,0.003906730367937239,0.001725590233945931,2.6064171266698492e-05,8.694977728149137e-06,
capture_2020_04_17_11_39_49_7279.jpg,1.4733528115308061e-05,0.00219129933018838,0.5249291972031731,0.5807745094344129,0.8192536924911429,0.5460955891290972,0.6842442947778424,0.4514096088332852,0.6765772111729917,0.41837239723575054,0.6719588809703635,0.4375356129146744,0.00851075856839399,0.005350410540874712,0.00013614422668088756,3.0388623163618704e-05,
capture_2020_04_17_11_39_49_7280.jpg,0.00027414839643411854,0.005011565837520558,0.4769226920885574,0.5858767925477856,0.7807202352519681,0.555065214299695,0.6328330459856809,0.4836570779974861,0.6282312691157764,0.4554725320650435,0.6200758546375206,0.47720087103317016,0.033381788300593136,0.009105523512310962,0.00104764499295306,0.0006573099117945204,
capture_2020_04_17_11_39_49_7281.jpg,0.0006176457002803202,0.0008355172133293903,0.42077252436282137,0.6317087700006958,0.7592702496007242,0.5998857451034202,0.5970491666862704,0.5643446151712547,0.5973308214816164,0.5543850335333619,0.5866787933480376,0.5846297275410498,0.02550916315718038,0.0014252523040112338,9.107778504725551e-05,0.000862709213464714,
capture_2020_04_17_11_39_49_7282.jpg,0.0003765396751231428,0.000755328843072391,0.45474106545587994,0.6320549569939574,0.7917372552318842,0.6009368740288756,0.6339900811855478,0.5534223096708039,0.6310074019311482,0.5473614996050846,0.6217212837743651,0.5785113237815409,0.025226259922236614,0.0016679109926798549,6.256649106486245e-05,0.0006232898490353616,
capture_2020_04_17_11_39_49_7283.jpg,0.0004051247362018783,0.0014077043917977885,0.4648393660531132,0.6258248923202627,0.7949871386573506,0.5951219169484585,0.6426268350921541,0.5417268414016001,0.6386223459297641,0.5337575371797908,0.6298361962198914,0.5635380480032192,0.030954801817404648,0.0025703943558903347,0.00012362963605166668,0.0008565704810324079,
capture_2020_04_17_11_39_49_7284.jpg,0.00040218882404760244,0.0001406173695041448,0.42465226354328006,0.658467692803627,0.7683008485672945,0.6156124202925314,0.6058872291475863,0.5897573470751133,0.6104939610643868,0.5846947784624648,0.6028423177748172,0.6195392910164054,0.010148950147449905,0.0006328107026684802,4.909006490339402e-06,0.0002717357154293993,
capture_2020_04_17_11_39_49_7285.jpg,0.0002398430341710707,5.542527795515133e-05,0.4171605139579836,0.6610010743068025,0.77568517822178,0.6093947639227587,0.601408291269237,0.5827165028404913,0.608651533919485,0.5818361637829776,0.602236218621753,0.6182129714211169,0.012346711803025523,0.0004926220642556951,3.206917647372561e-06,0.00033924586564027957,
capture_2020_04_17_11_39_49_7286.jpg,0.0006473835433473558,0.0003768660877976997,0.4319843755108962,0.6441048726048917,0.7813905366191267,0.6056732212615616,0.6034431502479304,0.5796740013494479,0.6107212180017616,0.5808077193197356,0.6032124322663738,0.6164885497464843,0.02519313247359418,0.0027139686489244036,2.258614914235033e-05,0.0026744325299644105,
capture_2020_04_17_11_39_49_7287.jpg,0.00027739038316336825,5.7247258579399344e-05,0.3982016163437367,0.6651155119610841,0.7502175525093299,0.6161617690836153,0.5812110896890071,0.5907796466525144,0.587771138194184,0.5859690070551746,0.5802142052053577,0.6215109707997344,0.0070636185995322015,0.0004122512277618354,2.458984827469175e-06,0.00013852230871872365,
capture_2020_04_17_11_39_49_7288.jpg,0.00030407400224388844,4.8417954130759434e-05,0.3791520480644346,0.6630695887995445,0.7265915275241818,0.6123811247700627,0.5603494248184858,0.5898977204600875,0.5677536124791317,0.5807551020296748,0.5597543088241207,0.6147573760496224,0.008646241968717813,0.0004152410006446763,3.7845110493262746e-06,0.00014217033068467577,
capture_2020_04_17_11_39_49_7289.jpg,0.00019045458148182155,0.00015729341455078487,0.43387249746109335,0.6465586830169956,0.7941687532958491,0.5998048897531517,0.6148102395840562,0.5774380447478032,0.623712433586601,0.5712386062485251,0.6169771939200804,0.603736472588323,0.022553919369492942,0.0009079260699797385,9.022179026325849e-06,0.0009880726394103333,
capture_2020_04_17_11_39_49_7290.jpg,0.00026835076002680233,5.226335266223561e-05,0.3471115412419841,0.6665923617514627,0.675887453678705,0.6162577542858825,0.5241083904091931,0.5969784480409165,0.5333300465904253,0.5748555647298331,0.5246252559951692,0.6043076510964204,0.002865826627710949,0.00019152621969488354,1.6287839123595893e-06,2.6773883543891912e-05,
capture_2020_04_17_11_39_49_7291.jpg,0.00012760883775171785,1.513373435183789e-05,0.3322091533603347,0.6761013980835205,0.6745720374612643,0.6257265127910028,0.5260104810223719,0.5914703820459911,0.5316108214975871,0.5738373818722603,0.521036934573108,0.6026650877194158,0.0003128256162653045,1.2417092671848023e-05,9.504858650928502e-08,1.8004697028023015e-06,
capture_2020_04_17_11_39_49_7292.jpg,2.139317205504843e-06,0.0007034188282495996,0.47508309506514035,0.5794798112524439,0.7579581493637537,0.5111103169921063,0.6165765285887777,0.40253458379433044,0.6254082586096199,0.34965702852116604,0.6267736687596994,0.36571035204001523,0.004519972600669934,0.03573829664923464,8.709606356999601e-05,9.998424551972635e-06,
capture_2020_04_17_11_39_49_7293.jpg,3.703980339101293e-09,0.00021371089313972444,0.45731735787075717,0.558792667378526,0.7276475713180229,0.44767822955808856,0.6010052989654457,0.3145214014228067,0.6274008834487519,0.24071940407635742,0.6412665834440582,0.2516801659903682,7.370865006428211e-05,0.03168647390921201,2.3463774819898604e-07,9.560112777096612e-09,
capture_2020_04_17_11_39_49_7294.jpg,1.7156498413011227e-06,0.0010786473271570216,0.5118949774650637,0.5780745526955154,0.7988646395863803,0.5264970447567761,0.6585789090466041,0.40978216825126423,0.6609644989715626,0.3675061066831281,0.6617637429657462,0.38169448008732926,0.002277890145586551,0.00870845893384638,2.218064918931857e-05,5.269216782776806e-06,
capture_2020_04_17_11_39_49_7295.jpg,1.955943965686012e-06,0.0005735575114578683,0.4766724559395821,0.5794426376216667,0.761097123571977,0.515222540210503,0.6205583409093526,0.4051304837371485,0.6270993602880686,0.353483253943834,0.6277632455112417,0.3683838574575565,0.0035818686387179455,0.023954373374703228,6.897229188070528e-05,6.652762669398892e-06,
capture_2020_04_17_11_39_49_7296.jpg,1.616356696464301e-05,0.019798296231664226,0.5212578471046393,0.5654337833327627,0.8183012789564573,0.5359875571169281,0.6836483324830742,0.45032021953740076,0.6707168546019532,0.4223543206133074,0.6614178435948118,0.4466363713536548,0.03395783343113579,0.1925965206426087,0.0012248090903447678,0.0010361900979753852,
capture_2020_04_17_11_39_49_7297.jpg,0.0003947449921672924,0.000576715014563756,0.44682478167923284,0.6197124208376412,0.7851719224957708,0.581489943225858,0.5923839873578923,0.5501002852406172,0.6071288551803494,0.5367046799808459,0.6009142728096866,0.5667417677760291,0.015793347303261956,0.0038402044276261158,5.982093356973167e-05,0.0008278050655408103,
capture_2020_04_17_11_39_49_7298.jpg,0.00014254053553417031,3.4490758302473694e-05,0.30944045894786953,0.6573064880273563,0.6562525229175646,0.6185169368425149,0.5011575936319106,0.5961560248333126,0.5043778046460464,0.5707274455112731,0.4882891521876383,0.5947212103511311,0.000253636845871515,1.6304583809247888e-05,3.646494143495433e-07,7.590511166816757e-06,
capture_2020_04_17_11_39_49_7299.jpg,0.0003208829163865255,2.787340268359594e-05,0.2982433889170785,0.6579809826181585,0.6562116714019833,0.6243291284398007,0.4951428146469092,0.6022643177395457,0.49266224079810733,0.5888639494275022,0.4741801500077333,0.6176440817715273,0.0002688516022125412,2.416846390557763e-05,4.3810077337718354e-07,7.541411846182481e-06,
capture_2020_04_17_11_39_49_7300.jpg,0.0003573979839531103,2.0119032695793963e-05,0.29466270770063463,0.6563571085546951,0.6529051658148631,0.6136333472967942,0.49403782127577917,0.5945186711956828,0.49454905103107943,0.583523743141867,0.4782670655238705,0.614248479168566,0.0004076991893948358,2.988833387324976e-05,5.535494642192382e-07,7.011239380760658e-06,
capture_2020_04_17_11_39_49_7301.jpg,0.0006419642990497106,3.963659750183328e-05,0.2996583046221492,0.6508309503067157,0.6568282164693031,0.610652676550578,0.49566372528002645,0.5944427341264784,0.49502791739088076,0.5856571791981605,0.4784227615271196,0.6179770627196911,0.0008985896224492472,7.039170260290274e-05,1.875751734124641e-06,2.3181351803187375e-05,
capture_2020_04_17_11_39_49_7302.jpg,0.0011799093558230217,0.00016624938696809582,0.31046915044792917,0.6343812927448786,0.6645973788372879,0.599302020842627,0.5003358370163007,0.5854091820343233,0.49693328529174985,0.5776225657885006,0.47975295162660875,0.6132396531281287,0.0033130731324670904,0.0002861453323277119,1.2769846958031973e-05,0.00027519721520410885,
capture_2020_04_17_11_39_49_7303.jpg,0.000631895457417672,0.00013369945965981011,0.32547092664897415,0.6307069900180585,0.6759162997316568,0.593177295577684,0.5169603144916455,0.5712291482810352,0.5127816003992998,0.5579713062251929,0.49696673071394454,0.5924857217167661,0.0021233170624154114,0.00011765425836542333,7.651671580680968e-06,0.00010915456490158233,
capture_2020_04_17_11_39_49_7304.jpg,0.0006884406694659192,0.00024914903944183396,0.34103818887355325,0.6251972408625356,0.6814595357180451,0.590123113676893,0.5248747842720682,0.5611290575601158,0.5210860186268986,0.5378542579963784,0.5055646223454219,0.5697346353587044,0.0036070879131777775,0.00019073442487792374,2.4923327084682057e-05,0.00011275674004900572,
capture_2020_04_17_11_39_49_7305.jpg,0.0005993415228527337,0.0001984846503209407,0.33864202908145136,0.6262006305274436,0.6817334938506799,0.590897259638766,0.5249771139818141,0.5616726987306743,0.5205210669727596,0.5406150556335343,0.5048990823629766,0.5729749341549569,0.0027706006183750246,0.00014231076904358038,1.576426370131363e-05,8.75256913810191e-05,
capture_2020_04_17_11_39_49_7306.jpg,0.0005061232512296854,0.00023516133356242546,0.35146508756235917,0.6217642680684544,0.6876725185916717,0.5878287853094951,0.5341742799210655,0.5501506861208079,0.5295275594827964,0.52149676623467,0.514226696494297,0.5513728107413021,0.003002301544145548,0.00011773302554022291,2.4712632078491994e-05,4.63047708273486e-05,
capture_2020_04_17_11_39_49_7307.jpg,0.0005067850044587259,0.00029471202765846366,0.3596865265486235,0.6192502691191241,0.6919110444365115,0.5861581412356955,0.5376307713137485,0.5477364094347517,0.5335846030855189,0.51498738639126,0.5184562549582002,0.543980941248043,0.0035254385659933157,0.00014076707491383545,3.522988946551581e-05,4.4502388188280947e-05,
capture_2020_04_17_11_39_49_7308.jpg,0.0005369664881152038,0.00018600714152756527,0.3422603938296619,0.6272340378098732,0.6872697890422005,0.592943102326959,0.5292699126335899,0.5671254817214378,0.523999163007375,0.5485413199986341,0.5088847337633886,0.5822628767932357,0.0030044055801645366,0.00015181828575249636,1.2707794603062656e-05,0.00010416692002947673,
capture_2020_04_17_11_39_49_7309.jpg,0.000507908316040602,0.00017111535926133938,0.34281157489259945,0.628512501613161,0.6892577628676598,0.594469461808557,0.5308072619246093,0.5709405096011492,0.5250152961284822,0.5545161949270075,0.5100548323310581,0.5891870094680475,0.00281766533814981,0.0001417074634067231,9.543540549436102e-06,0.00010930024752659983,
capture_2020_04_17_11_39_49_7310.jpg,0.0006366982976096153,0.00015675046274380003,0.33626011218394813,0.6313226061515441,0.6848671583453244,0.5959945253772186,0.5255194266168193,0.5757139141117633,0.5197479853782063,0.5635191583679148,0.5044181618572634,0.5993664471600083,0.0025919716834138097,0.00013916889418703974,7.564063249343215e-06,0.00013888936454419112,
capture_2020_04_17_11_39_49_7311.jpg,0.0014240489355192617,0.00035976989688919265,0.3390398864203255,0.6228390275270105,0.682484875173834,0.590302568474694,0.5196033674402033,0.5667456140700944,0.5157553628977066,0.5578149971679488,0.5008180363753905,0.5936438440614902,0.010400590721748364,0.0007268778333317384,6.145694494856615e-05,0.0005922534801055448,
capture_2020_04_17_11_39_49_7312.jpg,0.0008466296126481471,0.00024304086286489914,0.3421108652401355,0.6303579158645304,0.6863275732087796,0.595253462884005,0.5258981321217592,0.5796773194673502,0.5218200355494511,0.5642731309409443,0.5069428651027581,0.5999672196545582,0.004455577231318084,0.0002548313206966156,1.6350160505171627e-05,0.0002655232453352478,
capture_2020_04_17_11_39_49_7313.jpg,0.00041617492874163867,3.653526406594335e-05,0.2901381971696105,0.6417569542890966,0.6520056859909064,0.606431850976705,0.4895818749717019,0.586301423720064,0.4868001460656075,0.5754900451714576,0.4679930889608444,0.6070853399394855,0.00046194673198536736,2.917792977720647e-05,1.1621940566635664e-06,1.2506641640124996e-05,
capture_2020_04_17_11_39_49_7314.jpg,0.0004934353208042395,4.076597468569785e-05,0.2875035027593875,0.6378956956966216,0.6489930200267593,0.6024688902071031,0.48717707229301827,0.5852844945481213,0.4841595086643612,0.5753167919445155,0.46537983599877936,0.6082023397494948,0.0006042906670772061,4.3379606578106516e-05,1.732798220518007e-06,1.6379539914945824e-05,
capture_2020_04_17_11_39_49_7315.jpg,0.00038103781658887045,3.326095323725308e-05,0.2827315393546266,0.634951837945402,0.6455900211486649,0.5980301176314277,0.4847970228229883,0.5808323423596015,0.48156948450274245,0.570728375917639,0.4627445388483312,0.6041132393934415,0.0005290216204128068,3.7320864994908486e-05,1.1338642315118328e-06,1.6768103450134133e-05,
capture_2020_04_17_11_39_49_7316.jpg,0.00037267436018137363,3.2264886348281366e-05,0.28153945368138145,0.6342763791043962,0.6447935602883815,0.5970258707108521,0.4843218048729418,0.5801948635261689,0.4808958386750281,0.5703068326359351,0.46204053177981036,0.6040313751531595,0.0005105993697679763,3.677370057990729e-05,1.0497132981152221e-06,1.6610791452535354e-05,
capture_2020_04_17_11_39_49_7317.jpg,0.0003855145327863136,3.75712078682806e-05,0.27867402889493154,0.6302753874677983,0.6420990049437424,0.5923646158713156,0.4817930208909229,0.577277162968957,0.478071592970576,0.567615369331042,0.4591487926085397,0.6025918486521318,0.0006028334095706702,4.755016003298998e-05,1.1157938848181521e-06,2.7082060424401288e-05,
capture_2020_04_17_11_39_49_7318.jpg,0.000440550940233286,2.5932025519711403e-05,0.2681784842990134,0.6285826647141233,0.6333009917790325,0.5899368957161584,0.4747280045042093,0.5774807196292839,0.4702758002599492,0.5690836787012011,0.450760457620546,0.6053001273385901,0.0004328879352580696,3.655709909870581e-05,9.163225849297948e-07,1.1258596450922245e-05,
capture_2020_04_17_11_39_49_7319.jpg,0.00041940510295152754,2.785749462033859e-05,0.2737629563138109,0.6317347117874687,0.6405822006900562,0.5937884965872693,0.4808178665364321,0.5787075349111133,0.4756305575440633,0.5710301143249241,0.45604908829303764,0.6068542794466698,0.0003593262194535971,2.6946341686947693e-05,7.48280993442544e-07,1.0740777183740546e-05,
capture_2020_04_17_11_39_49_7320.jpg,0.00039632328310698894,2.4825319310904046e-05,0.27186651200548234,0.6316265008182373,0.6394652103175741,0.5934224602865706,0.4801163142302504,0.5783008576573245,0.47464923365003725,0.5707844473520152,0.4549330082502699,0.606744326795211,0.000309735551008278,2.3065672573905847e-05,6.203950485109852e-07,8.665638287016753e-06,
capture_2020_04_17_11_39_49_7321.jpg,0.00035881805203917777,2.547351346832038e-05,0.27418979956780337,0.6321238252746911,0.6410932967840379,0.5939384451087876,0.4817095853860467,0.5780224414231573,0.4765450193887339,0.5698483036958758,0.45701316321663554,0.6052305843322022,0.00032399603027016344,2.3280902758441695e-05,6.033226482424134e-07,1.0055293075702903e-05,
capture_2020_04_17_11_39_49_7322.jpg,0.00042746565176660285,2.6288711013668447e-05,0.27284532227818925,0.6315032454282579,0.639199716177024,0.5931591778322047,0.4797951703474816,0.5791961622139635,0.4747650538074449,0.5714943100391509,0.45530112522119526,0.6073003104314069,0.0004013621529630813,3.1147217268178795e-05,8.179161429428596e-07,1.1568245452206649e-05,
capture_2020_04_17_11_39_49_7323.jpg,0.0006301750691914754,4.37916181247815e-05,0.2785856463037793,0.6296582143385103,0.6402996227143627,0.591104279691108,0.48025962451633875,0.580736841408242,0.47671804455111294,0.5729710966985218,0.458209384682924,0.6091650845200327,0.001046953885818542,9.483970834264392e-05,2.55168075539472e-06,3.923414215022014e-05,
capture_2020_04_17_11_39_49_7324.jpg,0.0007198323705530999,5.439286911748449e-05,0.28149255878487134,0.6287608890745201,0.640946694799977,0.5900763003043898,0.4806539185739362,0.581226234754171,0.47781846550311363,0.5731880823716801,0.45975369407305183,0.609403700547821,0.001625134199871148,0.00015622486552328645,4.091760553357742e-06,7.240634409579932e-05,
capture_2020_04_17_11_39_49_7325.jpg,0.0007294439732817978,6.212085869836202e-05,0.28402752659394415,0.6278996374199018,0.6420915236657018,0.5888838026605249,0.4818196131288006,0.5801890605115899,0.47931389319785617,0.571611795996715,0.46156646741215823,0.6078457557268604,0.002063985592866266,0.00020221702704264891,5.115407725893433e-06,0.00010848631613670608,
capture_2020_04_17_11_39_49_7326.jpg,0.0006705743366820848,5.652510388838857e-05,0.27930752876700615,0.6245979483372974,0.6357897281575118,0.5847447032960935,0.47676831859042157,0.5774100747112227,0.47501799454419164,0.5672771478195519,0.4573591061904391,0.603567842816352,0.002361231032617089,0.00024918408047782,5.5139265995269e-06,0.00011692667946848493,
capture_2020_04_17_11_39_49_7327.jpg,0.000706629220820271,6.887771037024247e-05,0.2756084942733539,0.6215824756540296,0.6299742644804804,0.581690095477953,0.4716360305928246,0.5781966080617682,0.4711750704659043,0.5650625196582418,0.4536503338810615,0.6016000305487675,0.0030722859996921924,0.0003897459748475121,7.935594974809637e-06,0.00014689233953463075,
capture_2020_04_17_11_39_49_7328.jpg,0.0007707523068048465,7.110429686575454e-05,0.27531043366931307,0.6217784760416977,0.6291394804339003,0.5821424939830008,0.4707070212398875,0.5799906852495765,0.4704984694142407,0.5667230857741501,0.453009490547169,0.6032302257211872,0.0035065040869307258,0.00046716758566428865,9.586994284765294e-06,0.00015760371696541805,
capture_2020_04_17_11_39_49_7329.jpg,0.0008047856852904934,7.255074406226978e-05,0.27660844687282526,0.6224663918627027,0.6304877407318441,0.5829585376651181,0.47175935351556225,0.5805871817582983,0.47144948565912836,0.567726486636613,0.4539925752168238,0.6041911040672086,0.003620893750884191,0.0004758175037245168,1.0130123352512567e-05,0.0001641486856863875,
capture_2020_04_17_11_39_49_7330.jpg,0.0007779078919005222,7.285907300846084e-05,0.2810301758689831,0.624296218117955,0.636212217536866,0.5848660521057772,0.47676421097137445,0.5793591532253151,0.4756231631678692,0.5682758244056298,0.4581804161432927,0.6047432151109425,0.0031055012106566858,0.00036064315248568284,8.345053536630946e-06,0.00015928267296584105,
capture_2020_04_17_11_39_49_7331.jpg,0.000650781941362295,5.6402273526400314e-05,0.28113932186755275,0.627311039627099,0.6401614938647017,0.5881019405071527,0.4804383268742528,0.5792646483205446,0.4779287541536294,0.5708574462186218,0.460079075947381,0.6073494944935548,0.0016887149011140304,0.00016837759059441156,3.944026677829328e-06,8.114883075634209e-05,
capture_2020_04_17_11_39_49_7332.jpg,0.0005445592942038051,3.5897260700990023e-05,0.27601348269708226,0.6288370085405784,0.637553974588524,0.5892502858902289,0.4786300843592038,0.5796574722579854,0.4754690986349163,0.5713770831623303,0.4571364116821932,0.6075011248266536,0.0010238132480281108,9.42877819679147e-05,2.1801774225222165e-06,3.561795957335216e-05,
capture_2020_04_17_11_39_49_7333.jpg,0.0005556527568587061,3.274221664987845e-05,0.27440741886648373,0.6287090825124427,0.6359541553119169,0.5892635723560333,0.47715529982944627,0.5801674765436973,0.4739511345599798,0.5717551894966619,0.45544178367997,0.607763062546094,0.0010100061512564565,9.131065425013919e-05,2.1595326431264054e-06,3.226704461541048e-05,
capture_2020_04_17_11_39_49_7334.jpg,0.0005635356454856269,3.594988601667585e-05,0.27435720903566213,0.6274860625430442,0.6349488439846085,0.5879008104636723,0.47625460489885557,0.5793234990651278,0.47339726097948487,0.5705320039706203,0.45502598871430266,0.606636338299106,0.0011592316105603399,0.0001089262490731141,2.4702646079318814e-06,4.030497696425224e-05,
capture_2020_04_17_11_39_49_7335.jpg,0.0006186375008323837,3.883499688242518e-05,0.2729934366256949,0.6259229607420697,0.6318914332404187,0.586438863183817,0.47337297053301985,0.5793588804929117,0.4710875537048457,0.5700275329194477,0.4528115789037501,0.6061931573669935,0.0014859781502118115,0.00015272406066216,3.3492341817646144e-06,5.10657060339747e-05,
capture_2020_04_17_11_39_49_7336.jpg,0.0005854871893089586,3.044833453137971e-05,0.2691014486636473,0.6259075057825417,0.6286582576405229,0.5863767589626964,0.47060448088658463,0.5795706563796786,0.4681200643153455,0.5699214253976581,0.44948742199420855,0.6057803131318426,0.001237288680099688,0.00012119490253765285,2.6806717037832886e-06,3.568398083183531e-05,
capture_2020_04_17_11_39_49_7337.jpg,0.0005478798354401023,2.8178667752234292e-05,0.2704162684571087,0.6270375384069965,0.6309753904323225,0.5872961800566169,0.4728115639681383,0.5797156821783429,0.4700000311594737,0.5703345323264128,0.45133695549092184,0.6060229362268408,0.001088500770148696,9.736074249944464e-05,2.197680677630052e-06,3.258928246039017e-05,
capture_2020_04_17_11_39_49_7338.jpg,0.0004429053976169663,1.846299586861873e-05,0.26437023575987223,0.6273257689505125,0.6268652774686406,0.5870207374641624,0.4699087231712251,0.5789077044715865,0.4666401380972745,0.5693798421612878,0.44755448010595994,0.6049200969825321,0.0006780079795441229,5.8237494319742445e-05,1.2255360081368961e-06,1.5010018172446841e-05,
capture_2020_04_17_11_39_49_7339.jpg,0.0004338408983262872,2.3276904017544182e-05,0.2727779318716484,0.6277522476565305,0.6344941928243512,0.5865779008649895,0.4767643216325003,0.5782306263927705,0.47379990731031263,0.5686672983019972,0.4553501679044963,0.6038928328556764,0.0009676923789073443,6.829602054544265e-05,1.4628605227820417e-06,3.558538928874963e-05,
capture_2020_04_17_11_39_49_7340.jpg,0.0005503159838474858,3.0599686553476054e-05,0.2758248626073864,0.6287113171411495,0.636712544500341,0.5884457995688995,0.47798596165659446,0.5803533730943312,0.4751104481754401,0.5715371225048317,0.45682317529407745,0.6070494983128791,0.0012177758046522462,9.659937034309235e-05,2.3061075733009433e-06,4.413365559411015e-05,
capture_2020_04_17_11_39_49_7341.jpg,0.0005690412479921821,2.797893948390562e-05,0.2729200246053491,0.6279912693294203,0.6332905721181233,0.5876537298697848,0.47495829514179827,0.5806212146202728,0.47236212213258005,0.5714776735213639,0.4540025496477271,0.6069447581661852,0.0012747019646256132,0.00010537114382498972,2.4925548498399103e-06,3.988806805987006e-05,
