capture_2020_04_17_11_39_49_7233_left,1.2783121982787003e-05,0.747093999970794,0.24860159454872335,0.7456257199425846,0.4277501904371521,0.7716209010064528,0.3845819182514526,0.4862688585945082,0.41364387436964567,0.7923175634971149,0.5484886929416433,7.018469255389001e-08,1.627392345309723e-05,7.475151913999662e-09,8.06718753008047e-09,
capture_2020_04_17_11_39_49_7233_right,0.009166092322836968,0.5256343110032989,0.3741244231125575,0.55827120395597,0.5853836688914577,0.4828084178410303,0.6251855939276861,0.2821563739025363,0.5631151964121941,0.7230933353972877,0.8004502248542481,0.0006499832755836898,0.00028442391618312796,0.0013552788010582483,3.6792706821886796e-05,
capture_2020_04_17_11_39_49_7234_left,0.0003201157003618791,0.7082625260261434,0.32191786202379197,0.7171902737864132,0.5115561100412067,0.7243614803984042,0.4772282685190569,0.43522544832931176,0.5302880099013242,0.799363872791814,0.6139367646646199,2.354665002137598e-06,0.00042602454879295503,1.1782835458162583e-06,6.092860547815672e-07,
capture_2020_04_17_11_39_49_7234_right,0.01192190290620226,0.5035114469324478,0.37673377782341616,0.5279363865992316,0.586919121441025,0.43762698824899365,0.6252697589110231,0.2849516476976581,0.558737930382471,0.6860715206820283,0.810745598662534,0.0012874599554975245,0.0002731859919443695,0.0032568295782367316,7.109471522999624e-05,
capture_2020_04_17_11_39_49_7235_left,0.000284324155445213,0.7052076504845354,0.3339591467961004,0.7184091783522986,0.5362259132435635,0.7193508267969028,0.5220537588811042,0.3929688179808265,0.5731729360175084,0.8169111806511279,0.6629311073065582,9.878345474637937e-07,0.00023086594161432494,6.093136390357452e-07,2.3673205893814874e-07,
capture_2020_04_17_11_39_49_7235_right,0.0029986850785043632,0.4814123622634709,0.4017097389088216,0.5250532643673166,0.6411324964493585,0.4361250751709073,0.6790039017934398,0.30310468007835273,0.591414121802159,0.638133789865303,0.8525064197307034,0.00014891728289660527,1.8799215789975306e-05,0.00030692989450672125,4.134291287893054e-06,
capture_2020_04_17_11_39_49_7236_left,0.0007920684616675507,0.6650227093918357,0.33237380669065225,0.6862221524898607,0.5389179340269775,0.6649437833513563,0.5473028549201657,0.33640162761858594,0.588059228293794,0.8126465448388774,0.6879608553061884,6.490204887315689e-06,0.00048121185567964823,5.457320232784186e-06,1.1400111642491814e-06,
capture_2020_04_17_11_39_49_7236_right,0.005584747945927815,0.49428804498375045,0.38085399581839974,0.5239953291363101,0.5983715048797489,0.4233226181064883,0.6438953254294467,0.2687029941190565,0.5747266726427965,0.6828922789434032,0.8397671468449129,0.000497164436142066,5.8222336914126026e-05,0.0011300282396664056,1.6953960074984108e-05,
capture_2020_04_17_11_39_49_7237_left,0.0005043602311177401,0.6714122600676097,0.3475159820217365,0.6910373241805267,0.5600983954294869,0.6769709185837594,0.5646084146571528,0.34011776400841215,0.6035378336124637,0.8206721510888958,0.7129917290624596,2.1910444703480387e-06,0.00018731528833760715,1.6310013029606548e-06,3.4924009441158013e-07,
capture_2020_04_17_11_39_49_7237_right,0.0032236289084547937,0.49858132727022725,0.4010894889666168,0.5395117817348619,0.6449195735337342,0.4555355576393506,0.6813613509978295,0.2978049267809651,0.5972892683803598,0.6761280346335448,0.8499939249970684,0.00011692121498173326,2.0146762368892614e-05,0.00029286387432746305,3.5300263340514442e-06,
capture_2020_04_17_11_39_49_7238_left,0.00048220580781381934,0.6558423646147967,0.34067511163479675,0.6770934479629651,0.5566476188120552,0.6522426007077211,0.5751982781538089,0.31327269019056947,0.6039816795795614,0.8219481557199434,0.7153998659629586,2.3788470093628267e-06,0.0001208297879202873,1.78357121871708e-06,2.9749838983622273e-07,
capture_2020_04_17_11_39_49_7238_right,0.00490178654767919,0.506722193315451,0.3837885157434038,0.5397892444972276,0.6108042228913941,0.4492948947062116,0.6537327264049401,0.2758962144913986,0.5847067143440546,0.7065189309034753,0.8479481306219485,0.000274644181309912,4.627218436999327e-05,0.0006781945353550324,9.416225966964601e-06,
capture_2020_04_17_11_39_49_7239_left,0.0008727146070826008,0.6455586330992538,0.34363944343760033,0.6684187190667967,0.5580158938075159,0.6396843602951511,0.5726582716809449,0.31155899776675267,0.6014870265717398,0.8128707406336498,0.7103854039256431,6.775477947403254e-06,0.0002564567493647535,5.882218798892333e-06,9.112980771121086e-07,
capture_2020_04_17_11_39_49_7239_right,0.007176949568989141,0.4956572702165062,0.380183055620018,0.5262703234247447,0.5964753143224611,0.43442741924441913,0.6391914798431513,0.28990094434058306,0.5662245675170404,0.672266536908084,0.8309911721218095,0.0007989675556697035,0.000127383112881153,0.0018294690562057397,3.2704969101810475e-05,
capture_2020_04_17_11_39_49_7240_left,0.002158222943673898,0.5917521264439194,0.34433577676104205,0.620814045732879,0.5670786781989131,0.5633825135459439,0.5952944675115934,0.2584346051686886,0.6051756226950339,0.7999565378073776,0.7293462770144307,5.1897731945992424e-05,0.00028590884870626285,6.1035078251576986e-05,3.7817282381049223e-06,
capture_2020_04_17_11_39_49_7240_right,0.0049994281373097645,0.4993450293945043,0.3829003128867012,0.5300158098995171,0.6058790317179445,0.43028014507827345,0.6517901703732835,0.2629344558583813,0.58430903659592,0.7003999738571557,0.8491564846145799,0.0003124123451098624,3.763808186632598e-05,0.0007674092912284417,9.978031578179113e-06,
capture_2020_04_17_11_39_49_7241_left,0.002069987364742579,0.5609515496117823,0.35324664151398716,0.597515396734834,0.5929186810620762,0.5230331742068565,0.6186247361077496,0.23023578690499547,0.6273878502953558,0.7996142704525893,0.7584258751802214,5.6978031815870395e-05,8.469104614235709e-05,7.851015946476e-05,2.1845165657915047e-06,
capture_2020_04_17_11_39_49_7241_right,0.0031797200420913834,0.4923815520653105,0.35748269666382243,0.5292433597508083,0.5716707656043866,0.42422132807232865,0.6318669691576342,0.2311124261297349,0.5842429031498241,0.7343044247734988,0.8284162576175323,0.0003648421334404855,4.439701854803313e-05,0.0007950735473029404,8.111768052247792e-06,
capture_2020_04_17_11_39_49_7242_left,0.0014757885841831869,0.5441871186677099,0.3558022452096771,0.5833845603454032,0.6105041263060318,0.4972495326114994,0.6444496711237846,0.207825708497211,0.6484263456691086,0.8104529147600343,0.7945936189342926,2.8815859894787222e-05,1.6738503591811204e-05,4.311928721047817e-05,6.301743585191934e-07,
capture_2020_04_17_11_39_49_7242_right,0.0038125131507739675,0.4846316093233831,0.3595526552760321,0.51908974022612,0.5662309571863094,0.40908141800180786,0.6246529472184714,0.2316088208519405,0.5798025211525987,0.7142027085853404,0.8150350864762529,0.0006015300330098287,7.162760120699034e-05,0.0012877027683794093,1.53329899257127e-05,
capture_2020_04_17_11_39_49_7243_left,0.002464317528461788,0.5961750122255723,0.3095400410073183,0.639175978455882,0.5075655817846955,0.59534119614198,0.5368006522335904,0.30407877421957547,0.549218675237939,0.7638164040927529,0.6206630606395206,0.00013616094169200765,0.002246898049009924,0.00012528201689097717,1.7564118939765548e-05,
capture_2020_04_17_11_39_49_7243_right,0.0007721721282757176,0.4760172208533119,0.28557045478074217,0.5043412894497846,0.45556424013192803,0.38708496913342827,0.49556257382713453,0.1786720264310196,0.48465853212660936,0.7506553212608974,0.6692276527466574,0.0009377825402829433,0.00010356256322743723,0.0006655833029204077,5.985185290699163e-06,
capture_2020_04_17_11_39_49_7244_left,0.006956474878728334,0.5688338999866316,0.33048619887816966,0.6113294620697172,0.5310291603030014,0.5494305810371729,0.5748529772422687,0.26624872955157974,0.5833008281335712,0.7743338018008108,0.6892997296556448,0.0007809576174619623,0.004220690305641966,0.0011682065374856556,7.001237346673419e-05,
capture_2020_04_17_11_39_49_7244_right,0.0006537684806237149,0.47835452757753183,0.2884213737796078,0.4988064919422472,0.4589658224682161,0.3789836458168212,0.5083013494332067,0.1750858778190541,0.5125953498267508,0.7539712008924198,0.695581608047761,0.001105465724872518,9.451796421482597e-05,0.000991699826696449,5.790323627166867e-06,
capture_2020_04_17_11_39_49_7245_left,0.0061943237844182784,0.5637490049979093,0.33701150284669606,0.608699445098664,0.5432576209564655,0.5483561918019952,0.5833432255429553,0.2664527030974851,0.5940752962415615,0.7738831858784962,0.6967164248125874,0.000573066692611522,0.0026308907527460897,0.0008305961741013432,4.694344889581073e-05,
capture_2020_04_17_11_39_49_7245_right,0.0005289011801577119,0.47889780503643703,0.2841420415030603,0.49905452182310484,0.4539209148042511,0.3798330376645037,0.5046064702287711,0.17302215973490423,0.5085445956990305,0.7573938869561668,0.6930838180907117,0.0007617210590719053,6.795193081479841e-05,0.0006328441945875841,3.8043963309724247e-06,
capture_2020_04_17_11_39_49_7246_left,0.005629665823216905,0.5666854791394969,0.3325337572589348,0.6068512239765201,0.5358634156908187,0.5422912293836294,0.5829181414636678,0.2574272603484267,0.5868061163334131,0.7786512553240174,0.6989964938115899,0.0005718169951079404,0.0025453035635317213,0.0008204392330196128,4.366493466796994e-05,
capture_2020_04_17_11_39_49_7246_right,0.0004995762108502301,0.4656829964536164,0.2733738820523762,0.4980259823726699,0.4409692479464448,0.3775721235671035,0.47432552796863975,0.16866553139086013,0.4831301690657164,0.7295007706594875,0.6408999732166336,0.0016596184889515779,0.0001496745192669402,0.0007209526708964854,5.4622736616156585e-06,
capture_2020_04_17_11_39_49_7247_left,0.0011680123193371474,0.5444894752396943,0.35409997855653097,0.5836123547385733,0.6097681853867117,0.49729976312120994,0.6456458534605671,0.2043420329578002,0.6504627035617591,0.8149969951883556,0.7973164956440795,2.172196435904673e-05,1.1915198857078992e-05,3.1450746800777026e-05,4.2004006441954073e-07,
capture_2020_04_17_11_39_49_7247_right,0.002504351327916175,0.48577777018310814,0.30226277066448626,0.5054103952357962,0.4788610206145648,0.3945336445246011,0.5464883158315696,0.20481315856143253,0.5170609112616295,0.7504474394022336,0.7378291666570705,0.0022950686244693234,0.0002528166072952968,0.003985120775010926,3.3449798096824405e-05,
capture_2020_04_17_11_39_49_7248_left,0.0019391227894505845,0.5415041160104284,0.35429482730463974,0.5830372899196495,0.6015360079137259,0.49657382234999786,0.6337052395189668,0.21018503220025916,0.6430897630662711,0.8019698937453497,0.7746922363168661,6.013077438389778e-05,4.24723140296537e-05,8.927593054354691e-05,1.5136240584959236e-06,
capture_2020_04_17_11_39_49_7248_right,0.005541201542769996,0.49092100127749655,0.35218680860455304,0.5301533439922261,0.5529628575744618,0.4248321323336135,0.6075652197120972,0.22071121769633997,0.5746231833816158,0.7354242994482055,0.7805459806596963,0.001389229160575347,0.00025915855563571317,0.0031176115009638366,3.923639605715414e-05,
capture_2020_04_17_11_39_49_7249_left,0.0012104898634425,0.5393778862027778,0.35055919762567034,0.5805063939037137,0.6010616174700452,0.4917397353855459,0.641172592030366,0.20084458453976434,0.6467648602719668,0.8129380260245924,0.790056246479331,3.102985409084886e-05,1.6488949963838606e-05,4.5598131690354496e-05,5.719535703698192e-07,
capture_2020_04_17_11_39_49_7249_right,0.004952196947904707,0.4941686653093756,0.35439729596273845,0.5334894980040188,0.559016864957744,0.432051057609988,0.6129005963538275,0.22884124535302097,0.5767133777385005,0.7357658438233214,0.7912158175840731,0.0009108147006582877,0.00017457671927110152,0.001938624102290276,2.6030845156494952e-05,
capture_2020_04_17_11_39_49_7250_left,0.002015317511278945,0.5392244474369098,0.35264212876349305,0.5789609918475557,0.5969486632098253,0.49283357375878295,0.6366299968197308,0.2096118285052824,0.6306000730316171,0.806077344460516,0.790492857111935,5.658393214530163e-05,3.0461079187880623e-05,9.168163888799796e-05,1.343039642223785e-06,
capture_2020_04_17_11_39_49_7250_right,0.006249773065594323,0.498922254206068,0.3543937811146153,0.5372641783227874,0.5609062955294829,0.43923375242905727,0.6126683104191508,0.23695709783497254,0.5757898432950591,0.7353927751868917,0.7910597250144166,0.0009416959209776588,0.00021716569922798547,0.002030573502730662,3.2760847004173936e-05,
capture_2020_04_17_11_39_49_7251_left,0.0020318085511363713,0.5335073739190751,0.3498734258844229,0.5761712553107134,0.591984649067956,0.48689789121104443,0.6338455744201238,0.20649229728855056,0.6334180712330634,0.8028683304653821,0.783114021811407,7.856138935811936e-05,4.1718562935894205e-05,0.00012825273173595775,1.7470986910004176e-06,
capture_2020_04_17_11_39_49_7251_right,0.0031890283673974844,0.5205798134682013,0.34901381067855114,0.557905762306885,0.5647182342662692,0.4699030608328459,0.6227149116171448,0.229078443370868,0.5814734950202182,0.7759344449598449,0.7975556577270619,0.0001921091991615155,6.673278282675266e-05,0.00037028623581985523,5.7373936409861676e-06,
capture_2020_04_17_11_39_49_7252_left,0.0009645570726677138,0.5394284704996736,0.34810586152576267,0.5790164646451442,0.5985585620619892,0.4898580632624913,0.6447308513424135,0.19626407048015498,0.6432695328943465,0.8198449772677345,0.799576235301969,2.0395752153329844e-05,9.384623094667112e-06,3.0332925053704234e-05,3.336285600892331e-07,
capture_2020_04_17_11_39_49_7252_right,0.0019828153185055476,0.5310236810232318,0.34538671019600015,0.5655026349546337,0.5695675234065977,0.47951116690596884,0.6327530066999231,0.22044980737931705,0.5887271148113573,0.797955134646593,0.8086306228330883,6.427448223001154e-05,2.340046491484255e-05,0.00011875487286588045,1.6024747915859078e-06,
capture_2020_04_17_11_39_49_7253_left,0.0005093305956875361,0.5505173765319032,0.35311084426905287,0.5860654495533423,0.6185631046804666,0.5006633502688734,0.6603364694728084,0.19765007706573656,0.6583580862172032,0.8311988377307955,0.8223129560254678,4.552074349961579e-06,1.9322623463379468e-06,6.034227714907985e-06,6.117258556408496e-08,
capture_2020_04_17_11_39_49_7253_right,0.002151852901502347,0.5349086460667802,0.3439024269463684,0.5687452274491989,0.5659233257934388,0.48506503507166854,0.6313902055752094,0.22421918443317262,0.5864331394933322,0.7976794649738607,0.8036201348404638,7.040659364363829e-05,3.204746900982876e-05,0.00012775712025790394,1.945583561571109e-06,
capture_2020_04_17_11_39_49_7254_left,0.0005813085788668288,0.563060517380025,0.35684791462342086,0.5948408508834601,0.621912035625088,0.515050451527277,0.6554255040597874,0.20703883995911462,0.6553663461828129,0.8293105690225641,0.8140264009569543,4.156411029929138e-06,2.7078612188049833e-06,5.289348930736837e-06,7.547899316985943e-08,
capture_2020_04_17_11_39_49_7254_right,0.0009253483049292854,0.5616049912910984,0.3529974647138109,0.5876757289794659,0.5978767938703979,0.5175363302267401,0.643942811487247,0.22059941349978573,0.6027581501968795,0.8283282059755831,0.8216931244614086,5.968559338669626e-06,3.21661980329625e-06,8.524362432424377e-06,1.5042450147850486e-07,
capture_2020_04_17_11_39_49_7255_left,0.0007355555982679192,0.5492035059915724,0.354225704579248,0.5847198334046925,0.6156887429336891,0.4999282862226675,0.6564979140381446,0.2017558086661371,0.6508398523043171,0.8261944337045338,0.8190059226631017,7.645589016191384e-06,3.362819760333798e-06,1.0825655387132858e-05,1.2156859650524876e-07,
capture_2020_04_17_11_39_49_7255_right,0.0007341141176204933,0.5521851904762479,0.34807705619355217,0.5799795641505644,0.5928782447402967,0.504960116259272,0.6563235388622027,0.21955700676997347,0.6024538124440129,0.8280873609036609,0.8397864622357867,4.927358818503749e-06,1.8826173876687597e-06,7.611377410547493e-06,9.4207523623954e-08,
capture_2020_04_17_11_39_49_7256_left,0.001923264074993288,0.5371146983481309,0.35029750161726886,0.5772238503438136,0.5923336485997189,0.49069127750514363,0.6350913324615287,0.20689256211351428,0.6274840017569118,0.8082157834163073,0.7911035634973775,5.972125613474426e-05,2.9452432829586905e-05,9.729291588848917e-05,1.3207017241005869e-06,
capture_2020_04_17_11_39_49_7256_right,0.0009454441842683885,0.5591124357406927,0.3497958299804795,0.5861075990697999,0.590865353740546,0.5160125167874153,0.6452952377964666,0.22672071424656617,0.5991765711170672,0.8235726339050194,0.8213837268820579,6.8642871679669874e-06,4.027949138792294e-06,9.793953002552516e-06,1.7861127649138346e-07,
capture_2020_04_17_11_39_49_7257_left,0.0007694601747916503,0.5408425790531275,0.3473196068944208,0.5804449692677397,0.6029980866798424,0.4894675042171934,0.6493659581954442,0.191612490212605,0.6538175371731352,0.8251000236694803,0.8046051938965563,1.4905921535644108e-05,6.519900905493795e-06,2.1910014544601308e-05,2.10834644924677e-07,
capture_2020_04_17_11_39_49_7257_right,0.0011513144097048036,0.5478053364185903,0.3526718862781132,0.578809186280625,0.6001343215844216,0.5012612464404081,0.650918915654021,0.21552097269494197,0.610332112561423,0.8235221121083579,0.830447866426423,9.770887538503698e-06,3.6242685635971063e-06,1.5726365454893654e-05,2.1221052583440455e-07,
capture_2020_04_17_11_39_49_7258_left,0.00045592929139390287,0.5498345256901803,0.35119936226379767,0.585929102464895,0.6175593640007934,0.4987617443213151,0.6603112710754426,0.19235789563727526,0.6628066097634859,0.8342911456750368,0.8208571983859931,4.437218642966443e-06,1.8480154417666463e-06,5.871451059612427e-06,5.417509903478103e-08,
capture_2020_04_17_11_39_49_7258_right,0.00043601771673577964,0.555521402233324,0.351744802212089,0.581696241205716,0.6115231866981335,0.5055794886021722,0.6682851016075252,0.20758906280477504,0.6206109425512333,0.8427392865580744,0.8569065002697328,1.5114994588106459e-06,4.1309510011437584e-07,2.244903645984664e-06,2.1680422849100513e-08,
capture_2020_04_17_11_39_49_7259_left,0.00017303966369267785,0.5552236830754865,0.35680390395655004,0.5933307147061713,0.6467846837645239,0.4993102431299005,0.6807084796323289,0.18143848312804362,0.7081363410061219,0.8408578166710589,0.8263851458978587,9.574321606323903e-07,4.4683842394237666e-07,1.070122479855269e-06,7.783163830291528e-09,
capture_2020_04_17_11_39_49_7259_right,0.0012622447285952645,0.5535557879110446,0.3554457225803088,0.5823368331421878,0.6074862898530763,0.5043439923030189,0.6557982788474237,0.21629901889373504,0.6159165814253804,0.825255269919894,0.8355741183372324,8.500704455386631e-06,3.4045043163381217e-06,1.4378928823133308e-05,1.9974534909941217e-07,
capture_2020_04_17_11_39_49_7260_left,0.00016448227304559243,0.562418619132101,0.36432306954641175,0.5982455525635944,0.6640624229340474,0.5044778581661328,0.6918760047511627,0.1859619819350022,0.7164171332902617,0.837818651822526,0.8252455903255571,5.995362242653531e-07,3.16535746379731e-07,6.969480274281028e-07,5.411895862452092e-09,
capture_2020_04_17_11_39_49_7260_right,0.0005662945014665594,0.5613660153289625,0.3518136798130148,0.5857910060590742,0.6075887123928105,0.5107701982406995,0.6592764665624865,0.204840928799113,0.6190675039844753,0.8442636841189033,0.8459775469809477,2.4099240832913914e-06,8.355716290047038e-07,3.689814017352183e-06,4.090955677977637e-08,
capture_2020_04_17_11_39_49_7261_left,0.00016014175495723264,0.5705623172629574,0.3687455099903442,0.6006199468495397,0.6736023858018422,0.5104959703216133,0.7013172664868406,0.19236739807909287,0.7122629677101597,0.8425946782914775,0.8444934521350919,3.1847643322155175e-07,1.4934629191802708e-07,3.9253001232996706e-07,3.0641306545523323e-09,
capture_2020_04_17_11_39_49_7261_right,0.000881694437569839,0.556207908480393,0.3545762673026548,0.5843597519346682,0.6104931030770453,0.5093703433015156,0.658638593089538,0.21765688946582934,0.6192354101439106,0.8304470769660732,0.8406665860852052,4.539690313865425e-06,1.7658390943176632e-06,6.980310109950126e-06,9.569416040008136e-08,
capture_2020_04_17_11_39_49_7262_left,0.0011118530246493504,0.5435111096193749,0.3521360293598871,0.5817892561952644,0.6057461179820925,0.4952689230783296,0.6464830154847117,0.20240337692894236,0.6447499487386389,0.8183746512425195,0.8037924750432275,2.00757866238946e-05,9.642390638430532e-06,3.0055576412062493e-05,3.651681158555049e-07,
capture_2020_04_17_11_39_49_7262_right,0.0017595610217205789,0.5421797675161064,0.3403421878110391,0.5736567425160256,0.5578024093399984,0.4937833770997439,0.6266949488365263,0.2209215216272176,0.5814140866278162,0.8064950150448015,0.7992129797845295,4.851069674544129e-05,2.7475567848258805e-05,8.195467002606773e-05,1.384601373658112e-06,
capture_2020_04_17_11_39_49_7263_left,0.0004052771263275755,0.5484386333566019,0.3501911600719202,0.585694160243313,0.6173620296059388,0.49667894362885523,0.6606780073331697,0.18958631968448486,0.6675849926740688,0.8343178338097198,0.817996613467173,4.231725296180257e-06,1.7947445564546682e-06,5.489524514306438e-06,4.826948786103272e-08,
capture_2020_04_17_11_39_49_7263_right,0.0017529789703138205,0.5641265319988706,0.3314840987340023,0.5941082577958537,0.5373623664233323,0.5238964881816083,0.6082171181099109,0.23416361252675336,0.573669942845733,0.807193928527175,0.7679887769202888,5.16452541178042e-05,9.164950262649688e-05,7.420432675793353e-05,2.230332342162523e-06,
capture_2020_04_17_11_39_49_7264_left,0.00020047033417355166,0.5751268327993448,0.37277833753479034,0.601837349426566,0.6767277565763681,0.5145437303688467,0.7044300543945483,0.20083648535514956,0.7013431282583223,0.839117132577197,0.8476637851114769,3.051447506725032e-07,1.470586210887114e-07,4.0408709715792603e-07,3.5993425634836e-09,
capture_2020_04_17_11_39_49_7264_right,0.001065127563461359,0.5640456426587263,0.3480071242405741,0.5908082474530346,0.5833219120436864,0.5228329563578877,0.6326569172680272,0.22634934570818163,0.5957244206542894,0.8219069791561068,0.7993050385713972,9.932327526367116e-06,8.37874547633387e-06,1.3187240109799383e-05,3.0634931825873246e-07,
capture_2020_04_17_11_39_49_7265_left,0.00022054676916783672,0.5562297054625712,0.35383589406466553,0.5917696980057532,0.6352371423036778,0.5030790719446009,0.6732922834158821,0.18575148463932173,0.6888667816431638,0.843179796995332,0.8292195792053866,1.251572879982537e-06,5.364676461180139e-07,1.4454877262099307e-06,1.1562997273599505e-08,
capture_2020_04_17_11_39_49_7265_right,0.0016234569877542878,0.5561644406155456,0.33806975744328366,0.5854350368439348,0.5526944570104146,0.5121500584815821,0.6194765219388984,0.22581548761430792,0.5786640430255907,0.8118739917924246,0.7899891748206089,3.685935864062866e-05,3.547812045078109e-05,5.7177693430667316e-05,1.2618557382903632e-06,
capture_2020_04_17_11_39_49_7266_left,0.0006049155398930748,0.549313502448577,0.35370925010941645,0.5863384241143119,0.619661040182584,0.498870829918649,0.658237056030069,0.19631307461748693,0.6644447090119436,0.8280493526831478,0.814341352281132,6.56986909139382e-06,3.0934520075886817e-06,8.89282169066142e-06,9.394554643489371e-08,
capture_2020_04_17_11_39_49_7266_right,0.002069389055908879,0.5647180410306806,0.3304153661271957,0.5950933677985767,0.5368800687619917,0.5237608048363158,0.6094848697765105,0.23641764893506884,0.5762339863251028,0.8046586574126303,0.7679321944641705,6.907617379935075e-05,0.00013326873724706258,0.00010301259768461085,3.127543300295219e-06,
capture_2020_04_17_11_39_49_7267_left,0.0009409943837718019,0.5450859148949098,0.35248710002136985,0.5827094458226507,0.608413743426461,0.49667158898385905,0.649225983791781,0.2013629227569486,0.6470884718496364,0.8211206389101637,0.8073904915422883,1.4452743872368832e-05,6.805704909004041e-06,2.0967013192732393e-05,2.482310751410929e-07,
capture_2020_04_17_11_39_49_7267_right,0.0017959619960986161,0.5610336599514163,0.3231466184228125,0.593565037199601,0.5244335594977727,0.5217826470830175,0.602573761040472,0.23399710701905965,0.5718326539247546,0.8044383619895934,0.7561683451631696,8.782174231743357e-05,0.00018033005863157936,0.0001235633235291831,3.578887658618647e-06,
capture_2020_04_17_11_39_49_7268_left,0.001906134487559438,0.5389683985645672,0.3522532759933405,0.5784658405052661,0.5992716547216342,0.4906889679212454,0.6400251973051978,0.20564016221652998,0.6356022216364843,0.8098338383009591,0.7957024786711117,5.0312917177534356e-05,2.5012312141922638e-05,8.406313488556497e-05,1.1147820404062105e-06,
capture_2020_04_17_11_39_49_7268_right,0.0026442058085040265,0.5586159911370955,0.3249829692448263,0.5918676716881156,0.5243098141217453,0.5186851905384225,0.597803201179294,0.23581273277787115,0.5699764836202413,0.7978093216120599,0.7483495059478055,0.0001678798429831592,0.0003552234639559049,0.00025447372771875354,7.880609608673702e-06,
capture_2020_04_17_11_39_49_7269_left,0.00011505392645964838,0.5684093906055422,0.36545549887535106,0.6010465300338348,0.6714929832639577,0.5084745935418229,0.6995528516280053,0.1868377663744455,0.7199658115270492,0.8430907323664656,0.8353333329509878,2.896728755474527e-07,1.4686007125840932e-07,3.262100691835585e-07,2.3306336300587254e-09,
capture_2020_04_17_11_39_49_7269_right,0.0017992299088106115,0.543961413524366,0.3469872504913346,0.5762134074057901,0.5781787012756954,0.49837688339503794,0.6384824839221368,0.22155958540339346,0.592772621316414,0.8119794705942519,0.8111655383984603,3.0753048369103057e-05,1.5011824801478331e-05,5.217624773081358e-05,8.249759980248894e-07,
