capture_2020_04_17_11_39_49_7256_left,0.00213769519535365,0.5000685318393246,0.36996553831050266,0.5183542269182331,0.5354844752563443,0.5223711587105478,0.6553273336522694,0.0671743111729084,0.4412452853050344,0.9632580478451802,0.5925672574178943,0.0028440283308966046,0.0008849007760259862,0.0008097849404079705,0.00027673877111524924,
capture_2020_04_17_11_39_49_7256_right,0.0002824276453718534,0.5131097576204496,0.37888709137177734,0.5246364340719538,0.5599403103724582,0.5262845735577899,0.7100305037380684,0.06585624771904364,0.4542284198700169,0.9686785995312501,0.6292779459373075,0.00035985664441643366,0.00013077633926584213,4.947564321488005e-05,1.4506950564471946e-05,
capture_2020_04_17_11_39_49_7257_left,0.0020877287017309785,0.5004881521620839,0.38086987541266637,0.515867668563791,0.5604782262964112,0.5169739128698901,0.6909216672068929,0.06628607289733873,0.4535100277428149,0.9628719464363963,0.6089835216261885,0.0015550197199481893,0.0008132040614237978,0.0003329157857791465,0.00016538540877275153,
capture_2020_04_17_11_39_49_7257_right,0.000784606242288381,0.5085365999977908,0.38677151285636163,0.5187393500270139,0.575175316458681,0.517876453174306,0.7189360048734532,0.06360120013196083,0.45468975284517166,0.9673184359352603,0.6279804341990832,0.0004953665804681471,0.00031105802050782034,7.534917403734882e-05,3.97669174226871e-05,
capture_2020_04_17_11_39_49_7258_left,0.001282438053987757,0.5052388414870296,0.3809622249645048,0.5205541448459025,0.557657755571878,0.522249930162697,0.6897087351424015,0.06672507252713014,0.4537929265229546,0.964878495122597,0.614105615692975,0.0011736688012595053,0.0005517933314678249,0.00022871343378747533,9.10037482510283e-05,
capture_2020_04_17_11_39_49_7258_right,0.0005915964298833794,0.5109477403791949,0.38865621864518995,0.5219016126178693,0.5772922150833221,0.5198152959851717,0.724170405811618,0.06284560614406298,0.458662394359769,0.9688201014587653,0.6333812998121575,0.0003699617763164192,0.00027675272936278106,5.04882885462403e-05,2.318102818233031e-05,
capture_2020_04_17_11_39_49_7259_left,0.001192560136825259,0.5045617526746695,0.3859982564919158,0.5162778356091419,0.5715207858400462,0.5165300673606971,0.7106811722471712,0.06554461591382489,0.4553145897954818,0.9642284276148787,0.6194212043559777,0.0008006907186197852,0.00040622543878302296,0.00014601402104085333,8.042099537667279e-05,
capture_2020_04_17_11_39_49_7259_right,0.0013039693197281113,0.5075311440289785,0.39212216582261605,0.5212798644013648,0.5835337335859561,0.517480378883148,0.7214843598012174,0.06368908549388166,0.4509586044206529,0.9673881523686103,0.6266438058220213,0.0005210359269741914,0.0004791432260109834,7.462233906620907e-05,3.171435677036677e-05,
capture_2020_04_17_11_39_49_7260_left,0.0011872275932206114,0.5059501497850495,0.4001760344686117,0.5172840645041068,0.5912384853207552,0.5155650874046924,0.7320977330368581,0.06523202588676419,0.4588768353383791,0.9641067266401188,0.6219178711476493,0.0004726001082104465,0.00022899056666939822,5.987970380500895e-05,3.703332169461362e-05,
capture_2020_04_17_11_39_49_7260_right,0.0012338569999629891,0.5081081173811558,0.389579089348219,0.522430171486106,0.5781932901332332,0.5191772877160167,0.7148997164936174,0.06397468413612402,0.451630649645355,0.9677056701310961,0.6255721285243413,0.0005816821455262727,0.0005423600882812656,8.968504380783984e-05,3.731620741376374e-05,
capture_2020_04_17_11_39_49_7261_left,0.0008196072668348088,0.5094324516028517,0.4018469330545209,0.5203624250786001,0.5972402079884678,0.5189930435629162,0.7429952781335265,0.06480862175104188,0.4629344157329734,0.9653261967775271,0.6260188758448854,0.00032705285031932037,0.0001396462542886196,3.281522148569215e-05,2.127306566512436e-05,
capture_2020_04_17_11_39_49_7261_right,0.0010716177288624788,0.508778454657349,0.395023396472365,0.5224521847022672,0.5899232632208686,0.5173794966956912,0.7321812777332289,0.06230171378871372,0.4544909516514171,0.9683014895727663,0.6306773386049815,0.00037949134753616524,0.0003799612449688911,4.7004442672187744e-05,1.9620393708367176e-05,
capture_2020_04_17_11_39_49_7262_left,0.002380954158263331,0.5033650179790331,0.3837840480646245,0.5215493132469315,0.5612167449384443,0.5216139685410373,0.6871230421046163,0.06705774867233735,0.4505238280942659,0.9640785522060412,0.6057109976563684,0.0015686179991880637,0.0008944330078121961,0.0003186410694339455,0.00013940515680550524,
capture_2020_04_17_11_39_49_7262_right,0.00022828902755832586,0.50852570600156,0.3689276527705498,0.5143304451603629,0.548902369094095,0.5200228823718394,0.7019360424185536,0.06373122890249297,0.44736649816454305,0.9678324211361246,0.624200337582993,0.00045038905327476875,9.423628750143334e-05,8.078519621489697e-05,3.056469524084667e-05,
capture_2020_04_17_11_39_49_7263_left,0.0025207175024303968,0.4979598883250993,0.37795780846266314,0.5141286134885604,0.5552095495413778,0.5162676631392937,0.6823656762940129,0.06603244952897452,0.44805593483106215,0.9620357162796059,0.6014343781431153,0.0019466475719862061,0.000843198031690674,0.0004722156623584963,0.00026052731954618105,
capture_2020_04_17_11_39_49_7263_right,9.918107941839077e-05,0.5092100735258045,0.3483984808790504,0.5152894514398646,0.5137113329302786,0.5268565198342453,0.6670831075008736,0.06575133130602041,0.4358409051469935,0.9684084962717681,0.6116444841342523,0.0006364695759550205,5.1227541247228564e-05,0.00014522213048122148,3.004589451610648e-05,
capture_2020_04_17_11_39_49_7264_left,0.0011442261369894167,0.5075992851101319,0.40161751103519533,0.5206177463171722,0.5951946999848369,0.5184175042902669,0.7371442434179074,0.06514247670500548,0.46131868793198894,0.9650845040234362,0.6241630568874906,0.0004168843013480247,0.00022167277065590477,4.626835199779185e-05,2.5461928481676033e-05,
capture_2020_04_17_11_39_49_7264_right,0.000556473403036148,0.5111081822267973,0.37675388749151617,0.5218977654637874,0.5572172407058607,0.5235308941885926,0.6973456426911829,0.0641567503879131,0.44030030998690295,0.9690820532138873,0.6181382763410558,0.0005730098004044973,0.00023103357295709863,0.00010170196756256789,4.0833454462766505e-05,
capture_2020_04_17_11_39_49_7265_left,0.0009469291038194647,0.507720028286369,0.3863640545720581,0.5199400877093603,0.572744671531092,0.51955983907516,0.712073688868831,0.06534818373600063,0.45768470668145567,0.9662886244754032,0.6260736399293582,0.0006510831208967534,0.0004282732782539378,0.0001059988185688235,4.9529560992833404e-05,
capture_2020_04_17_11_39_49_7265_right,0.0004612631294856156,0.5096063954080117,0.3731697352507455,0.5191307995348159,0.5521323536849242,0.5211899520626763,0.6961135039732733,0.06406154105627064,0.444457030121709,0.9685487364708237,0.6198000345771578,0.0006131594035991772,0.00023541923898436737,0.00011665167165427439,4.020760396487655e-05,
capture_2020_04_17_11_39_49_7266_left,0.001591955028416214,0.5055846355597137,0.3834872239036368,0.5222083253599966,0.5597999787157837,0.5230747141179167,0.6883275899244639,0.06707022983253706,0.4530041063574436,0.9649134733616487,0.6121871069020102,0.0012634584983135862,0.0006637997478499977,0.00024128534518537517,9.449801011124285e-05,
capture_2020_04_17_11_39_49_7266_right,0.0003298129487340243,0.5067085539464735,0.3599398710850958,0.5151501656382576,0.5261652816352501,0.524348846681079,0.6647861136182437,0.06521965035037837,0.43810872514636157,0.9671888592426416,0.6064034631214714,0.001077783738528368,0.0001467713618417479,0.0002638072873815583,7.800682778459728e-05,
capture_2020_04_17_11_39_49_7267_left,0.0010800621583213087,0.5073984462002196,0.37890328657516875,0.5244836480326086,0.5491817692952914,0.5279650041786405,0.6770133763062772,0.06800575102010452,0.4516794552856234,0.9654164749680606,0.6100762145775365,0.0012983026329756904,0.0004600404582061703,0.00025604067914378594,8.440726716624265e-05,
capture_2020_04_17_11_39_49_7267_right,0.00010806138222878692,0.510232329528618,0.3489918258318245,0.5190738233204119,0.5107911729700348,0.5297202898201206,0.656874469167061,0.06625069394338394,0.43492176401864946,0.9690983538129558,0.6043946201540142,0.0006805895961880954,6.007755436350072e-05,0.00013710022930408077,2.789168276203813e-05,
capture_2020_04_17_11_39_49_7268_left,0.0021649850198322018,0.5017260060857358,0.37834713412023474,0.5190804470968274,0.5528768591723052,0.5210004686290081,0.6785241369056595,0.06702841160598796,0.44973404961259855,0.9634215733432946,0.6045837615289387,0.0018723940492868642,0.0008796819451303424,0.0004247041603567756,0.00018230927889389733,
capture_2020_04_17_11_39_49_7268_right,0.00013372852978852536,0.5085134935006304,0.3509667123055537,0.5157499387586647,0.5138473444086321,0.5270839473240492,0.6609097367997242,0.06542020690420151,0.43400578631325415,0.9684169914340495,0.6067941828226424,0.0007636035628471019,6.318361589361174e-05,0.00017952336414918995,3.85560971693782e-05,
capture_2020_04_17_11_39_49_7269_left,0.0007206152338369082,0.5100506277037461,0.396002970823065,0.5210111809348894,0.5898166522791273,0.5192179338157974,0.735515617721914,0.06354196468353153,0.46057611049933844,0.9671056283474102,0.6285368217785995,0.00034388455244703606,0.000190324381200549,3.970256666982003e-05,2.2653390675858893e-05,
capture_2020_04_17_11_39_49_7269_right,0.0004367261742642743,0.5081076667786811,0.3741250655177226,0.5179521792517766,0.5515856113611745,0.523962502710261,0.6936844031601188,0.06607640795782378,0.45220765748771097,0.9663911425832429,0.6207332502600315,0.0007000207924691233,0.00017606393181342312,0.00012549370385374147,5.160671502195861e-05,
capture_2020_04_17_11_39_49_7270_left,0.0014019125817913626,0.5054490507720142,0.3952643463650488,0.5180303053293509,0.5875211602366418,0.515936566953676,0.7283622292434606,0.06516195116297702,0.45656848675344786,0.9641753258279846,0.6181636703645266,0.0005884052681325338,0.00031401873504804755,8.531867560348247e-05,5.205236897702885e-05,
capture_2020_04_17_11_39_49_7270_right,0.0005874110741913791,0.5065835364115012,0.37193924021005775,0.5174949306478779,0.5473174467731791,0.5227513482274194,0.6861215796428509,0.06561499328448556,0.448285219674699,0.9662659694880722,0.6150047044844383,0.0009153198427456804,0.00025413872909314783,0.00018694878987256415,7.477270845775413e-05,
