capture_2020_04_17_11_39_49_7382_left,0.0027797988605884776,0.5033418147023022,0.43899427322939866,0.7754708609198843,0.5090271846869554,0.5663082415929757,0.5585145619953039,0.2583375331559374,0.3966691003174972,0.7707325617004785,0.5197796566948651,0.000767256506589293,0.998249739080954,0.0006441760736552643,0.000277263910934697,
capture_2020_04_17_11_39_49_7382_right,0.0014555164608389248,0.4907170288104159,0.4265632523398786,0.7962796707493663,0.49684341200581467,0.552973875166533,0.5352738725722311,0.22659555581044863,0.39681148656582144,0.7608622884551599,0.5051119176134464,0.0004081021807210499,0.9994820596024206,0.0003890110328936447,0.00011708865966694188,
capture_2020_04_17_11_39_49_7383_left,0.9789520271709314,0.4834337092135924,0.7848739694268267,0.5506243618001389,0.682002714326133,0.5388476686951896,0.5019012393319283,0.2475817563466314,0.43305422523967635,0.7309632267663504,0.5742088442683411,0.00033527215993137344,0.0003269671003920891,4.8247752058169084e-05,0.0016595121051096672,
capture_2020_04_17_11_39_49_7383_right,0.9922367188685496,0.4959485790679633,0.7331740275911558,0.558727145439134,0.6075818557016116,0.5394993167188706,0.37642356171076463,0.2899782238217343,0.3684666126592327,0.8102652889908184,0.5641484883711886,8.438467199777276e-05,5.3985499736490476e-05,4.210876910235821e-06,4.2434982882194295e-05,
capture_2020_04_17_11_39_49_7384_left,0.995040215297479,0.5092683752460079,0.8572587230975152,0.5801680944786245,0.7368382747654824,0.5664514775852209,0.5389616577920332,0.2734005721746377,0.45983888087009456,0.7185623020721078,0.5753779343626791,2.018915219136253e-05,0.00014787886143713383,4.8811215476189e-06,0.0008284258226518599,
capture_2020_04_17_11_39_49_7384_right,0.997018318949155,0.5024119387808162,0.8037847555182884,0.568362692580569,0.6738300324645508,0.5526209713342214,0.46683074242009603,0.3164634172966076,0.3887559344105626,0.8100411898039305,0.6093082386863174,7.656373020907524e-06,3.306719534473963e-05,5.224189308811913e-07,6.939586613054411e-05,
capture_2020_04_17_11_39_49_7385_left,0.9964968940025041,0.5147202296403286,0.8706012345415557,0.5873635993157443,0.747906384691981,0.5730234710990435,0.5441286931459105,0.2789379802897584,0.4683214500312647,0.7126065086022856,0.5730905907534019,1.1000886092068541e-05,0.0001262801053351133,3.0749601912791417e-06,0.0007079504506917558,
capture_2020_04_17_11_39_49_7385_right,0.9989007593053864,0.5062065851260682,0.8549829864001449,0.5722638784139392,0.7151041541186478,0.5588823388914946,0.5237915492282127,0.3190267615947913,0.3966983619881825,0.79199558928692,0.6184992428716284,1.24630380078691e-06,1.1465048802086165e-05,9.115075171617515e-08,6.162132011363249e-05,
capture_2020_04_17_11_39_49_7386_left,0.9975594317894934,0.5295839769874562,0.8874359594131724,0.6080768192164968,0.7602481728035193,0.5865359090341883,0.5716857700508192,0.2998975977859315,0.48278544926645617,0.7041230951324333,0.581573651680306,4.262189941901256e-06,0.00018119888607448503,1.743154039867922e-06,0.0009092069401627589,
capture_2020_04_17_11_39_49_7386_right,0.999353679676921,0.5071768664317913,0.8715813192629688,0.5728726248474286,0.7279585841215899,0.5610653377810166,0.5328324024508689,0.3212775023991919,0.3952050529972364,0.7919192591309101,0.6211395018554795,5.041575578234424e-07,5.329501344508591e-06,3.224228821111257e-08,3.8366109658043644e-05,
capture_2020_04_17_11_39_49_7387_left,0.9977762129151998,0.5286644156296333,0.8914048470644548,0.6075666462607355,0.7648187401731597,0.5867290601823638,0.5697708607303302,0.29550891675486646,0.4851646718060241,0.7035847638676205,0.5806303789158048,3.6635956994345407e-06,0.00014018847703766335,1.3858374974153044e-06,0.0007607522636073618,
capture_2020_04_17_11_39_49_7387_right,0.9994267959505234,0.5093021871563227,0.8769059097937095,0.5755322926197227,0.7329076407148751,0.5629026900099153,0.5397669846086777,0.32114517689630995,0.39900553587482,0.7866769463138531,0.6205197105613546,4.165038571826103e-07,5.073855704075274e-06,2.8261120891298154e-08,4.055549186888454e-05,
capture_2020_04_17_11_39_49_7388_left,0.9956149696515603,0.5061447207072709,0.8660139169368913,0.5786864701564899,0.744763796826074,0.5650935911021118,0.530400131030441,0.25891235477376134,0.4662266397466443,0.7127107786562926,0.5695194114836294,1.7966486482716443e-05,9.204552333811467e-05,3.716118025136655e-06,0.0005727955973227105,
capture_2020_04_17_11_39_49_7388_right,0.9989689495506692,0.5053750012032825,0.8582075214861964,0.5711214577675786,0.7179364073201586,0.558699887052858,0.5241070231008311,0.31818911173450226,0.3963575144132013,0.7925971401681133,0.6191931603180689,1.1140459135439815e-06,9.679973814949453e-06,7.741558162267918e-08,5.615546889978441e-05,
capture_2020_04_17_11_39_49_7389_left,0.9525249730965271,0.4826153263949574,0.7673368847051931,0.5515700073953136,0.6770269299383983,0.5385405651230134,0.5123955437666968,0.2378242436332139,0.4401959641793835,0.7208886051981296,0.569243291434178,0.0010535717550677257,0.0009155961619015598,0.00019218238135649502,0.0034950435454829025,
capture_2020_04_17_11_39_49_7389_right,0.9882732674808046,0.5031744055281998,0.731167367466213,0.5658190990397312,0.6155423983998234,0.5456798265843504,0.40691709436009627,0.3054893802324903,0.37231438615832335,0.8162188410377892,0.5799332211983038,9.91094759682089e-05,0.00014907319728537228,7.536200383040902e-06,8.86285732350818e-05,
capture_2020_04_17_11_39_49_7390_left,0.8943893148004389,0.46743108590991256,0.7250949555556474,0.5429654912884742,0.6550935882535726,0.5301606000771626,0.5285275197723277,0.23590122981599515,0.4383692209944518,0.7215544988875495,0.5694681095396918,0.002417481882778993,0.0015022119129198892,0.000506687492307215,0.0051196373522740144,
capture_2020_04_17_11_39_49_7390_right,0.9574871350258028,0.49995557423768083,0.6958904861996369,0.5614336525149779,0.607588212892795,0.5409473159613873,0.42674770606583884,0.2853759641977825,0.38189202887069074,0.7982056851548707,0.5742098197775102,0.0006861037780632492,0.0006998065613023509,7.19678102980293e-05,0.00037808679764033987,
capture_2020_04_17_11_39_49_7391_left,0.6897356461739268,0.45899868022324186,0.6857779575505648,0.5438435951537648,0.6476618996948165,0.5275437055989176,0.5740601113654933,0.2315333469742272,0.4435892458179678,0.7200040812116509,0.5676112046663506,0.0046590146981181505,0.0021126487883982806,0.0010780812986886106,0.008255825429146185,
capture_2020_04_17_11_39_49_7391_right,0.4655392307234783,0.48838394736952895,0.6594287454124647,0.5562202125567666,0.6077203353139125,0.5395477595624194,0.5332579992824727,0.2739244141788445,0.40260005753739214,0.7513383065972952,0.5715491447426766,0.005235165919916135,0.0032395660510666376,0.0012818690899336822,0.0013604637050369526,
capture_2020_04_17_11_39_49_7392_left,0.059825388696179496,0.4590226927743024,0.6079659251121651,0.5431716578273982,0.6244989481054655,0.5272977037955203,0.6306668518124439,0.22967652702440178,0.4432363717373469,0.7238564253404748,0.571016916097556,0.007336155422032372,0.000907971608135555,0.001017194779358028,0.0021293695426311066,
capture_2020_04_17_11_39_49_7392_right,0.053075761547304,0.4845727839698084,0.609614194110417,0.5625243108752584,0.6007269305506652,0.5442555768722172,0.5984721884895287,0.26270303076550205,0.41294853763755723,0.7445194190347525,0.5709977945428035,0.004901754666398562,0.00145503519883323,0.0010334452890437779,0.0012003629939520504,
capture_2020_04_17_11_39_49_7393_left,0.025715222221110244,0.461797745719205,0.5889830156742949,0.5427409368718037,0.608929140084909,0.5287428131212195,0.6298537722014267,0.243446987967299,0.43502703824494005,0.7169379688329008,0.5714526993162057,0.007010433981300381,0.0005384899018935853,0.0009075910685680477,0.0017406338371407039,
capture_2020_04_17_11_39_49_7393_right,0.10065514917960991,0.48256859500795685,0.633937631468386,0.5579309985968388,0.6130247733254197,0.5383904121384585,0.5984386560406206,0.2667719248960109,0.4157097570543541,0.7403757441223908,0.5781066219695561,0.005651021371237218,0.001548930902624174,0.001405303865811997,0.0020271380115696007,
capture_2020_04_17_11_39_49_7394_left,0.12318826569895219,0.45625518658336894,0.6357242543031735,0.5438157488903285,0.6416750776694532,0.5259419043486183,0.6344081791952136,0.2164276402408739,0.45412797113429715,0.7154202554488519,0.5702256280206972,0.006692755002969103,0.0008441064125288559,0.0009432867684257524,0.003217229540619865,
capture_2020_04_17_11_39_49_7394_right,0.9843500015375491,0.5024054953734591,0.7257482279464046,0.566977339174687,0.6172577248854358,0.5465201910652914,0.4208157340849675,0.3060671668302706,0.3777617151395853,0.8133943935249729,0.5842605792741185,0.00013622900744859675,0.0002578918183730212,1.2466941060984437e-05,0.00014552474181622586,
capture_2020_04_17_11_39_49_7395_left,0.9767333729086367,0.48684975227721883,0.8001594237467884,0.5553242194130662,0.6960517756582654,0.5424291694178487,0.5113584665176305,0.2405628259458419,0.4442318769653906,0.7182823769990699,0.5712989544615249,0.00034190340905518877,0.000347910720050753,5.418048126765458e-05,0.0017667572224582054,
capture_2020_04_17_11_39_49_7395_right,0.9952661096890941,0.5042656205146611,0.7634715662333691,0.5696308460138021,0.632807671390417,0.5499613407523741,0.40851609566129177,0.3146559091375384,0.3732175796396418,0.8224889873349677,0.5869543374918814,2.1915734891549988e-05,5.163836473043821e-05,1.3930203109374304e-06,3.815255803344645e-05,
capture_2020_04_17_11_39_49_7396_left,0.9635329613272063,0.48666987399343037,0.7804842266558911,0.5547007109193516,0.6848980661636136,0.5411811143303342,0.5145077320221636,0.24175873022608685,0.44175248147882373,0.7202151618235034,0.5714622361565698,0.000676068742311311,0.0007077208332809938,0.00012395596753071668,0.0029200402542684228,
capture_2020_04_17_11_39_49_7396_right,0.9937514917856898,0.5034728463044382,0.7490929397459947,0.5674546278003454,0.6213810423973205,0.5478118944403007,0.39489337708389066,0.3111009825393981,0.3691158856761526,0.8243115388425202,0.5807732505286349,3.7808686848045515e-05,6.414749083595771e-05,2.367968183981988e-06,3.866598323946585e-05,
capture_2020_04_17_11_39_49_7397_left,0.9647957709617868,0.48636245312682747,0.7793540108194902,0.554264392656579,0.6829992699246473,0.5405924041724758,0.5137832495182239,0.24309667099993923,0.44021845100812645,0.7197670732506549,0.5719835345940848,0.0006571861665459777,0.0006734916832554583,0.00011736364479366203,0.002834331386853899,
capture_2020_04_17_11_39_49_7397_right,0.993576959218946,0.503453938668836,0.7493704006996778,0.5683085811111173,0.622947272516787,0.5484645855799098,0.40118290376335725,0.3125098508697161,0.37084024439082497,0.8237151951064748,0.5831063653212115,3.707897871024427e-05,7.294808049307909e-05,2.447872341827604e-06,4.484686990037268e-05,
capture_2020_04_17_11_39_49_7398_left,0.9569955289704398,0.48243696021447974,0.7743647158498086,0.5507869634187488,0.6825925499793618,0.5376357727979856,0.5169375317186686,0.23759446496988654,0.4432671612099535,0.7184017940316273,0.5737098473209418,0.00085203617745104,0.0006505008328183959,0.00014154453593783183,0.0029622720222325445,
capture_2020_04_17_11_39_49_7398_right,0.9921280414192059,0.5028200226823452,0.74201270032158,0.5676277908663401,0.6194740982998548,0.5477494214970583,0.39922871123378484,0.3102562243697108,0.3716798334104785,0.8229109740448236,0.5813072211634168,5.2193331139456804e-05,9.45454182655467e-05,3.6658511354208464e-06,5.24563426648822e-05,
capture_2020_04_17_11_39_49_7399_left,0.972927086769914,0.48936508171197446,0.7935184657314114,0.5568027102210439,0.693231442557879,0.5430241689552394,0.5169929577092902,0.244924534320706,0.44307007714062374,0.7194107038757748,0.5757279624041052,0.000402526570607599,0.0004436785754458766,6.622221497240036e-05,0.0021598564217340075,
capture_2020_04_17_11_39_49_7399_right,0.991867380129176,0.5029848503664094,0.7419883347095696,0.5674433526868811,0.6198844921958638,0.5475533058468066,0.4017698451168288,0.3098040650816173,0.3718115746779339,0.8216812385607654,0.581700864901318,5.4605086342899786e-05,9.736535287754333e-05,3.850429548889429e-06,5.64116743147947e-05,
capture_2020_04_17_11_39_49_7400_left,0.9735616705861861,0.4876736033583413,0.7931633882299681,0.5555387560106502,0.6913344921506411,0.5420359075085572,0.5135058734331215,0.24357086969788297,0.44233242380285365,0.718626440568033,0.5730907481143421,0.00041573062017371274,0.0004389527974391051,6.906406280331626e-05,0.002105841788926371,
capture_2020_04_17_11_39_49_7400_right,0.9926232962465715,0.5031979220301359,0.7458871135521838,0.5679547402564771,0.6230449688040764,0.5480396123504089,0.4046520564648641,0.3107425530673386,0.3729542561991136,0.8215156147973948,0.5835149183722912,4.59459651617756e-05,8.917375914409979e-05,3.21995453439785e-06,5.49287971002637e-05,
capture_2020_04_17_11_39_49_7401_left,0.9546442136563675,0.48794959836017754,0.7700869887972471,0.5548470690498721,0.6800280826352798,0.5409029042297966,0.5190302430224699,0.24493085500933304,0.43939764279657306,0.7231483959991704,0.5752515859331395,0.0008992712863926145,0.0009749890198886787,0.0001727373837902896,0.0037471401041520376,
capture_2020_04_17_11_39_49_7401_right,0.9938009322704201,0.5036214707845075,0.752741101438043,0.5680419530708969,0.6268149567680338,0.5484064272180297,0.40509516617880365,0.3118419426850088,0.37232501296224213,0.822514075796557,0.5850953694891655,3.473764509386866e-05,6.872531622164462e-05,2.28437894043333e-06,4.634629524993578e-05,
capture_2020_04_17_11_39_49_7402_left,0.9745625810711817,0.49124154599032294,0.7992548097948482,0.5589484486886523,0.6984580270556562,0.5456969007633188,0.5193935056534972,0.24518568423007014,0.4455836322003874,0.7218596709281084,0.5739448964656578,0.00034317997515701556,0.0004714120728262463,6.298262391113864e-05,0.002142891550804255,
capture_2020_04_17_11_39_49_7402_right,0.991988715583054,0.5032569157587518,0.7437373838172985,0.5670370982810696,0.6209318008350814,0.5473317465559198,0.40257679296150606,0.30906775338442877,0.37122084152340107,0.8208617149160385,0.5816427684618647,5.3522800769828146e-05,8.986164192580778e-05,3.656124255171818e-06,5.50059450806172e-05,
capture_2020_04_17_11_39_49_7403_left,0.9504022674025117,0.4887600869799381,0.7658021450065053,0.5555402464551061,0.6786387196544137,0.5411270290742021,0.5232599867920401,0.24589404609243012,0.4388320516444206,0.7256454873590658,0.5772008951842975,0.0009626069758633672,0.0011227178108229724,0.00019041188534674652,0.004105926769270822,
capture_2020_04_17_11_39_49_7403_right,0.9896084590539449,0.5025771618913557,0.7363763251759015,0.5672330078682506,0.6188912492474964,0.5474711050341288,0.40721961195589756,0.3087298594793872,0.37353180686828735,0.8200681005122002,0.5822002775916855,7.551067731093045e-05,0.00013882022375130657,5.858717577909817e-06,7.626463628023964e-05,
capture_2020_04_17_11_39_49_7404_left,0.9758330237012527,0.4878403714181923,0.7935148065452068,0.5547823084179404,0.6912338892436501,0.5418567174263986,0.5150354993968987,0.24611453236820163,0.43830425306918325,0.7247020066151482,0.5760855465824218,0.00034647994739496447,0.00038564597519670854,5.4961844423873576e-05,0.0019021847507158262,
capture_2020_04_17_11_39_49_7404_right,0.9935284076617764,0.5035016485133091,0.7500168016405182,0.567610758675996,0.6242002405348889,0.5479079430475129,0.4012289307637775,0.31042661654333464,0.3714817313550296,0.821897488520391,0.582554223707493,3.886030072628618e-05,6.968893430832479e-05,2.529011048923123e-06,4.50401885750097e-05,
capture_2020_04_17_11_39_49_7405_left,0.9749139704400411,0.4877511416542926,0.7983590495686481,0.5561244427965292,0.6959634987388987,0.5436878721168054,0.5133280091263793,0.2419686497495542,0.44486147966685835,0.7199461428401521,0.5703590912936316,0.0003730836703139634,0.000433032228566488,6.573597921768213e-05,0.002022704964487877,
capture_2020_04_17_11_39_49_7405_right,0.993493097635835,0.5030736374983238,0.750831556022206,0.5676537109308786,0.625304226488247,0.5483303878435108,0.4030687090569481,0.3117415300198025,0.3715774201324179,0.8236515691761741,0.5843900277234672,3.718170511894072e-05,7.125730678117526e-05,2.4402091619115714e-06,4.561979105100614e-05,
capture_2020_04_17_11_39_49_7406_left,0.9820662005916402,0.4893765592942891,0.8066939725424648,0.5571970206632189,0.6994336222709165,0.5439253844219021,0.5148655310001805,0.24530573644905765,0.4415710665408184,0.7225550634043726,0.5750038117652984,0.00021344165984680388,0.00026301513054498136,3.225745452326461e-05,0.0014140049770540793,
capture_2020_04_17_11_39_49_7406_right,0.993719233602671,0.5031262161031337,0.750528519901394,0.5682538510976108,0.6242704248713716,0.5486144339100493,0.40176174117673136,0.3125832391721838,0.3714458157480586,0.8241432182504634,0.583968590974073,3.54501086435395e-05,7.070087819332597e-05,2.3358415417218796e-06,4.384791817833741e-05,
capture_2020_04_17_11_39_49_7407_left,0.9700778627265572,0.4902363297494998,0.7886537448792387,0.557656758823048,0.690304084410804,0.5438098003950083,0.5189347603104085,0.24721424909733902,0.4425733947107412,0.7205321777852728,0.5747438907082695,0.00046458676602680136,0.0005922680038274446,8.5783101841375e-05,0.0025871123993142413,
capture_2020_04_17_11_39_49_7407_right,0.9828533083603369,0.5017572157110386,0.724012003980519,0.5669587107531608,0.617994173493215,0.5469596183611256,0.422193581985828,0.30578755534643465,0.3791337071313062,0.8141503442418193,0.5847611473055199,0.00014984221834784322,0.0002948890703559444,1.432718683050827e-05,0.0001560869756907982,
capture_2020_04_17_11_39_49_7408_left,0.9581422033700966,0.487734324615366,0.7743422973670444,0.5545713915110714,0.6828508498409125,0.5401957286338446,0.5186156530514836,0.24295878801619913,0.440664357815788,0.7207488707355026,0.576575760912079,0.0007912019804434803,0.0007535713387265191,0.0001369768869113674,0.0032066166088693315,
capture_2020_04_17_11_39_49_7408_right,0.9913326207845523,0.5030437908308987,0.7420001506235251,0.567252708273084,0.6213084102127533,0.5474736811598351,0.40634170287311977,0.30917937654331534,0.372715388433192,0.8201706644967239,0.582806184753159,5.8578760448203994e-05,0.00010533985244215533,4.220285302784954e-06,6.393962868301821e-05,
capture_2020_04_17_11_39_49_7409_left,0.9790906452539965,0.48918535915765465,0.8062290950016461,0.55757486249149,0.7009758251856402,0.5439756627586636,0.514275624004542,0.24123146933835732,0.4460992839519653,0.7180572941096129,0.5732887024695668,0.00027201508498065567,0.0003014828980361426,4.2184858549471935e-05,0.001595692478977719,
capture_2020_04_17_11_39_49_7409_right,0.9940355743622867,0.5036290367513226,0.7527036356371918,0.5676479713371758,0.6256170276507792,0.5480363273049984,0.4014789662176479,0.3108345220641165,0.3711550645881155,0.822147560841875,0.5831382590442196,3.420041499008326e-05,6.155922822479502e-05,2.1506716555368404e-06,4.170865899625532e-05,
capture_2020_04_17_11_39_49_7410_left,0.9754524934791364,0.49148247533325923,0.8015445572224362,0.5590572362486023,0.7000080499638974,0.5452099337811046,0.5194361039254286,0.24429860392133496,0.4462279188812358,0.7201412533068879,0.5758520033806439,0.00032321476489284264,0.0004048683173938499,5.4852270322044726e-05,0.0019838178833988637,
capture_2020_04_17_11_39_49_7410_right,0.9932333188615893,0.5035260641066894,0.7494573436575337,0.5671132547834228,0.6240666858023588,0.5476344931307555,0.402622630584577,0.3104432496981318,0.37074183874538646,0.822133930475674,0.5832252699264378,4.0882325626448534e-05,7.171942409571109e-05,2.6431470629567017e-06,4.74943213189533e-05,
capture_2020_04_17_11_39_49_7411_left,0.9697874983357582,0.4878242707862527,0.7906426672002953,0.5565359283098334,0.6908758288725314,0.542299739324899,0.5142888189200681,0.24076733973254985,0.4447883167258115,0.7168561086944365,0.5715848695688764,0.0005005522223361648,0.0005279691770988309,8.684266029261252e-05,0.002363383568761324,
capture_2020_04_17_11_39_49_7411_right,0.9924884477524222,0.5030644410761739,0.7453850109201882,0.5671876471360205,0.6222569679385974,0.5475817233513727,0.40266559092967974,0.3102631513426497,0.37176613450103096,0.822233438899894,0.5830109309349935,4.795278412038714e-05,8.676024961290218e-05,3.2886397124637347e-06,5.357234533581791e-05,
capture_2020_04_17_11_39_49_7412_left,0.978008242434517,0.4864336657840469,0.8007507207952969,0.5550188421246547,0.6956101303923132,0.5416840319803742,0.5102845032757951,0.2401427313068337,0.4435315874492093,0.7169981302399838,0.5720235411767641,0.00031894676777386165,0.0003001967261767896,4.6956574640811656e-05,0.0016016302460862388,
capture_2020_04_17_11_39_49_7412_right,0.9937671396985573,0.5031604976513346,0.7506450231769246,0.5672132662619531,0.6233349204671905,0.5478943055472801,0.3977958232619852,0.31145470097685296,0.36968369103069115,0.8246021413535051,0.5825803115098578,3.65052996832002e-05,6.406913634192049e-05,2.2957962145295876e-06,4.0183498327915104e-05,
capture_2020_04_17_11_39_49_7413_left,0.9756206128928149,0.48873090159356103,0.797575999826683,0.5565481618961091,0.6949055795829815,0.5425371770861805,0.5145510469837555,0.2428407535802445,0.4435906884663608,0.717770543061476,0.5746931590717169,0.00035377114815346596,0.0003648773206292369,5.501256832581369e-05,0.0018619177029577615,
capture_2020_04_17_11_39_49_7413_right,0.9921723833079317,0.5027945033401529,0.7434965490469205,0.5677380457432005,0.6208261977487469,0.5480412744186498,0.4012901720247096,0.31058170328315987,0.3720206147097575,0.8228840516333541,0.5821541647681391,5.049720254766565e-05,9.367890060094886e-05,3.557031246392581e-06,5.3142706798584016e-05,
capture_2020_04_17_11_39_49_7414_left,0.9789429501784681,0.49023893320462797,0.8052734497852719,0.5578954252286197,0.7005693322302159,0.5436808301440428,0.5162993175060789,0.2425718009918507,0.4446809334881288,0.7193918604938031,0.576413611032312,0.00026664888313552963,0.00029317896949009867,3.9892090183396683e-05,0.001584564552390051,
capture_2020_04_17_11_39_49_7414_right,0.9937698423862451,0.5032808943687129,0.7508496596154709,0.5678126044867081,0.6239611054569795,0.5482859336504169,0.40010141693644946,0.3123286128629529,0.370609029609782,0.8244578913947408,0.5834984473546219,3.563620979177272e-05,6.807072996785387e-05,2.3090020920303863e-06,4.2575884119138006e-05,
capture_2020_04_17_11_39_49_7415_left,0.9811634830585308,0.49021405564904785,0.8075089119071849,0.5584515856894332,0.7012095159601548,0.5457872003459818,0.5155718168338805,0.24539290654372525,0.44455044184624154,0.7216995925764432,0.5716946598359678,0.0002281905033751416,0.00032393611631949075,3.9334192898922475e-05,0.0015987577632185347,
capture_2020_04_17_11_39_49_7415_right,0.9892829786881114,0.5024141199221119,0.7335186377543079,0.5667097224621046,0.6171772914143892,0.5468050882098783,0.4048037913022436,0.3074056434205622,0.37351208437430994,0.81938570997406,0.5810865917823006,8.316834279305204e-05,0.0001412619264014662,6.415122565607305e-06,7.709278791376453e-05,
capture_2020_04_17_11_39_49_7416_left,0.969841495120382,0.4889271367491349,0.7920914354112699,0.5566214356862718,0.6938866971861614,0.5422464213387006,0.5163572094690593,0.24066155342030793,0.44526918471422344,0.7168010271818622,0.575693838315666,0.00047215356866506014,0.00044369373976178676,7.350117679685316e-05,0.002193733412493901,
capture_2020_04_17_11_39_49_7416_right,0.9890292770218307,0.5020747490922854,0.7365440708435532,0.5681096317049839,0.6213611095626169,0.5482779906010168,0.4133227655875886,0.30980145442601137,0.3764939686456302,0.8198295585495174,0.5851530608349929,7.638434145563432e-05,0.000163373156381852,6.371439549785151e-06,8.782045672491605e-05,
capture_2020_04_17_11_39_49_7417_left,0.9802174054321396,0.4896341980588847,0.8055367965313317,0.5578772729573213,0.7001330061303014,0.5450211019675822,0.5155470225646922,0.2443224086534359,0.443870672729823,0.7222083431262968,0.572742582645178,0.00024398997612781455,0.0003200827705446738,4.031843471758928e-05,0.0015932127674411429,
capture_2020_04_17_11_39_49_7417_right,0.9925205369554865,0.5032329157919877,0.7473236637357867,0.5676703428837069,0.6242513638528675,0.5481367933149807,0.4063266306004491,0.31067027838850675,0.37254191588545066,0.8216200946028134,0.5840781446034286,4.565168722068576e-05,8.696394354843761e-05,3.1574975677633054e-06,5.509395202716283e-05,
capture_2020_04_17_11_39_49_7418_left,0.9609932970069328,0.4881241353641397,0.7790340847914772,0.5542976932080391,0.6860127715837903,0.5408550347336691,0.5182185944247889,0.24408462089984295,0.440393817281357,0.7228856292251551,0.5775591489330938,0.0007047330114050182,0.0006871821123226431,0.0001215698524887454,0.0030559719352055417,
capture_2020_04_17_11_39_49_7418_right,0.9905847318549961,0.502777233225529,0.737097104765999,0.5666506809663872,0.6174020466031694,0.5467645775480179,0.4016844136015524,0.3086094590295122,0.3717208708377569,0.8209728209017493,0.5809456285227248,6.962226355144702e-05,0.00011769076400056421,5.105548940363418e-06,6.61523284142124e-05,
capture_2020_04_17_11_39_49_7419_left,0.008295716852477044,0.4740546400035218,0.515993161858349,0.5602545139078474,0.5662573422426972,0.5522742956456751,0.6124152589370939,0.2593312571554349,0.41992440857762603,0.7472776726254072,0.5566889845160168,0.005847551927071818,0.001027061352105573,0.0008989350973945593,0.0008835454220615229,
capture_2020_04_17_11_39_49_7419_right,0.007346711787332077,0.5168175851250117,0.539907842027395,0.5867177953772659,0.5597444295322288,0.5670300508399354,0.5504217323212229,0.29984398838232756,0.3512346382713595,0.7824421469773788,0.5512656059158293,0.0021674728940362735,0.0013993028053867044,0.000656152613946382,0.0004597917795097256,
capture_2020_04_17_11_39_49_7420_left,0.0054489427946032305,0.49811347893297075,0.5013172389954595,0.5805803234466562,0.5506959707689403,0.5647458528868489,0.6074751093316558,0.2806802848910307,0.40861323050099635,0.7621684593295986,0.5674388033828631,0.0048927920158595714,0.0015347498962482828,0.0009963560736319032,0.0008799297475521105,
capture_2020_04_17_11_39_49_7420_right,0.00433077544584229,0.4902221760130734,0.5000274145761803,0.567779902742161,0.5363585461281623,0.5536272623224787,0.5821472069799941,0.282217386150499,0.3950334589359063,0.7467889049986626,0.5600786114746917,0.004420456755065799,0.0007277414620352804,0.0008341985952458104,0.00042221438744213574,
capture_2020_04_17_11_39_49_7421_left,0.004922622511749448,0.4983231321415715,0.49675728461383334,0.5803204861647002,0.5457023291485849,0.5638592744733666,0.6050205884598885,0.2790212258530098,0.40671801575390665,0.761234749216484,0.5668044205913868,0.0045955444096669965,0.0013646839072737659,0.000922006822705868,0.0007117651534140508,
capture_2020_04_17_11_39_49_7421_right,0.0025981705402434952,0.46530165658929457,0.45925171587970454,0.5505003609202705,0.5056247953397657,0.5488270716016329,0.5762537270429927,0.253046765548986,0.4240837487930925,0.728378971773652,0.5381616441189452,0.005276886790130508,0.00038046839297957343,0.001196529400834776,0.00030112273587385927,
capture_2020_04_17_11_39_49_7422_left,0.003720787942165257,0.5096401390753802,0.48243802702540045,0.5903839218593915,0.5300407685522481,0.5712779906060181,0.5941653151847852,0.2878637477807272,0.39964764112355844,0.7705090721463324,0.5654573797370277,0.004565770967986258,0.001733369117949949,0.0009404400168846358,0.000503142150419502,
capture_2020_04_17_11_39_49_7422_right,0.002402881426648966,0.4860620069486968,0.4427202611011249,0.567184549714477,0.4877609491543118,0.5580262700837857,0.5592994069264652,0.2579539857883614,0.4004119262422192,0.7536148716244281,0.5333240527030556,0.004414932871096802,0.0007271023341138219,0.0013882238537724924,0.0002486726049121135,
capture_2020_04_17_11_39_49_7423_left,0.003857876585898475,0.5109480088479416,0.48621566739459593,0.5923881096413758,0.5341739513160643,0.5730503193021881,0.5975326326823516,0.29071893233750673,0.40133491959133216,0.772344096636016,0.5681001227110695,0.0045278429854601785,0.0018902684158486577,0.0009681765624433662,0.0005975748113250946,
capture_2020_04_17_11_39_49_7423_right,0.00305580144724332,0.4737977125853697,0.45818311396149214,0.5566607204650997,0.5045322142840603,0.5498466141940711,0.5735403962933563,0.2532963463158482,0.4090429218903423,0.7387816167585609,0.539367408660033,0.0049519911345654085,0.000499947825530476,0.0009495814997590631,0.00021372542407780402,
capture_2020_04_17_11_39_49_7424_left,0.0035224762585761974,0.5074356699683289,0.4663415191796573,0.5869983807400331,0.511611859388695,0.5684083320295708,0.5757706013441484,0.2819952728140149,0.38970968598357186,0.7700728358583029,0.553738446401215,0.004834658790933487,0.0016820846237885147,0.001104066065949192,0.0003702340915123601,
capture_2020_04_17_11_39_49_7424_right,0.0016020646629159947,0.470503830303308,0.4210629383481311,0.5484749144839798,0.4629999108377823,0.5436843489215831,0.5350085989057716,0.23611155868672162,0.3899780653839845,0.7408520478747831,0.5132240008108835,0.00360171304703426,0.0002722759542579206,0.0009922449502750145,7.998772617449695e-05,
