capture_2020_04_17_11_39_49_7233_left,0.0005395067578398315,0.6414939981358923,0.3357296723986219,0.5656104628521926,0.4625877294738202,0.5946582517570039,0.5384945963114128,0.22908397113731338,0.36599312140944995,0.9246787417374883,0.5425039771858108,0.053784604757956704,0.017395292467760642,0.01006992836602336,0.0017351715654321809,
capture_2020_04_17_11_39_49_7233_right,0.0021497308157426205,0.5735916435445362,0.4049596393600126,0.516225296657181,0.5773206825299355,0.5594615293833548,0.6901522090167874,0.1628268560864484,0.439700794544486,0.9029137208377602,0.6128346712546452,0.0014853058281626248,0.0014257582051842943,0.0001879480905780679,0.002567897151058777,
capture_2020_04_17_11_39_49_7234_left,0.0012046620254586302,0.6215846426230872,0.380100636853877,0.5771087953457938,0.5229663426838543,0.6106394057701017,0.6073210318598518,0.23102351691313863,0.42674775510537893,0.9218617192164316,0.5657511494356897,0.017711389415476373,0.019904141487151562,0.0025694234323434175,0.003873709039970535,
capture_2020_04_17_11_39_49_7234_right,0.001692084964843922,0.5718293381004875,0.4112063288953577,0.5143667798705662,0.5886934379861799,0.5577908334877109,0.7044386518430342,0.15936230774357654,0.4423929775697174,0.9028370880996446,0.613502661327162,0.0008909957437272093,0.0006858052384711654,0.00010742417332299061,0.001537607839290595,
capture_2020_04_17_11_39_49_7235_left,0.0005941768358948084,0.6242664067264719,0.3924184188078787,0.5786789451158546,0.5431099272537435,0.6149194577949484,0.6391238496636611,0.22729021688962173,0.4395099587934303,0.9292912156804016,0.5856937698929913,0.005312434060531786,0.004501589934031917,0.00047517427265854686,0.0019688898366405187,
capture_2020_04_17_11_39_49_7235_right,0.0016666056530785101,0.5627606069908926,0.43352096984672056,0.5069438145421981,0.6220809113715413,0.5532082726665324,0.7462239826688004,0.16038619385590688,0.4612784332824735,0.8943226813902608,0.6164445974734384,0.0005568528650893835,0.00044051218668149237,9.224762818604836e-05,0.0010178074180054657,
capture_2020_04_17_11_39_49_7236_left,0.00074488026351381,0.6020675245986494,0.3900204001836632,0.555369959075951,0.5514024851040755,0.594120657852078,0.6624612383137387,0.18513781428003007,0.4513012914463506,0.9279838120307291,0.6003696578839436,0.002602844055297199,0.002032067967635736,0.00021163247135438736,0.0017287833690766059,
capture_2020_04_17_11_39_49_7236_right,0.002123410503092837,0.5574115938367018,0.4277360914595639,0.50009895728275,0.6093672402728023,0.5462608862670301,0.7296241597714621,0.15783638873826047,0.45467320580670834,0.887465442022038,0.6074932992632772,0.0008688230205514374,0.00044040954378007767,0.00014515373579786635,0.0011296504082500343,
capture_2020_04_17_11_39_49_7237_left,0.0010930390238623967,0.5979695744417202,0.39525414662286645,0.5506628885739803,0.55781168099483,0.590276358816175,0.6669421269029986,0.18715853978010225,0.45082556645043076,0.9228158160851071,0.6008775080541872,0.003538495863506844,0.0038285528982862707,0.0003824991294037259,0.0028348232030483912,
capture_2020_04_17_11_39_49_7237_right,0.001085551903338387,0.5655732463637768,0.44255495391524924,0.5086602762702056,0.6316004510237111,0.5541317320619871,0.7546166703059728,0.1646414348673932,0.4641329430332176,0.8919367565034454,0.6257859024266103,0.00023654337477321135,0.0002183659952630536,4.1994726697026655e-05,0.000830592780825459,
capture_2020_04_17_11_39_49_7238_left,0.0007231904916353753,0.6012971654107695,0.3937698277836155,0.5546115388317193,0.5581657086466838,0.5941063090296591,0.670928905996662,0.18527754063831617,0.45378792388457995,0.9277626087567287,0.603019663171648,0.002249971869210221,0.001915438287022644,0.00018837466754498727,0.0016341715898529107,
capture_2020_04_17_11_39_49_7238_right,0.0012894240356802157,0.5697101794680065,0.42305339958756727,0.5136231632073807,0.6142425373403383,0.5593161216242212,0.7417280797475949,0.157588696256015,0.456288621842151,0.904364805037434,0.6196853377211844,0.00041279165549292423,0.0005049083016934454,6.418848955771971e-05,0.0010474734437196835,
capture_2020_04_17_11_39_49_7239_left,0.0010531572642084866,0.5923151923156557,0.3923360136994403,0.5447772348895931,0.5583140158416252,0.5852468771768214,0.6731023091084426,0.17406206271558813,0.4541193382221165,0.9244542263810076,0.6038659925034784,0.002662302238189523,0.0022470074135437093,0.0002388552140239138,0.002068823465925569,
capture_2020_04_17_11_39_49_7239_right,0.001721581915446848,0.5655316445582425,0.4112553804500208,0.5083845198987738,0.596276173128125,0.5545744572712243,0.7211819800152398,0.1530855008657849,0.4490338700056869,0.9027672674325452,0.609090619081509,0.0007916485125002907,0.0006278239939138504,0.00010992348325883163,0.0011518291233263672,
capture_2020_04_17_11_39_49_7240_left,0.002194025071181728,0.5735283241443624,0.3951834077222913,0.5231162592810542,0.574462606843162,0.5676174745109706,0.6973005599573334,0.14978700853083138,0.4569278638608705,0.9196152793921875,0.6057623391771215,0.0027530560524084953,0.0024760391565444694,0.00028867730239132226,0.002292434841874965,
capture_2020_04_17_11_39_49_7240_right,0.0017621104551386424,0.5643437973404979,0.4297625371854024,0.507186178672715,0.6164039943943176,0.5531740439360858,0.7395265254289348,0.15956786161166406,0.45570278652971324,0.8947379671150022,0.6157098166880874,0.0005233245867600923,0.0004468631459392277,8.458573332541879e-05,0.0010421850499608254,
capture_2020_04_17_11_39_49_7241_left,0.002239519740974155,0.5714995215844919,0.39892787915879985,0.5192932999533404,0.5815875290145155,0.5649291666415325,0.703745586903175,0.14758403651408641,0.4542045418052946,0.9181193464580328,0.6042960648476343,0.002089103927940147,0.0017535361873944424,0.0002163478214110536,0.0016827055574268036,
capture_2020_04_17_11_39_49_7241_right,0.0013159910662290824,0.5671311589657428,0.40644667780508875,0.5097093379984595,0.5896149607271725,0.5551237931378457,0.7148364985414364,0.1527424062624206,0.44838678304617174,0.9047132789047804,0.6109702044292978,0.000682200118537892,0.0004769196618338136,8.675381922854732e-05,0.0010873878673466103,
capture_2020_04_17_11_39_49_7242_left,0.001878584843298887,0.5722391782373011,0.4076384319624584,0.521116446396872,0.5936298242050368,0.5662906806952763,0.7187583136622823,0.15229441483854336,0.4621567161127859,0.9161666308775128,0.6109448727587664,0.0016675522484994193,0.0016479462099000361,0.00020346335468629861,0.0018490826907585909,
capture_2020_04_17_11_39_49_7242_right,0.002364652257176273,0.5619059616825265,0.4121184511784187,0.503993194913273,0.588721131397715,0.5486377130117726,0.7062970304957191,0.1562575024969905,0.4448309510549947,0.893544896131149,0.6038232877840247,0.0015824711064844571,0.0007288664876391681,0.00022276874524330403,0.0016072045033232616,
capture_2020_04_17_11_39_49_7243_left,0.0019812876321775173,0.578455229026674,0.3734239892191419,0.5283243407591238,0.5351311406234951,0.5694957211786741,0.6508251887347124,0.15639569894006086,0.4389844638319787,0.9189172382636017,0.5901268739137684,0.004966435136462296,0.0035110375117518387,0.0004880813996197804,0.002828271254193504,
capture_2020_04_17_11_39_49_7243_right,0.0012878179790538258,0.5628128427572708,0.3562024900225248,0.5058311921069365,0.5134583255625317,0.5457545245949187,0.6435407386330342,0.15512113854452053,0.42026998664244763,0.8978047015590009,0.5882678281974167,0.0032616985911447668,0.0013227107900842265,0.00041021948984569474,0.002480502834198945,
capture_2020_04_17_11_39_49_7244_left,0.0021721678268825317,0.57068746066255,0.3850901283988154,0.5194257637750287,0.5570664948765472,0.5635750428043074,0.677239400752679,0.14628309416130564,0.44947796296807846,0.9178761934552941,0.5971112236706955,0.002967767854362226,0.0019536513542605864,0.0002882466628185738,0.002005670477169283,
capture_2020_04_17_11_39_49_7244_right,0.002105649809336149,0.5583410884342292,0.3675719738586477,0.5016301462421665,0.5264519764345864,0.544047077364357,0.6500538429635543,0.15341417370517546,0.425093959101139,0.8933514935509717,0.5818933343269148,0.0042146942528286675,0.0015110281553881136,0.0005685027358430145,0.002365259951605905,
capture_2020_04_17_11_39_49_7245_left,0.002703346231898029,0.5681314239837814,0.3921805502203191,0.5167555663185138,0.5660503552473769,0.5617644108420441,0.684365548745192,0.14837365721672327,0.4516779539588544,0.9138632899797287,0.5962637497592478,0.003576852688929482,0.002708817664194936,0.0004334964724128809,0.0025562573625135723,
capture_2020_04_17_11_39_49_7245_right,0.0020312006009905316,0.5616653915536748,0.3559400773830155,0.5047200820723131,0.51518201719887,0.5456893224838476,0.6499771858469439,0.15737719622040158,0.4230433444205157,0.8966918460101783,0.589447890584933,0.005747202824870287,0.00355662788845274,0.0008856647974943858,0.0041915730601787635,
capture_2020_04_17_11_39_49_7246_left,0.0020776529512586735,0.5703148159205197,0.38197250479011596,0.519119008458407,0.552603212596164,0.5627583411610697,0.673924010097822,0.1464495537108559,0.44864201809987375,0.9172104053384984,0.5955217771115292,0.0031622484754037197,0.0019690412780444255,0.0003149684321207873,0.002087563848681343,
capture_2020_04_17_11_39_49_7246_right,0.0026927983074656785,0.5564301693578152,0.35794749144740384,0.503353352655033,0.5074058116895382,0.5476999952377609,0.6209630013113812,0.1565544468212161,0.41150790606046256,0.8923004517752776,0.5620225205781426,0.005681656044966803,0.003814351191734722,0.0009263857098160765,0.002666210891456202,
capture_2020_04_17_11_39_49_7247_left,0.0017715851335625727,0.573541664375196,0.403897203021056,0.5226847251864537,0.5890441746669443,0.5678190160842281,0.7157123362058672,0.15166088037312583,0.46278214243221655,0.918449064587947,0.6120491373643996,0.0016521965166232566,0.0016172884608019757,0.00018292954338124597,0.0017816891845138176,
capture_2020_04_17_11_39_49_7247_right,0.0009793147713635416,0.5621097918203142,0.35329798981970395,0.5055144151598583,0.5288396877810037,0.5475141682434551,0.6859084118739021,0.1446622485662774,0.43837034082696996,0.9092726416537552,0.5969526371400762,0.0022778214822197387,0.0011354146791931715,0.00030025847469010366,0.0017460416971612817,
capture_2020_04_17_11_39_49_7248_left,0.0019021208328607088,0.569376824784012,0.40266209134829267,0.5179447465677514,0.5842738826220163,0.563116257093233,0.7072296495969956,0.149802445772709,0.45793206484297916,0.9142099489374195,0.6043288542855638,0.0016810786978380616,0.001512662226058032,0.00021505119146815767,0.0017769624177716716,
capture_2020_04_17_11_39_49_7248_right,0.0020458376365050297,0.5631459928624264,0.382560220403392,0.5056428733309652,0.5577877675622436,0.5499961387943254,0.6868923734610037,0.14553266717421046,0.43767473926156386,0.9066103979427163,0.5970582355643108,0.0022740426770285413,0.0009700650673282529,0.0002412206941144317,0.001451424201621312,
capture_2020_04_17_11_39_49_7249_left,0.002282929909862345,0.5699214244415525,0.40256684469708043,0.5183839045530979,0.5847437925420825,0.5637985699038096,0.7075045353652814,0.14985517469063026,0.4573679740920757,0.915033872730321,0.6045119352083789,0.0021352572103142424,0.0019496986706468511,0.000260973643545752,0.0019538555888441275,
capture_2020_04_17_11_39_49_7249_right,0.0014671494354821682,0.5647823991642573,0.3883720837348111,0.5080794919255585,0.5665256263136778,0.5536515715816387,0.6952529363000169,0.14716648115382716,0.44382196899897236,0.9081385697716361,0.6025580847168834,0.0012345840601081593,0.000777569937244535,0.0001501769836286925,0.0013621364569310858,
capture_2020_04_17_11_39_49_7250_left,0.0018858864896814389,0.5708593129356915,0.39684464698983474,0.5193003361001799,0.5781316217846655,0.5645657685013461,0.7017542737980504,0.14681991176431639,0.45612864813541515,0.9183570449731613,0.6043221777722538,0.00181529967920291,0.0015218006365877322,0.0001957533334517124,0.001645715901860191,
capture_2020_04_17_11_39_49_7250_right,0.0011810423723406115,0.5695269815808082,0.392026079558996,0.5144052212076831,0.5765927860854864,0.5602555919971474,0.7071411881182165,0.1445805500451108,0.4481760323250237,0.9166761639556461,0.6081814285953078,0.0008015936688281193,0.0005914305830957784,7.899948952954598e-05,0.0009408704721578055,
capture_2020_04_17_11_39_49_7251_left,0.0019274530562305504,0.5693879648472825,0.3955555932843285,0.5176895276651633,0.5751543123347334,0.562947506534194,0.6973050583459822,0.14583097026110814,0.4539565637840665,0.9171938451507674,0.6008705878478685,0.001797316882254677,0.0014537404044021706,0.000199590688417074,0.0015801441004577377,
capture_2020_04_17_11_39_49_7251_right,0.0008694352977200269,0.5742767257458826,0.3945335304684214,0.520389928112249,0.5836106638841875,0.5659744252024784,0.7177902741742158,0.1441092861667066,0.45260006479317283,0.9224523888738576,0.6152427879042074,0.00045144630695007103,0.00043675463842355656,4.0003805469458035e-05,0.0007098026747362045,
capture_2020_04_17_11_39_49_7252_left,0.0017964890498103514,0.5698993184546938,0.39924197239620235,0.5182771204595797,0.5819071591739609,0.563473707445688,0.7056169809303597,0.14650400473070793,0.45645739878776426,0.9175275913776872,0.60397138287407,0.0015713570493337803,0.0013797383072074924,0.0001818759830938763,0.001543135251147455,
capture_2020_04_17_11_39_49_7252_right,0.0009098219162160689,0.5749232135996359,0.3954365140245825,0.5207844243859665,0.5865332058487612,0.566447535673784,0.7212725927366936,0.14371312109963666,0.4526551433998112,0.9234217606292923,0.6160046085468917,0.0004594731086297912,0.00045187325572344105,3.9425363334971386e-05,0.0006841022106610703,
capture_2020_04_17_11_39_49_7253_left,0.0014440213209166665,0.573488466553335,0.4040429786954491,0.5223660776399893,0.5909842682979044,0.5674046468804088,0.718280308782049,0.14910598586700083,0.461989367275366,0.9198731720444683,0.6124933592704083,0.0011442750283981312,0.001135642859252481,0.0001249645600769719,0.001402412819353685,
capture_2020_04_17_11_39_49_7253_right,0.0006672262002449253,0.5749509410147791,0.39174921308958516,0.5218179951215078,0.5822063686675857,0.5665777607114529,0.7190512114094803,0.13970321603791247,0.45538752947140215,0.9269210231886197,0.617072028095786,0.0003847542231394127,0.00026321259781723677,2.6650556733045462e-05,0.0004970539259228493,
capture_2020_04_17_11_39_49_7254_left,0.0013468291527050135,0.5769938972208181,0.4035021500711269,0.5266657774279596,0.5926261606962022,0.5714416348899967,0.7232026478146989,0.15032243603196627,0.46569427167121963,0.9236750816139074,0.6183301906286146,0.0011616952928296214,0.0012197460522168407,0.00011001905650602293,0.0014009624881830547,
capture_2020_04_17_11_39_49_7254_right,0.0006631577991548749,0.5805671358662474,0.39692474088776614,0.5282973289735418,0.594402048197058,0.5732715587790823,0.7339953146190191,0.1414654842465711,0.4600254454393413,0.9316839308465574,0.624358045689323,0.0003099351140910124,0.00033154188658244686,2.0695125863264507e-05,0.00048622399445880896,
capture_2020_04_17_11_39_49_7255_left,0.0014434239211838587,0.5750422444138867,0.4009781880707584,0.5242399488829705,0.5872149358700567,0.5691079338059505,0.715594709902586,0.14894008424521393,0.4625265793911485,0.922038680672668,0.6138645532084606,0.0012700060017307754,0.0012085375423809552,0.00012385528142816498,0.0014214039798098707,
capture_2020_04_17_11_39_49_7255_right,0.0005814868101557344,0.5797376367592608,0.3932507485690533,0.5267533068659271,0.5892034124477356,0.5716528643132353,0.7280257223272625,0.1378563969062704,0.45503521012866455,0.9325113890473486,0.6217657177402396,0.00023668795460014388,0.00021225224362646534,1.3812048857767073e-05,0.0003488951615744445,
capture_2020_04_17_11_39_49_7256_left,0.00207983535283523,0.5694985090764896,0.3957139520585458,0.5183656329548971,0.5748118351353447,0.5633750819475422,0.6972997066954203,0.14670822985020351,0.45556511608792893,0.9170804983241643,0.601332578753502,0.0022083019950194056,0.0017623857155802127,0.00024898269942051415,0.0018301904616266733,
capture_2020_04_17_11_39_49_7256_right,0.0008173795041841058,0.5787218915259149,0.40255925848183677,0.5265496642969031,0.5966542492698227,0.5712053677038564,0.7318681577997239,0.1446482895706416,0.45739869815389,0.9268546209608782,0.6219267188182386,0.0003479232355449686,0.00037753242297335575,2.6434719495087632e-05,0.0005675009103761253,
capture_2020_04_17_11_39_49_7257_left,0.0019450875642609115,0.5713554948605258,0.4027323883242527,0.5203634186593715,0.5858680880811136,0.565470517027824,0.7107797540135707,0.1501934330142238,0.460278198904347,0.9167612405778288,0.607840276994706,0.0018113934811197592,0.0017054673054912872,0.00021390568659147407,0.0018442090058394603,
capture_2020_04_17_11_39_49_7257_right,0.0006005600501114926,0.5795933473749839,0.3999796236289572,0.5267784582698045,0.5971982793555353,0.5716873123868942,0.7361968974265681,0.1429228150044579,0.459865117557609,0.9291626684045657,0.6252388727134054,0.0002446952529929662,0.0002787029667782578,1.8462814329191197e-05,0.00048384257430450245,
capture_2020_04_17_11_39_49_7258_left,0.0013791080120695409,0.5746114157631629,0.4036122242732471,0.5239562681157518,0.5903300697719893,0.5687316245230319,0.7187802021907177,0.15036338312466124,0.46414946515523126,0.9206075899985205,0.6146875822008788,0.001179318478417595,0.0011923997799585034,0.0001262309307520755,0.0014926261713602408,
capture_2020_04_17_11_39_49_7258_right,0.00034928206856133393,0.5854825585419114,0.4112531100486552,0.5344749933507321,0.612565628132775,0.5781083253856519,0.7533410227120885,0.14665348815961562,0.46926486093539305,0.9323303783089086,0.6389750047111921,9.389609269142583e-05,0.0001403169002973609,6.590330853618128e-06,0.0003435585892125396,
capture_2020_04_17_11_39_49_7259_left,0.001307032244569914,0.5718493228621626,0.4115351597659151,0.5203950720066955,0.602944813829956,0.5653188978278136,0.7319664195865593,0.14837523588410484,0.46286804976468954,0.9180031401691403,0.6136213336718322,0.000766661127524287,0.0007475823319489378,8.879843475665198e-05,0.0010304495386137872,
capture_2020_04_17_11_39_49_7259_right,0.0007368794572940499,0.5807773619718768,0.41067938549068933,0.5278886522108216,0.6123234424186448,0.5729201302522765,0.7502401977692499,0.14462344832936383,0.46091782022601263,0.9285447750448027,0.6290110150804048,0.00021645184494154348,0.00030008300142900566,1.6797336342385714e-05,0.00045555521396532794,
capture_2020_04_17_11_39_49_7260_left,0.0015662987304675751,0.568203247051029,0.419166983292162,0.5170717518417541,0.6143223323172678,0.5628123299333494,0.7461490792792592,0.1500609036144974,0.46698800086466946,0.9140048898687609,0.6139473325719411,0.000890830404527538,0.0007615841332242175,0.00010796646648286605,0.0009500506343484828,
capture_2020_04_17_11_39_49_7260_right,0.0010548574253785804,0.5812213139082323,0.4142861724266855,0.5297650472762777,0.612567477563651,0.5746901807201175,0.7465120096823796,0.14764298241097926,0.4607706276930496,0.9273712599192193,0.6278492541067637,0.00031257673674301096,0.0005521646477014592,2.626217887378171e-05,0.0006442892575757454,
capture_2020_04_17_11_39_49_7261_left,0.0011827238349934723,0.5725307878980982,0.41856885718399917,0.5223726271312233,0.6167477271665358,0.5673342249133496,0.7528981956560347,0.15045206818943557,0.4705648383670789,0.9188257941780751,0.6209871329381326,0.0006164195789753671,0.0006938111898301941,7.246484228342961e-05,0.0008991553907856032,
capture_2020_04_17_11_39_49_7261_right,0.0008162876553944837,0.5807269999991059,0.41211143635594183,0.5288766286740851,0.6119290462004472,0.5735560154332958,0.7484786721666683,0.14547781914948935,0.4619725537325887,0.9282329275498571,0.6285002785931987,0.0002565613012641755,0.00034934203938689803,1.9805242787564126e-05,0.0005037959290928992,
capture_2020_04_17_11_39_49_7262_left,0.0016090917487293754,0.5729827753699812,0.4005377318005779,0.521841683758633,0.58532173305734,0.5669829369287298,0.7116583202311405,0.14875773441226403,0.4604408509609167,0.9198555912488665,0.610160219917251,0.0014402000613289623,0.0014143557873836133,0.0001570991931558538,0.001596230238195084,
capture_2020_04_17_11_39_49_7262_right,0.0011383528162960542,0.5738056862830981,0.38794221909471815,0.5196950557704997,0.5771292852469869,0.5652736432780485,0.7113194189535451,0.1382675975687552,0.44792003436514977,0.9262207466319325,0.609297406306305,0.0007006328722685568,0.00047330362520915675,4.672996223528207e-05,0.0005816857281127585,
capture_2020_04_17_11_39_49_7263_left,0.0014481279129918755,0.5722984808904972,0.40315849420941763,0.5213563460168353,0.588232681268604,0.5661647626934329,0.715209000719715,0.14869629027018588,0.46162153241573867,0.9187240889954429,0.6104053162329012,0.001138152760183139,0.001089360287980572,0.00012857855706247055,0.0013921424097063893,
capture_2020_04_17_11_39_49_7263_right,0.0009888105768748824,0.5741430249424461,0.3798652472763134,0.5216908283775933,0.5637383931340748,0.5670155227418652,0.6991912836828453,0.14091414520261902,0.4492595954045717,0.926205292255294,0.6087641572453287,0.0008248732239751993,0.0007685262963209261,6.68329327892059e-05,0.0009183439334290584,
capture_2020_04_17_11_39_49_7264_left,0.00106781390052211,0.5777939293759341,0.41480984695594175,0.5277719755269638,0.6145615115475357,0.5723414275768012,0.7528915583427799,0.15120753012491012,0.47175666104799785,0.9239516720595058,0.6266525694773485,0.000585228265861948,0.0008480959066317794,6.342172585188535e-05,0.0010144901766928145,
capture_2020_04_17_11_39_49_7264_right,0.0008258892330114455,0.577780582071804,0.3909783049396495,0.5253856162694697,0.5841442469367196,0.5703400494861298,0.7221062555013853,0.13999135473815003,0.4541962081793462,0.9300345425780973,0.6171682331224848,0.00045996939257542395,0.0004277228062151315,3.0748223741453226e-05,0.0005446234161734848,
capture_2020_04_17_11_39_49_7265_left,0.0008688631796461648,0.576807961376115,0.4082840748539909,0.5262975219680353,0.6011713385897628,0.5706758358826624,0.7347381717868388,0.14944771813611793,0.468341498235089,0.9234318715932097,0.6218177818582944,0.000524947690093796,0.0005816740775902313,5.2849681306148544e-05,0.0009214120606235678,
capture_2020_04_17_11_39_49_7265_right,0.0010212682288150501,0.5755848165280338,0.38619244167049976,0.5227641583519805,0.5738661468699527,0.5677815379818635,0.7069578652352236,0.137493655117032,0.4491675285156248,0.9289512178160487,0.6099079909580077,0.000668603460038166,0.0004643596855688581,4.15811054598179e-05,0.0005752086639677523,
capture_2020_04_17_11_39_49_7266_left,0.0014280566801801338,0.572664053499729,0.40280703206648555,0.5214014285608579,0.5891591201154831,0.5665007601987819,0.7157613318764555,0.1485360609234768,0.46068371690001714,0.9194552695888043,0.6106885502538629,0.001127952313599422,0.0011570935869083454,0.00012885062601064647,0.0014181959721531238,
capture_2020_04_17_11_39_49_7266_right,0.0009898824909641553,0.5739974182871304,0.38064932235549,0.5213445588836296,0.5634583316690703,0.5660994929474137,0.6983021661882556,0.14100921158612492,0.4503546380354377,0.9254021110012963,0.608921878416886,0.0009057174242349588,0.0006624022344253489,6.954573338281529e-05,0.0009037798097467646,
capture_2020_04_17_11_39_49_7267_left,0.0011121683724958802,0.5739990604879573,0.39737289004982435,0.5229890087561531,0.5821996672338932,0.5676181054736831,0.7103223041081334,0.1460503703521306,0.4604446545683116,0.9225717184664718,0.6112180978016952,0.0008906246987484469,0.0007785251811508575,8.53043510193138e-05,0.0010974899538482594,
capture_2020_04_17_11_39_49_7267_right,0.0009709345405573862,0.5710742535072107,0.37171097076917564,0.5175364005696296,0.5475002233997953,0.5619938125550439,0.6768011546924151,0.1375298591413471,0.44353290361704145,0.9238123184413835,0.5983035621461336,0.0010740094336216326,0.0005288167872721394,7.841639562564169e-05,0.0008224015345444012,
capture_2020_04_17_11_39_49_7268_left,0.0014269722046105807,0.5756811431072134,0.3982284970916247,0.525584093796403,0.5823273700472067,0.5698657278626994,0.710302789918833,0.14923761703347138,0.4626520727803909,0.922793637931084,0.6134245258994453,0.0014463315033398274,0.001407372514217026,0.00014223374836308376,0.0016317566034430321,
capture_2020_04_17_11_39_49_7268_right,0.0011675988727993004,0.5709066883644172,0.37554331535255203,0.5176991815267384,0.5518847065226681,0.5620917777632954,0.683751849913479,0.14276332746548254,0.4448857728624897,0.9201595986634282,0.6015229587826474,0.0013228531487613107,0.0008656076787462926,0.00011751515625357726,0.0011931610049390952,
capture_2020_04_17_11_39_49_7269_left,0.000899779288200073,0.5732082839069043,0.41940532139830433,0.5228583879213641,0.618422333617358,0.5673350906115303,0.755141821270227,0.14897027548220695,0.4712411901082967,0.9199334665899704,0.6229368634846971,0.00039794031319996114,0.00043073935909952445,4.5219714243371954e-05,0.0006964666836441684,
capture_2020_04_17_11_39_49_7269_right,0.0006432097043436014,0.5770247330206505,0.3918355072523953,0.5245272082483354,0.5845627027592131,0.5691146266135184,0.7231689412284703,0.13929926499817713,0.45661422262183016,0.929477312805115,0.6187987258987993,0.00035748603586947803,0.00026637397253376736,2.3166224222891967e-05,0.0004582224747007238,
capture_2020_04_17_11_39_49_7270_left,0.0011599607669230678,0.5723549487018765,0.4146888881489732,0.5209364808906279,0.6082804930405152,0.5657535311186703,0.7384443551088747,0.14790072176028096,0.4645850144480185,0.918674430915271,0.6158487686156803,0.0005762002931744033,0.0005676025307228016,6.512688735057708e-05,0.0008469596990608783,
capture_2020_04_17_11_39_49_7270_right,0.001060019540301809,0.5755105264118104,0.3874633019446254,0.5230154671904587,0.5758972641504202,0.5683393152261456,0.710895451100464,0.14050763499287566,0.45171603896497564,0.9276278900574101,0.612016445604756,0.000716810785796051,0.0006488887999158334,5.2412146805126804e-05,0.0007402164714146583,
capture_2020_04_17_11_39_49_7271_left,0.0012123062935166713,0.5766811334250651,0.4014395122913158,0.5262766039189403,0.5898055089254187,0.5709606832571646,0.7187059706040995,0.1482846261241629,0.46326522963037875,0.9244658404734045,0.6160152976984413,0.0010000188248243834,0.0010609026242430553,9.548282162289093e-05,0.0012803837817245433,
