capture_2020_04_17_11_39_49_7404_left,0.9278819793229278,0.40483389631540395,0.7048188993497967,0.41940244593155457,0.6583031820575164,0.44924912391398625,0.548401598669166,0.15255848856174453,0.6226055949166771,0.8722518329991451,0.5292630850955704,0.000903311562891356,0.0025521373908414862,0.0001527938735038028,0.001975392944825858,
capture_2020_04_17_11_39_49_7404_right,0.9878930272088169,0.4168941573148905,0.7197883965947783,0.4226775243516056,0.6663371535968009,0.4537842533171727,0.5244097263208426,0.13808173840144244,0.5790076676718817,0.8938571857217976,0.5261071149855294,5.7443662407548794e-05,0.00037906247870464667,4.249706859296337e-06,0.0002192238616337055,
capture_2020_04_17_11_39_49_7405_left,0.9561667851531531,0.40642473630110426,0.725032875047521,0.42076278436020503,0.6683065137809515,0.4514940714809171,0.548341879793876,0.15270215317332486,0.6265127989211782,0.8751205886349475,0.5276613941009983,0.0003258928367931029,0.0011888687292923698,4.257088619523874e-05,0.0009243161457228471,
capture_2020_04_17_11_39_49_7405_right,0.9905796750346562,0.41758774858390274,0.726757611932874,0.4223963590788923,0.6698783648481321,0.4541075777023233,0.5240560421092112,0.1373254511565328,0.5774280935719812,0.8954138207676827,0.5264027897001927,3.783985963095177e-05,0.0002707719989576114,2.428065558597936e-06,0.00015493879766650313,
capture_2020_04_17_11_39_49_7406_left,0.9609220052841971,0.4077224809995497,0.7307010443618973,0.4215298595076845,0.6714791598858569,0.45243177663926776,0.5487339595797788,0.15408343530974064,0.6278263520142434,0.874365479672995,0.5266489984701852,0.0002736978123514979,0.0010333058083015734,3.214001971705607e-05,0.0007506988136619615,
capture_2020_04_17_11_39_49_7406_right,0.9924579101641532,0.4186075406132838,0.7358413502739253,0.4232586018589718,0.674886285760025,0.4555343118243897,0.52492958861641,0.13742676287651656,0.5795807149013625,0.897153729107968,0.5262951233219593,2.4529445288139988e-05,0.00019742306767266105,1.381191392975486e-06,0.00010925722179569635,
capture_2020_04_17_11_39_49_7407_left,0.9350902628176248,0.40535779007391476,0.7062241359190721,0.4201246308066861,0.6591524856224027,0.4500709060651348,0.5471949714995094,0.15104025757901948,0.6213211680319335,0.8751740335388675,0.5290163523156108,0.0007062489826434959,0.0022209566771670274,0.00011751551618783739,0.0017284090066725097,
capture_2020_04_17_11_39_49_7407_right,0.9871567462504365,0.4165489538685994,0.7182758994058911,0.4220883955763399,0.6657487036589828,0.45333417516599783,0.5252884034424671,0.13830809320879447,0.5786783786403215,0.8932127458172836,0.5262136793103814,6.779532528527346e-05,0.0004137211733956946,4.955097219412211e-06,0.00023018875022643847,
capture_2020_04_17_11_39_49_7408_left,0.9375117023143956,0.40529594305441863,0.7087233105013127,0.4198338025752823,0.6605567588287556,0.44988953274355337,0.5471969674120912,0.15026885497917677,0.6215133465683718,0.8759445270170138,0.5294087528890723,0.0006504327882632717,0.0020344300513357384,0.0001049905381325042,0.0016067472032749981,
capture_2020_04_17_11_39_49_7408_right,0.9853226597755951,0.4156361847018498,0.715961634702076,0.4218209409646204,0.6646219135986813,0.4529327585171937,0.5263989515410011,0.13833140066709207,0.5806313439147578,0.8929066546129379,0.5270299321130582,8.144189870778802e-05,0.0004755987322751021,6.4485159552785406e-06,0.000275459414291595,
capture_2020_04_17_11_39_49_7409_left,0.9702926590341134,0.4096823047822643,0.7441678105167409,0.4236883433761868,0.678919854819051,0.45506522955317896,0.5501591214084043,0.15608236812400578,0.6333420874254753,0.8749238778919798,0.5244675743820018,0.00015337490179416022,0.0006951897351003485,1.532442122912288e-05,0.00047461626864131197,
capture_2020_04_17_11_39_49_7409_right,0.9890800927058228,0.4171072791414608,0.7227482661382713,0.42235253429702274,0.6681020866570512,0.45376013809702137,0.5240871115903842,0.1368682877726787,0.5777253705496699,0.8953305480669049,0.5263896726334588,4.858534442604545e-05,0.00032563030247356186,3.3575364484150988e-06,0.00018672454011289978,
capture_2020_04_17_11_39_49_7410_left,0.9627529836070949,0.4075156836478501,0.7365003146976128,0.4212033557222878,0.6747363428540983,0.4523699780510895,0.5500436854947086,0.1540234235677508,0.6305990757815387,0.8745632639590347,0.5271514569076744,0.0002435768156406907,0.0008996955890044968,2.690897837825633e-05,0.0006616975859667201,
capture_2020_04_17_11_39_49_7410_right,0.9885116117101452,0.4174969653045976,0.7224211502373324,0.4223794577519178,0.6684276478627172,0.4537807584405913,0.5246749496343371,0.1370468565766963,0.5777758346876817,0.895033030797297,0.5265302806443962,5.501884304671589e-05,0.00035156899253721834,3.746904539053934e-06,0.0001928711309123659,
capture_2020_04_17_11_39_49_7411_left,0.9646487935910194,0.4084896839154123,0.7376095485288982,0.421936087863526,0.675501675825302,0.45317675272464003,0.5500928982879942,0.15489239325893298,0.630392205353317,0.8743593631615307,0.5264225192551583,0.0002273944761363682,0.0008769570089005371,2.411850390050115e-05,0.0006103144602603797,
capture_2020_04_17_11_39_49_7411_right,0.9916236465946779,0.41808418884136955,0.7309971409334755,0.4230509962638821,0.6722084178751151,0.45494940376924253,0.523894706110772,0.1368370427073454,0.5783127076451305,0.8969392844871884,0.5261895934033878,2.9292089273236413e-05,0.00022782983066792526,1.7932560597192616e-06,0.00013033518817051406,
capture_2020_04_17_11_39_49_7412_left,0.9558045377231598,0.40693461003369963,0.7289824485331806,0.42092881392549286,0.6705677158227865,0.4516095441916343,0.5494354224501861,0.15423414457241713,0.6292232146371658,0.8731066761149892,0.5274152666657955,0.0003342464529316805,0.001170943382813557,4.177199072925473e-05,0.0008899621758061688,
capture_2020_04_17_11_39_49_7412_right,0.9894712418195154,0.4171604008908573,0.7263346778083307,0.4222268228026182,0.6702588268404674,0.45406197444391966,0.5259647601976568,0.13746444197459362,0.5795454502021882,0.8952862880813682,0.5266408509028426,4.618676399581602e-05,0.000305953346324359,2.9977828288609343e-06,0.000168614935610104,
capture_2020_04_17_11_39_49_7413_left,0.9648952063455565,0.40803331116526936,0.7354285010368186,0.4216947426475651,0.6740627069688505,0.4527886596533244,0.5486957706364621,0.1534399546846097,0.6286436440601191,0.8756590375909121,0.5268176590321467,0.00021637923989018136,0.0008610792393778905,2.4087816596075222e-05,0.0006364485654354042,
capture_2020_04_17_11_39_49_7413_right,0.9901792822698704,0.4178363446499124,0.7288412254569394,0.42270242289401777,0.6717970974246906,0.4545721606255618,0.5255563026104539,0.13699748246408472,0.5794656136833618,0.8963023150742997,0.5267683146267468,3.977849713348465e-05,0.00027768037578908977,2.5039268405072332e-06,0.00015273601098988676,
capture_2020_04_17_11_39_49_7414_left,0.9638899058045499,0.4077448531116865,0.7363247451020642,0.4214599894385367,0.6743648927261494,0.45266642674708657,0.5502823080912428,0.15496604324323981,0.6306669257566831,0.8737705325629238,0.5269602428462441,0.00022493221226511315,0.0008859678179268184,2.5293835026012826e-05,0.0006636391770553989,
capture_2020_04_17_11_39_49_7414_right,0.9922575927654015,0.4191510823384792,0.7338210040665687,0.423808512461257,0.673299685042846,0.4556635468011063,0.5239598239635551,0.13904303290042547,0.5792898553701022,0.8952332624616214,0.5257727910161615,2.6185630859903038e-05,0.00021420586994341578,1.522433619235333e-06,0.00011888667309461551,
capture_2020_04_17_11_39_49_7415_left,0.9625783876411214,0.4076555821839268,0.7336193092593255,0.421794231868706,0.6728607131421661,0.45279589778370266,0.5493859464346975,0.15462259569906908,0.6298890909121091,0.8742237939429559,0.5264377323780807,0.0002404311804478786,0.0009484229118519174,2.8012709472823845e-05,0.0007051129338935004,
capture_2020_04_17_11_39_49_7415_right,0.9897083635859031,0.4177524696252111,0.7248022600180096,0.42347111008095406,0.6687634139669935,0.4547776282805422,0.5240701567199092,0.13831958920499782,0.5795322772840548,0.8948790286886186,0.5261110570830837,4.152804856096482e-05,0.0003072262719865527,2.8794337315327943e-06,0.00017780543525706702,
capture_2020_04_17_11_39_49_7416_left,0.960191907536277,0.4075343906542306,0.7344197511355152,0.4212744524476898,0.6734242344481255,0.45218132773441283,0.5501451010924956,0.1551870802447134,0.6310356869734435,0.8726398530049528,0.5269967379760195,0.0002734127358503689,0.001000529979870094,3.176179813137369e-05,0.0007495916851422352,
capture_2020_04_17_11_39_49_7416_right,0.9911675317409155,0.4181415021376573,0.7295194868219196,0.4233405887988252,0.6714397631673584,0.45514542868292873,0.524259604520764,0.13761626308566904,0.5788958495850303,0.896256144045775,0.5259088061180721,3.260929153476468e-05,0.0002495269172397279,2.0331079317968244e-06,0.00013918828446579526,
capture_2020_04_17_11_39_49_7417_left,0.9711625307752733,0.4083666513195305,0.742062330397006,0.42208542395021725,0.6772505109542453,0.4533956542772163,0.5479311197156492,0.15290136535375964,0.6296582700309107,0.8770782696659417,0.5262709878658294,0.00014300649604084113,0.0006333506847522777,1.4782465848188655e-05,0.0004862087132031482,
capture_2020_04_17_11_39_49_7417_right,0.9882333365753208,0.4171548478538586,0.7220100995954405,0.4223562856556157,0.6680889796823035,0.4537934215305647,0.5252819961380517,0.13742617884562885,0.5787163999688989,0.8947409812607438,0.5266132904265544,5.627918613778212e-05,0.00036100832124703815,3.918667546613637e-06,0.00020047618314619225,
capture_2020_04_17_11_39_49_7418_left,0.946574919736299,0.40578572881357966,0.718433183655264,0.419681327551244,0.6653930995420715,0.4500285001503463,0.5480841300074881,0.15106022428426083,0.6243811491929281,0.8751060563018436,0.5295454339024207,0.00046863600041052966,0.0015298859013696165,6.813349140025227e-05,0.0012505529811559393,
capture_2020_04_17_11_39_49_7418_right,0.9915362252527623,0.41787156092059136,0.7283957469046282,0.42350097428388506,0.6698349010316738,0.45481928039216835,0.521844083361728,0.1375528358971733,0.5781213046179369,0.8957318136655131,0.5255196292489144,2.848214470973777e-05,0.0002337077741074244,1.892059469201978e-06,0.0001444846588811615,
capture_2020_04_17_11_39_49_7419_left,0.016609287499989783,0.3955171188349984,0.3688907629648732,0.4225606517596818,0.5392240293629893,0.4545228864533549,0.6627433594819657,0.13820543249926287,0.6203380724218786,0.8947892582782058,0.4891162494026429,0.0022677425999308217,0.002895574003781169,0.0012195086004284433,0.0017423460443171475,
capture_2020_04_17_11_39_49_7419_right,0.01255790824084867,0.4256285721069026,0.3370003862343354,0.4419764370990763,0.5043861552402589,0.471559212611949,0.6513443299050288,0.13786584309216843,0.5674557261234399,0.9159525627465345,0.5074482251082952,0.0013361121020182903,0.0016155262142833224,0.00047201141531768014,0.0004654419419673318,
capture_2020_04_17_11_39_49_7420_left,0.00951741096329393,0.4419432834569386,0.30983292416980174,0.4475435460083142,0.48358453959967374,0.4745551212924999,0.6714742526737422,0.13266497947964473,0.6173542716235854,0.9217415391773963,0.5554712616529142,0.0020167743524527647,0.006755543014891801,0.001339769346040628,0.001769964239646565,
capture_2020_04_17_11_39_49_7420_right,0.011739937462529403,0.43483852151938746,0.30939419304051,0.44070677712093087,0.47655144858861614,0.4674854544107814,0.6651105065165006,0.12820850111647716,0.601832944264068,0.9214456145373882,0.5590844251641673,0.002029709623420371,0.0029416916178154093,0.0014764109311147808,0.0012560678609561755,
capture_2020_04_17_11_39_49_7421_left,0.009499928906083342,0.44032129397371433,0.3080250519265074,0.4434253881210369,0.48046061684173486,0.4705234697608878,0.6730829669136007,0.12965485029982318,0.6164769931201481,0.9226420370316293,0.5648121185664677,0.0015272974628333493,0.004196107303149686,0.0011029454537242389,0.0016492797248729841,
capture_2020_04_17_11_39_49_7421_right,0.012842333447456682,0.4329287711450583,0.2796889583697129,0.44299471377177946,0.44070300994611417,0.4628812464255025,0.6515329648320953,0.11953632815638852,0.5929421964897691,0.923177468446044,0.5375313309099502,0.003176678254567563,0.005191978230203973,0.0022291825015822012,0.001240775905111843,
capture_2020_04_17_11_39_49_7422_left,0.008963865160138926,0.44175872838862157,0.29624630750281267,0.4432764135117731,0.46303652908216547,0.47081426066345766,0.6640050848917782,0.12952606349458762,0.6077093945585431,0.9226000189128015,0.5550478688888724,0.0015705504980216807,0.003966813708972942,0.0010672062684311061,0.0014339849561950911,
capture_2020_04_17_11_39_49_7422_right,0.010550229306848024,0.4317648392850015,0.27348351692061823,0.44036314785980263,0.4321264407096453,0.4606557248533627,0.6472918981556567,0.11779337903943755,0.5885674776306744,0.9236085333096419,0.5324283386956721,0.0022404162315300493,0.0034062416912803073,0.0015557698555203848,0.0009585429601293986,
capture_2020_04_17_11_39_49_7423_left,0.00796164991573651,0.4461608506052361,0.29550980421420847,0.44666610444140414,0.46311415081754687,0.47473763141003505,0.6642053522444071,0.13269576108432407,0.6075805712022062,0.9235439669185906,0.5537468057514022,0.0015138126447602862,0.004475213830773674,0.0008960890315483853,0.0013196850074318179,
capture_2020_04_17_11_39_49_7423_right,0.009989587385050786,0.4303116346916703,0.268995423120737,0.4426495348529544,0.4302774265334261,0.45881193569537554,0.6501437843434456,0.11631103401627,0.5910970472283504,0.9231562242366298,0.5310304572015934,0.0030036572370999836,0.005416171710833344,0.0019865231565110246,0.0010598714546240647,
capture_2020_04_17_11_39_49_7424_left,0.00894979086393507,0.43978376791235224,0.2854837851952027,0.4460963614528347,0.45266329990263654,0.4689516232555125,0.6618458020565552,0.12615660963229908,0.6013916896930874,0.9237049926552845,0.5472422833555325,0.0023196589340937525,0.006093713220805947,0.0014105670528155273,0.0013574217746921348,
capture_2020_04_17_11_39_49_7424_right,0.010776513308931326,0.41570997602142634,0.2568333658825249,0.4260173563651084,0.41488329242108635,0.4437153744215927,0.6445032725486616,0.10814631368485238,0.5815517969301645,0.9208140598603031,0.5231535412368513,0.0037339264296531146,0.003215437346135782,0.002058940553973527,0.0006638396015880039,
capture_2020_04_17_11_39_49_7425_left,0.0035581907537770717,0.4248178261149855,0.20334490142128478,0.457289711686879,0.3893857808259214,0.45413536121549597,0.6713726219749943,0.10865865970733282,0.5996092989967435,0.928733582802895,0.5298122450388509,0.0026257136832717872,0.025416785682115018,0.0022274251292268643,0.0016357996116991898,
capture_2020_04_17_11_39_49_7425_right,0.0025999698374943123,0.416696645159204,0.19036784142067528,0.44069350577835054,0.3672721600921144,0.44675444737266096,0.659052128169887,0.10824742432599309,0.5840393357669372,0.9247634142164,0.5183403292162058,0.0015841467050985436,0.004475575348196217,0.0014007282815867647,0.0005392502527339978,
capture_2020_04_17_11_39_49_7426_left,0.00020394569810887678,0.40628527234833756,0.0728191159820327,0.4367787270191512,0.24709910676239075,0.4497755050709262,0.6906884417630961,0.1102873152675846,0.5765176916437413,0.9325060231873002,0.5121521729056376,0.000241863800807584,0.0006835369307605089,0.0011943240912113409,0.00024697609150563086,
capture_2020_04_17_11_39_49_7426_right,0.00011614558556042679,0.40850068855792876,0.056408750566803396,0.44196777205331633,0.22205388055611477,0.4511192612430487,0.6899842870612688,0.10458131531886217,0.5711219319211146,0.9378353519010264,0.5069439525289149,7.383733746012171e-05,0.00038446728617953037,0.0006406868709008655,0.00015746017187820603,
capture_2020_04_17_11_39_49_7427_left,0.0001354596752961345,0.40823368675632504,0.06468340222239431,0.4364748114440395,0.2349040309528105,0.4517951141263944,0.6930803809082858,0.11036717076744594,0.576842869933526,0.9349967513940339,0.5146551639911879,0.00014090952164188327,0.0003937503446820187,0.0009006701950745998,0.0002003208223692695,
capture_2020_04_17_11_39_49_7427_right,6.880467598295771e-05,0.41057235285822624,0.046732094500338016,0.44011677211313627,0.20427850103131276,0.45263017886267826,0.6936172634772844,0.10301555956885718,0.5711551252016369,0.941760915935626,0.5139543651524421,3.1306676533687614e-05,0.0001556685575172003,0.0004343672313487594,0.00011512634505719368,
capture_2020_04_17_11_39_49_7428_left,0.00013970485605940128,0.407741433468434,0.06460096593682825,0.4386502684704324,0.236180369468213,0.4505304744217978,0.6932199792827721,0.1082083495541463,0.5754842556335816,0.9351231540068287,0.5144826650968588,0.0001171562766041866,0.0004461411014260478,0.0008044460328231938,0.00020536755363246732,
capture_2020_04_17_11_39_49_7428_right,6.514321042101978e-05,0.41182778331856335,0.04637916370117911,0.4394242131697932,0.20315853307506399,0.4545612056404439,0.6935211548938137,0.10485257245389508,0.571716841328986,0.9419593632622173,0.5134026025131123,2.998408755721316e-05,0.0001370348760507769,0.00042028780384477604,0.00011447726151649255,
capture_2020_04_17_11_39_49_7429_left,0.00010946396196640315,0.40854935105044193,0.05905780229667859,0.44047831919845337,0.22795519074791293,0.4509762774772727,0.6956214695521203,0.10664430490809262,0.5753666450883869,0.936782468702066,0.5135727561878334,8.131056242555263e-05,0.0003853387512464163,0.0006179163642736434,0.00017748223779146555,
capture_2020_04_17_11_39_49_7429_right,7.07827127111545e-05,0.41120188559758986,0.048370007457909106,0.4388370897020288,0.20672153662826095,0.4540368898694516,0.6929838061694973,0.10524287294609276,0.5718710209499747,0.941311308124815,0.5139574916202968,3.441852922508067e-05,0.00014844229777073674,0.0004521306560120798,0.00011935272250251626,
capture_2020_04_17_11_39_49_7430_left,7.829121111534432e-05,0.41171237894722645,0.054119699166055905,0.4393957420657989,0.21826402407696105,0.45567815977138704,0.6962393621479512,0.1094739629082154,0.5759980418245559,0.9391958754250292,0.5138967521994368,4.818506913839167e-05,0.0002127065282239958,0.00044518305320871427,0.00014751056111246498,
capture_2020_04_17_11_39_49_7430_right,0.00012552380262336035,0.40905237275893064,0.05364755962094311,0.43711942032414763,0.2139142604443518,0.4520773995495905,0.6848931616327296,0.10571278803832981,0.5689762646874155,0.9386319591415644,0.508717707751265,7.733503014698643e-05,0.0002481999397522816,0.00077622723566982,0.00015439969063000327,
capture_2020_04_17_11_39_49_7431_left,0.00011305972021134635,0.4086144917363153,0.05974803810463551,0.4419406926615707,0.22953851590754282,0.45098645639602647,0.6938673890007204,0.10680505650093489,0.5741482535569753,0.9361217325629126,0.5102644816181284,8.596197071955771e-05,0.00047478189233281974,0.0006022554336847961,0.00017952635474927122,
capture_2020_04_17_11_39_49_7431_right,6.574997397128635e-05,0.4116971982391996,0.0471219876386208,0.4397159168658679,0.20489698313416085,0.4545608128941833,0.6938938333911651,0.1047817379989948,0.5720294017864324,0.9419711475033614,0.5139354236855382,2.8034488257064834e-05,0.00013771268906551972,0.0003996375776604598,0.00011514190807126657,
capture_2020_04_17_11_39_49_7432_left,0.00011807991357548519,0.40840394131035074,0.06121257049265554,0.4412488284972949,0.23148505860375662,0.45115976083126147,0.6944160662510965,0.10758538052890919,0.5754329413699184,0.9356763690656402,0.5096690124249128,0.00010934009242087196,0.0005061415108262629,0.0006997330854143683,0.00018063423274028757,
capture_2020_04_17_11_39_49_7432_right,7.736588811655712e-05,0.41122747421905753,0.04867456044840051,0.43940873570065747,0.20766428979827378,0.45391711646540056,0.6927904537580353,0.10510312207033116,0.5720051385505284,0.9409202179053531,0.5126649949516893,3.85762945850674e-05,0.000171131759752048,0.0004904854943346068,0.00012661777664231492,
capture_2020_04_17_11_39_49_7433_left,0.00012755473474565014,0.4084866664953023,0.06247241654018091,0.440904241702936,0.23326822426507662,0.4514177055409969,0.6935224367554206,0.10807103921209187,0.5751977708811842,0.935451417004113,0.5097428195094994,0.00011182641644282219,0.0005148689249588518,0.0007139276678858058,0.000189776638161975,
capture_2020_04_17_11_39_49_7433_right,7.414777509808757e-05,0.41139973669754154,0.04927635029029437,0.4381053255949216,0.20799874482747238,0.4546137549255779,0.6926050576847559,0.10606063885826854,0.5720617153557793,0.9412284402039253,0.5135843186966774,3.393932525787725e-05,0.00014768300107486322,0.0004319683286733666,0.0001240018661048931,
capture_2020_04_17_11_39_49_7434_left,0.00011796268345053916,0.40879194346799186,0.06135418618106457,0.44140426797139243,0.23181092904505435,0.4516030192467306,0.6938153699898649,0.10793550096993226,0.5749681171827351,0.9357025242547304,0.5096629603746261,0.00010106741749025043,0.0004931272085079441,0.0006684171435524115,0.00018300935017311813,
capture_2020_04_17_11_39_49_7434_right,9.696383230668116e-05,0.4107530681581587,0.05065349716034486,0.43849103075694085,0.21033719017902913,0.45371122946775005,0.6899326854866015,0.10574055245529827,0.5712681191451864,0.9400165900315206,0.5110061390412419,5.141394439856697e-05,0.00019924400889891042,0.00059956902245411,0.00014258467319120226,
capture_2020_04_17_11_39_49_7435_left,0.0001327750847547234,0.4080968144417423,0.06334328867289682,0.44196977884776767,0.23502828625359998,0.45084598578045953,0.6926644521280995,0.10777602006988223,0.5745058654915836,0.9348217537677203,0.5075713850319918,0.00012294853960758645,0.0006251772854019583,0.0007206568539236492,0.00019224821498354248,
capture_2020_04_17_11_39_49_7435_right,7.25454892084552e-05,0.4114842304845872,0.04867419659754446,0.4393143389880629,0.20763358125005232,0.4544213431198194,0.6934818382965366,0.10543969836897625,0.5722457338858784,0.9412926067301365,0.5132121070664586,3.279745862272776e-05,0.0001584231080068259,0.00042030883745187324,0.00012257764143064914,
capture_2020_04_17_11_39_49_7436_left,0.00011344443102306942,0.40879032677810884,0.060517183328163165,0.44176054563037165,0.23052179214741358,0.4515366217426925,0.6942334802597255,0.10760256645520301,0.574992858152892,0.9359124270762803,0.5092319222030447,9.791191765921452e-05,0.0004935013138411202,0.0006449148210335476,0.00017735077433692488,
capture_2020_04_17_11_39_49_7436_right,7.773175838727827e-05,0.41093375580584324,0.048626098783390366,0.43991320569118114,0.20784396807442526,0.4535157320840048,0.693044615901198,0.1043606570608841,0.5717882018008493,0.9411509296913674,0.5129033289562186,3.466845040808736e-05,0.00017364082564894128,0.000449306488421391,0.00012611057516255853,
capture_2020_04_17_11_39_49_7437_left,0.00012930092611303806,0.4086437910972896,0.06306378437360588,0.4399307546717205,0.2340201527135403,0.45163572756236187,0.6929848855469422,0.10868627246447553,0.5751537168816472,0.9353828702597741,0.5116792219549943,0.00010846023599172672,0.00046808945059248366,0.0007237244720785853,0.0001930657313129829,
capture_2020_04_17_11_39_49_7437_right,5.7218250701962655e-05,0.41217904515959797,0.04439333224132517,0.441434518547847,0.20051287206241708,0.4544113634693399,0.6956862977408924,0.103495184357485,0.5718244658689229,0.9426755878544895,0.5132613304060294,2.3119154766226917e-05,0.0001377955106078702,0.0003433299117810886,0.0001069934915465602,
capture_2020_04_17_11_39_49_7438_left,0.00011866959282161464,0.40889115722976244,0.061893839367369974,0.4399900666447486,0.23207409212366367,0.4519806389987672,0.6940225317191959,0.10847254914138565,0.5754383865098923,0.936053386224959,0.512259945906265,9.30218490077499e-05,0.0004157459886038496,0.0006534203844273624,0.00018398583557839584,
capture_2020_04_17_11_39_49_7438_right,7.438427261433306e-05,0.411434330640282,0.049360981939562724,0.437976356441387,0.2079616269677363,0.454692703589869,0.6920555672748883,0.10627303143317442,0.5719039742438222,0.9411043695430789,0.5134890680846372,3.6211634762076075e-05,0.00014601338686843257,0.00046364535553576147,0.00012273002621592918,
capture_2020_04_17_11_39_49_7439_left,0.00012433135047091345,0.40833015886202434,0.06450469441000455,0.43786568081556737,0.2353701412532571,0.45145508651113525,0.6931397834322912,0.10940310759208055,0.5752909603148418,0.9354302035965756,0.5151596001203881,0.0001029118865529543,0.0003815614701139652,0.000711238962626802,0.0001912095859371042,
capture_2020_04_17_11_39_49_7439_right,6.415189771021625e-05,0.41157789659947536,0.04863141421885954,0.4383366463323518,0.20734501327087226,0.4546652196870677,0.6948025963241362,0.1060610730709283,0.5729288137629884,0.9415523387666008,0.51516054618655,2.9715079252718655e-05,0.00013554984745806206,0.00038380936914288297,0.00011709052181514351,
capture_2020_04_17_11_39_49_7440_left,0.00013090202685865038,0.407916298586556,0.06609412398395996,0.4366129690938548,0.2372214630183363,0.4512073643641916,0.6928791237038384,0.11003061390756166,0.5757020194568292,0.9349857457848907,0.5159234888659016,0.0001181313354102916,0.000383854898012338,0.0007693430498923091,0.00019691153424084424,
capture_2020_04_17_11_39_49_7448_left,0.00015710192182100363,0.4065344618322839,0.06791504420172179,0.43713495663899143,0.240193157794515,0.44938783137176697,0.6922176903408319,0.10828818431395355,0.5753415044603454,0.9344915929661394,0.5157907047802821,0.0001312808943526903,0.00047263009077758427,0.0008168236489254408,0.00021309231822111912,
capture_2020_04_17_11_39_49_7448_right,7.817498565404917e-05,0.4104257111141644,0.05060781555515915,0.4385472359019155,0.21091079578113475,0.45328248174732144,0.693448416339759,0.10540667606803629,0.5724146545862866,0.940701586875998,0.5144772568796765,3.73040706905318e-05,0.00017338595035920146,0.0004332260115992526,0.00012852198905620652,
capture_2020_04_17_11_39_49_7449_left,0.0001987917832186129,0.40559516124340383,0.0733727745068117,0.43611298310076946,0.24781122855656734,0.4485477610538461,0.690473257068183,0.10914916402227019,0.5757657203486777,0.9328508108268571,0.5156535985531574,0.00019953350928016047,0.0006059756225483422,0.001070356823990143,0.00024176513165110903,
capture_2020_04_17_11_39_49_7449_right,6.747548699432219e-05,0.4104017563079459,0.04870323907477589,0.4388162892467558,0.20767283978678808,0.45290735314433456,0.6946618711280897,0.10446104005681177,0.572160508071828,0.9414049119223263,0.515767947301807,3.053585788540845e-05,0.00015038190555276523,0.00038309837621998974,0.00011910882336677096,
capture_2020_04_17_11_39_49_7450_left,0.00017933171751527486,0.40598735696225474,0.07041679684212213,0.437905371467835,0.24443152869049845,0.44849619512009964,0.6924442987912054,0.10749611560925129,0.5763891902970175,0.9339723223577829,0.5152084144373056,0.00016126874306705358,0.0006099666943778257,0.00091174245676982,0.00022767633473494764,
capture_2020_04_17_11_39_49_7450_right,8.638983302855174e-05,0.40932647098264857,0.05176342518119404,0.4379350672914949,0.21284815249236025,0.45184192605299234,0.6929484943569183,0.10466964984972892,0.5720763125814043,0.9402074393272382,0.5151372464917182,4.237734272200751e-05,0.00019125997621481078,0.0004668840350174592,0.00013615070360138552,
capture_2020_04_17_11_39_49_7451_left,0.00018661758447355254,0.4061572107364742,0.07252496919531817,0.43630239622263817,0.24671719488925953,0.4491194377022423,0.6913206993928083,0.10885968288785033,0.5767613296746356,0.9336878895262315,0.5164645689429721,0.0001722473757861238,0.0005547633005988474,0.0009808926792154431,0.00023644895418611174,
capture_2020_04_17_11_39_49_7451_right,5.425083960443634e-05,0.4120474062274326,0.046701787747149,0.43817573186808484,0.20349503087318066,0.455135187358586,0.6954134999346058,0.10603456380253298,0.5726809660675929,0.9422948962345946,0.5161047329804265,2.5002467957192546e-05,0.00011062914500203952,0.00034773200259043845,0.00010641119896903661,
capture_2020_04_17_11_39_49_7452_left,0.00020716452591541104,0.40567216762703884,0.07544893607515157,0.4356002971577453,0.25050631275728463,0.4489109230761035,0.6902354427352976,0.10990549783232222,0.576536994149698,0.9326103668317778,0.5161120428474875,0.0002157448366758047,0.0006160999028358,0.0011200936196102292,0.0002475073744044764,
capture_2020_04_17_11_39_49_7452_right,8.848386250956901e-05,0.40932570250438743,0.053668369336852005,0.43801826379185016,0.21676677039136583,0.45194996574046403,0.694141046494923,0.10554713495027768,0.5734414151312976,0.9395323450446341,0.51559026020228,4.8612206276899406e-05,0.00021383040979997908,0.0004946916917121753,0.00014034086097270313,
capture_2020_04_17_11_39_49_7453_left,0.006236747444808833,0.4220235048237704,0.2291926878266693,0.44356615466766175,0.4081142409242392,0.4537840077081402,0.6661911143172338,0.11336821864213789,0.5968144445341959,0.9229290873929713,0.533984301138705,0.003496820456121827,0.009761077063365884,0.00296518937060521,0.001356257896678611,
capture_2020_04_17_11_39_49_7453_right,0.0027096864948732108,0.4029730755065379,0.15888369186810053,0.4276356503200315,0.33650379397640595,0.4393836678343018,0.6574370948393493,0.10817168603473155,0.5699640101248313,0.9207586271688626,0.5081933011653468,0.0028107404711982063,0.003081731128693136,0.0031058326643706087,0.0004558762336590364,
capture_2020_04_17_11_39_49_7454_left,0.9851483437883802,0.4144350769782458,0.7615814714208556,0.42864379271325653,0.688854673689964,0.4608741729480965,0.5476612198790153,0.15606005721645927,0.634087426911151,0.8812379202597275,0.5189254784479458,4.069314951296139e-05,0.0003036792533395361,2.991578485940715e-06,0.0001751884428716222,
